324694565753851904	fire	bn:00034625n	http://babelnet.org/rdf/s00034625n	http://dbpedia.org/resource/Fire	BABELFY
324694565753851904	including	bn:00089660v	http://babelnet.org/rdf/s00089660v		BABELFY
324694565753851904	school	bn:00079152n	http://babelnet.org/rdf/s00079152n	http://dbpedia.org/resource/University	BABELFY
324694993551884288	RT	bn:01678712n	http://babelnet.org/rdf/s01678712n	http://dbpedia.org/resource/Request_Tracker	BABELFY
324694993551884288	TEXAS	bn:00051904n	http://babelnet.org/rdf/s00051904n	http://dbpedia.org/resource/Texas	BABELFY
324694993551884288	MASSIVE	bn:01203882n	http://babelnet.org/rdf/s01203882n	http://dbpedia.org/resource/Massive_(TV_series)	BABELFY
324694993551884288	EXPLOSION	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	MCS
324694993551884288	LOCAL	bn:00051745n	http://babelnet.org/rdf/s00051745n		BABELFY
324694993551884288	HOSPITALS	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital	BABELFY
324694993551884288	AVAILABLE	bn:00000670n	http://babelnet.org/rdf/s00000670n	http://dbpedia.org/resource/Accessibility	BABELFY
324694993551884288	AMBULANCE	bn:00003295n	http://babelnet.org/rdf/s00003295n	http://dbpedia.org/resource/Ambulance	BABELFY
324694993551884288	REPORTS	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report	MCS
324694993551884288	CASUALTIES	bn:00016591n	http://babelnet.org/rdf/s00016591n		MCS
324694993551884288	http	bn:00045088n	http://babelnet.org/rdf/s00045088n	http://dbpedia.org/resource/Hypertext_Transfer_Protocol	BABELFY
324695182303961089	tuned	bn:00095228v	http://babelnet.org/rdf/s00095228v		BABELFY
324695182303961089	tuned in	bn:00095230v	http://babelnet.org/rdf/s00095230v		BABELFY
324695182303961089	massive	bn:00106463a	http://babelnet.org/rdf/s00106463a		MCS
324695182303961089	explosion	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	BABELFY
324695182303961089	Multiple	bn:00056285n	http://babelnet.org/rdf/s00056285n	http://dbpedia.org/resource/Multiple_(mathematics)	MCS
324695182303961089	buildings	bn:00013722n	http://babelnet.org/rdf/s00013722n	http://dbpedia.org/resource/Building	BABELFY
324695182303961089	including	bn:00089660v	http://babelnet.org/rdf/s00089660v		BABELFY
324695182303961089	school	bn:00069619n	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School	MCS
324695182303961089	Hospital	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital	BABELFY
324695182303961089	burning	bn:00084270v	http://babelnet.org/rdf/s00084270v		MCS
324695182303961089	area	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area	MCS
324698151875407872	explosion	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	MCS
324698151875407872	reported	bn:00092823v	http://babelnet.org/rdf/s00092823v		MCS
324698151875407872	fertilizer	bn:00034136n	http://babelnet.org/rdf/s00034136n	http://dbpedia.org/resource/Fertilizer	BABELFY
324698151875407872	plant	bn:00035324n	http://babelnet.org/rdf/s00035324n	http://dbpedia.org/resource/Plant	BABELFY
324698151875407872	Waco, Texas	bn:00566042n	http://babelnet.org/rdf/s00566042n	http://dbpedia.org/resource/Waco,_Texas	BABELFY
324698151875407872	Texas	bn:00051904n	http://babelnet.org/rdf/s00051904n	http://dbpedia.org/resource/Texas	BABELFY
324700123173122049	Scanner	bn:00069501n	http://babelnet.org/rdf/s00069501n		MCS
324700123173122049	traffic	bn:00077888n	http://babelnet.org/rdf/s00077888n	http://dbpedia.org/resource/Traffic	MCS
324700123173122049	traffic reports	bn:03230819n	http://babelnet.org/rdf/s03230819n	http://dbpedia.org/resource/Traffic_reporting	BABELFY
324700123173122049	reports	bn:00082233v	http://babelnet.org/rdf/s00082233v		MCS
324700123173122049	people	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	MCS
324700123173122049	trapped	bn:00087670v	http://babelnet.org/rdf/s00087670v		BABELFY
324700123173122049	building	bn:00084198v	http://babelnet.org/rdf/s00084198v		MCS
324700123173122049	TX	bn:00051904n	http://babelnet.org/rdf/s00051904n	http://dbpedia.org/resource/Texas	BABELFY
324700123173122049	explosion	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	MCS
324700123173122049	reported	bn:00082233v	http://babelnet.org/rdf/s00082233v		MCS
324700123173122049	fertilizer	bn:00034136n	http://babelnet.org/rdf/s00034136n	http://dbpedia.org/resource/Fertilizer	BABELFY
324700123173122049	plant	bn:00035324n	http://babelnet.org/rdf/s00035324n	http://dbpedia.org/resource/Plant	BABELFY
324700584571711488	RT	bn:01678712n	http://babelnet.org/rdf/s01678712n	http://dbpedia.org/resource/Request_Tracker	BABELFY
324700584571711488	explosion	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	BABELFY
324700584571711488	fertilizer	bn:00034136n	http://babelnet.org/rdf/s00034136n	http://dbpedia.org/resource/Fertilizer	BABELFY
324700584571711488	plant	bn:00046568n	http://babelnet.org/rdf/s00046568n	http://dbpedia.org/resource/Physical_plant	MCS
324700584571711488	West, TX	bn:00566054n	http://babelnet.org/rdf/s00566054n	http://dbpedia.org/resource/West,_Texas	BABELFY
324700584571711488	TX	bn:00051904n	http://babelnet.org/rdf/s00051904n	http://dbpedia.org/resource/Texas	BABELFY
324700584571711488	tonight	bn:00077575n	http://babelnet.org/rdf/s00077575n		MCS
324700584571711488	Most dramatic	bn:00101788a	http://babelnet.org/rdf/s00101788a		MCS
324700584571711488	dramatic	bn:00101787a	http://babelnet.org/rdf/s00101787a		MCS
324700584571711488	photo	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph	BABELFY
324700584571711488	scene	bn:00069550n	http://babelnet.org/rdf/s00069550n		MCS
324700584571711488	http	bn:00045088n	http://babelnet.org/rdf/s00045088n	http://dbpedia.org/resource/Hypertext_Transfer_Protocol	BABELFY
324702421668487169	MT	bn:00054662n	http://babelnet.org/rdf/s00054662n	http://dbpedia.org/resource/Tonne	BABELFY
324702421668487169	BREAKING	bn:00012900n	http://babelnet.org/rdf/s00012900n	http://dbpedia.org/resource/B-boying	BABELFY
324702421668487169	Multiple	bn:00056285n	http://babelnet.org/rdf/s00056285n	http://dbpedia.org/resource/Multiple_(mathematics)	MCS
324702421668487169	casualties	bn:00016591n	http://babelnet.org/rdf/s00016591n		MCS
324702421668487169	Texas	bn:00051904n	http://babelnet.org/rdf/s00051904n	http://dbpedia.org/resource/Texas	BABELFY
324702421668487169	fertilizer	bn:00034136n	http://babelnet.org/rdf/s00034136n	http://dbpedia.org/resource/Fertilizer	BABELFY
324702421668487169	plant	bn:00046568n	http://babelnet.org/rdf/s00046568n	http://dbpedia.org/resource/Physical_plant	MCS
324702421668487169	explosion	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	MCS
324702421668487169	reports	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report	MCS
324702723675144192	McLennan	bn:15852055n	http://babelnet.org/rdf/s15852055n	http://dbpedia.org/resource/McLennan	BABELFY
324702723675144192	dispatch	bn:00086689v	http://babelnet.org/rdf/s00086689v		MCS
324702723675144192	asking	bn:00082817v	http://babelnet.org/rdf/s00082817v		MCS
324702723675144192	resources	bn:00067352n	http://babelnet.org/rdf/s00067352n	http://dbpedia.org/resource/Resource	MCS
324702723675144192	rescue	bn:00026061n	http://babelnet.org/rdf/s00026061n	http://dbpedia.org/resource/Rescue	MCS
324702723675144192	trapped	bn:00087670v	http://babelnet.org/rdf/s00087670v		BABELFY
324702723675144192	people	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	MCS
324702723675144192	apartment	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment	BABELFY
324702723675144192	explosion	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	BABELFY
324702723675144192	fertilizer	bn:00034136n	http://babelnet.org/rdf/s00034136n	http://dbpedia.org/resource/Fertilizer	BABELFY
324702723675144192	plant	bn:00035324n	http://babelnet.org/rdf/s00035324n	http://dbpedia.org/resource/Plant	BABELFY
324702723675144192	West	bn:00566054n	http://babelnet.org/rdf/s00566054n	http://dbpedia.org/resource/West,_Texas	BABELFY
324702723675144192	West, TX	bn:00566054n	http://babelnet.org/rdf/s00566054n	http://dbpedia.org/resource/West,_Texas	BABELFY
324702723675144192	TX	bn:00051904n	http://babelnet.org/rdf/s00051904n	http://dbpedia.org/resource/Texas	BABELFY
324702774006775809	waco	bn:00080299n	http://babelnet.org/rdf/s00080299n	http://dbpedia.org/resource/Waco_Aircraft_Company	MCS
324702774006775809	explosion	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	MCS
324704627859791873	WACO TEXAS	bn:00566042n	http://babelnet.org/rdf/s00566042n	http://dbpedia.org/resource/Waco,_Texas	BABELFY
324704627859791873	TEXAS	bn:00051904n	http://babelnet.org/rdf/s00051904n	http://dbpedia.org/resource/Texas	BABELFY
324704627859791873	FERTILIZER	bn:00034136n	http://babelnet.org/rdf/s00034136n	http://dbpedia.org/resource/Fertilizer	BABELFY
324704627859791873	PLANT	bn:00046568n	http://babelnet.org/rdf/s00046568n	http://dbpedia.org/resource/Physical_plant	MCS
324704627859791873	EXPLOSION	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	MCS
324704627859791873	UNITS	bn:00079106n	http://babelnet.org/rdf/s00079106n	http://dbpedia.org/resource/Units_of_measurement	MCS
324705017925861376	explosion	bn:15796537n	http://babelnet.org/rdf/s15796537n	http://dbpedia.org/resource/Explosion_(2014_film)	BABELFY
324705017925861376	west	bn:00113808a	http://babelnet.org/rdf/s00113808a		MCS
324705017925861376	texas	bn:00051904n	http://babelnet.org/rdf/s00051904n	http://dbpedia.org/resource/Texas	BABELFY
324705017925861376	wth	bn:00734404n	http://babelnet.org/rdf/s00734404n	http://dbpedia.org/resource/Internet_slang	MCS
324705521242353666	Explosión	bn:00032346n	http://babelnet.org/rdf/s00032346n		MCS
324705521242353666	planta	bn:00035324n	http://babelnet.org/rdf/s00035324n	http://dbpedia.org/resource/Plant	BABELFY
324705521242353666	fertilizantes	bn:00034136n	http://babelnet.org/rdf/s00034136n	http://dbpedia.org/resource/Fertilizer	BABELFY
324705521242353666	cerca	bn:00114747r	http://babelnet.org/rdf/s00114747r		MCS
324705521242353666	cerca de	bn:00114073r	http://babelnet.org/rdf/s00114073r		MCS
324705521242353666	Waco, Texas	bn:00566042n	http://babelnet.org/rdf/s00566042n	http://dbpedia.org/resource/Waco,_Texas	BABELFY
324705521242353666	Texas	bn:00051904n	http://babelnet.org/rdf/s00051904n	http://dbpedia.org/resource/Texas	BABELFY
324705521242353666	provoca	bn:00083426v	http://babelnet.org/rdf/s00083426v		MCS
324705521242353666	numerosos	bn:00105858a	http://babelnet.org/rdf/s00105858a		MCS
324705521242353666	heridos	bn:00104411a	http://babelnet.org/rdf/s00104411a		MCS
324705521242353666	Foto	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph	MCS
324706162983448576	BREAKING	bn:01447562n	http://babelnet.org/rdf/s01447562n	http://dbpedia.org/resource/Vowel_breaking	MCS
324706162983448576	Authorities	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency	BABELFY
324706162983448576	Fertilizer	bn:00034136n	http://babelnet.org/rdf/s00034136n	http://dbpedia.org/resource/Fertilizer	BABELFY
324706162983448576	plant	bn:00046568n	http://babelnet.org/rdf/s00046568n	http://dbpedia.org/resource/Physical_plant	MCS
324706162983448576	explodes	bn:00083678v	http://babelnet.org/rdf/s00083678v		MCS
324706162983448576	Waco, Texas	bn:00566042n	http://babelnet.org/rdf/s00566042n	http://dbpedia.org/resource/Waco,_Texas	BABELFY
324706162983448576	Texas	bn:00051904n	http://babelnet.org/rdf/s00051904n	http://dbpedia.org/resource/Texas	BABELFY
324706162983448576	numerous	bn:00105858a	http://babelnet.org/rdf/s00105858a		MCS
324706162983448576	injuries	bn:00000694n	http://babelnet.org/rdf/s00000694n	http://dbpedia.org/resource/Injury	MCS
324706708247154690	RT	bn:03339564n	http://babelnet.org/rdf/s03339564n	http://dbpedia.org/resource/RT_(TV_network)	BABELFY
324706708247154690	Dallas	bn:00025062n	http://babelnet.org/rdf/s00025062n	http://dbpedia.org/resource/Dallas	BABELFY
324706708247154690	Dallas Morning News	bn:03213826n	http://babelnet.org/rdf/s03213826n	http://dbpedia.org/resource/The_Dallas_Morning_News	BABELFY
324706708247154690	Morning News	bn:01534490n	http://babelnet.org/rdf/s01534490n	http://dbpedia.org/resource/Morning_News_(Canadian_morning_TV_show)	BABELFY
324706708247154690	News	bn:00047028n	http://babelnet.org/rdf/s00047028n		MCS
324706708247154690	News reports	bn:00000739n	http://babelnet.org/rdf/s00000739n		MCS
324706708247154690	reports	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report	MCS
324706708247154690	town	bn:00077773n	http://babelnet.org/rdf/s00077773n	http://dbpedia.org/resource/Town	MCS
324706708247154690	West	bn:00566054n	http://babelnet.org/rdf/s00566054n	http://dbpedia.org/resource/West,_Texas	BABELFY
324706708247154690	leveled	bn:00090307v	http://babelnet.org/rdf/s00090307v		MCS
324706708247154690	fertilizer	bn:00034136n	http://babelnet.org/rdf/s00034136n	http://dbpedia.org/resource/Fertilizer	BABELFY
324706708247154690	plant	bn:00035324n	http://babelnet.org/rdf/s00035324n	http://dbpedia.org/resource/Plant	BABELFY
324706708247154690	explosion	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	MCS
324707538736132096	BREAKING	bn:00012900n	http://babelnet.org/rdf/s00012900n	http://dbpedia.org/resource/B-boying	BABELFY
324707538736132096	PHOTO	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph	MCS
324707538736132096	Building	bn:00084198v	http://babelnet.org/rdf/s00084198v		MCS
324707538736132096	explosion	bn:00032346n	http://babelnet.org/rdf/s00032346n		BABELFY
324707635196743680	WACO TEXAS	bn:00566042n	http://babelnet.org/rdf/s00566042n	http://dbpedia.org/resource/Waco,_Texas	BABELFY
324707635196743680	TEXAS	bn:00051904n	http://babelnet.org/rdf/s00051904n	http://dbpedia.org/resource/Texas	BABELFY
324707635196743680	FERTILIZER	bn:00034136n	http://babelnet.org/rdf/s00034136n	http://dbpedia.org/resource/Fertilizer	BABELFY
324707635196743680	PLANT	bn:00046568n	http://babelnet.org/rdf/s00046568n	http://dbpedia.org/resource/Physical_plant	MCS
324707635196743680	EXPLOSION	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	MCS
324707635196743680	UNITS	bn:00079106n	http://babelnet.org/rdf/s00079106n	http://dbpedia.org/resource/Units_of_measurement	MCS
324707987501494272	AUDIO	bn:00007102n	http://babelnet.org/rdf/s00007102n	http://dbpedia.org/resource/Audio_frequency	BABELFY
324707987501494272	HORRIBLE	bn:15950211n	http://babelnet.org/rdf/s15950211n	http://dbpedia.org/resource/Horrible	MCS
324707987501494272	EXPLOSION	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	MCS
324707987501494272	WACO, TX	bn:00566042n	http://babelnet.org/rdf/s00566042n	http://dbpedia.org/resource/Waco,_Texas	BABELFY
324707987501494272	TX	bn:00051904n	http://babelnet.org/rdf/s00051904n	http://dbpedia.org/resource/Texas	BABELFY
324707987501494272	Fertilizer	bn:00034136n	http://babelnet.org/rdf/s00034136n	http://dbpedia.org/resource/Fertilizer	BABELFY
324707987501494272	Plant	bn:00035324n	http://babelnet.org/rdf/s00035324n	http://dbpedia.org/resource/Plant	BABELFY
324707987501494272	Explodes	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	BABELFY
324707987501494272	Rest	bn:00008047n	http://babelnet.org/rdf/s00008047n		MCS
324707987501494272	Rest Home	bn:00044492n	http://babelnet.org/rdf/s00044492n	http://dbpedia.org/resource/Nursing_home_care	BABELFY
324707987501494272	Home	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home	MCS
324707987501494272	Damaged	bn:00129527n	http://babelnet.org/rdf/s00129527n	http://dbpedia.org/resource/Damaged_(TLC_song)	BABELFY
324708104937820160	Explosion	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	MCS
324708104937820160	reported	bn:00092823v	http://babelnet.org/rdf/s00092823v		MCS
324708104937820160	Texas	bn:00051904n	http://babelnet.org/rdf/s00051904n	http://dbpedia.org/resource/Texas	BABELFY
324708104937820160	fertilizer	bn:00034136n	http://babelnet.org/rdf/s00034136n	http://dbpedia.org/resource/Fertilizer	BABELFY
324708104937820160	plant	bn:00035324n	http://babelnet.org/rdf/s00035324n	http://dbpedia.org/resource/Plant	BABELFY
324708251763605505	Man	bn:00001533n	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man	MCS
324708251763605505	explosion	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	BABELFY
324708251763605505	pray	bn:00612375n	http://babelnet.org/rdf/s00612375n	http://dbpedia.org/resource/Pray_people	BABELFY
324708251763605505	hope	bn:00044736n	http://babelnet.org/rdf/s00044736n		MCS
324708251763605505	severely	bn:00116948r	http://babelnet.org/rdf/s00116948r		MCS
324708251763605505	injured	bn:00089751v	http://babelnet.org/rdf/s00089751v		MCS
324709166121877504	EXPLOSION	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	BABELFY
324709166121877504	DISPATCH	bn:00021236n	http://babelnet.org/rdf/s00021236n		MCS
324709166121877504	People	bn:03292795n	http://babelnet.org/rdf/s03292795n	http://dbpedia.org/resource/People_(magazine)	BABELFY
324709166121877504	trapped	bn:00091637v	http://babelnet.org/rdf/s00091637v		MCS
324709166121877504	Fire	bn:00034623n	http://babelnet.org/rdf/s00034623n		MCS
324709166121877504	need	bn:00082822v	http://babelnet.org/rdf/s00082822v		MCS
324709166121877504	anybody	bn:02268723n	http://babelnet.org/rdf/s02268723n	http://dbpedia.org/resource/Indefinite_pronoun	MCS
324709166121877504	everybody	bn:03147738n	http://babelnet.org/rdf/s03147738n	http://dbpedia.org/resource/Blackout_(Britney_Spears_album)	BABELFY
324709166121877504	send	bn:00093486v	http://babelnet.org/rdf/s00093486v		BABELFY
324709329666183168	Explosion	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	BABELFY
324709329666183168	rips	bn:00011348n	http://babelnet.org/rdf/s00011348n		MCS
324709329666183168	Texas	bn:00051904n	http://babelnet.org/rdf/s00051904n	http://dbpedia.org/resource/Texas	BABELFY
324709329666183168	fertilizer	bn:00034136n	http://babelnet.org/rdf/s00034136n	http://dbpedia.org/resource/Fertilizer	BABELFY
324709329666183168	plant	bn:00046568n	http://babelnet.org/rdf/s00046568n	http://dbpedia.org/resource/Physical_plant	MCS
324709329666183168	explosion	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	BABELFY
324709329666183168	ripped	bn:00092142v	http://babelnet.org/rdf/s00092142v		MCS
324709329666183168	fertilizer	bn:00034136n	http://babelnet.org/rdf/s00034136n	http://dbpedia.org/resource/Fertilizer	BABELFY
324709329666183168	plant	bn:00046568n	http://babelnet.org/rdf/s00046568n	http://dbpedia.org/resource/Physical_plant	MCS
324709329666183168	Wednesday	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday	MCS
324709329666183168	night	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night	BABELFY
324709631681253376	RT	bn:03339564n	http://babelnet.org/rdf/s03339564n	http://dbpedia.org/resource/RT_(TV_network)	BABELFY
324709631681253376	Injuries	bn:00000694n	http://babelnet.org/rdf/s00000694n	http://dbpedia.org/resource/Injury	MCS
324709631681253376	Building	bn:00084198v	http://babelnet.org/rdf/s00084198v		MCS
324709631681253376	Damage	bn:00025084n	http://babelnet.org/rdf/s00025084n		MCS
324709631681253376	Fertilizer	bn:00034136n	http://babelnet.org/rdf/s00034136n	http://dbpedia.org/resource/Fertilizer	BABELFY
324709631681253376	Plant	bn:00035324n	http://babelnet.org/rdf/s00035324n	http://dbpedia.org/resource/Plant	BABELFY
324709631681253376	Explosion	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	MCS
324709631681253376	Dallas	bn:00025062n	http://babelnet.org/rdf/s00025062n	http://dbpedia.org/resource/Dallas	BABELFY
324709631681253376	Dallas News	bn:03213826n	http://babelnet.org/rdf/s03213826n	http://dbpedia.org/resource/The_Dallas_Morning_News	BABELFY
324709631681253376	News	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News	MCS
324710432772345856	Authorities	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency	BABELFY
324710432772345856	injured	bn:00089751v	http://babelnet.org/rdf/s00089751v		MCS
324710432772345856	plant	bn:00046568n	http://babelnet.org/rdf/s00046568n	http://dbpedia.org/resource/Physical_plant	MCS
324710432772345856	explosion	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	MCS
324710432772345856	Waco, Texas	bn:00566042n	http://babelnet.org/rdf/s00566042n	http://dbpedia.org/resource/Waco,_Texas	BABELFY
324710432772345856	Texas	bn:00051904n	http://babelnet.org/rdf/s00051904n	http://dbpedia.org/resource/Texas	BABELFY
324710432772345856	hospitals	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital	BABELFY
324710432772345856	troopers	bn:00016876n	http://babelnet.org/rdf/s00016876n		MCS
324710575399649283	Multiple	bn:00056285n	http://babelnet.org/rdf/s00056285n	http://dbpedia.org/resource/Multiple_(mathematics)	MCS
324710575399649283	injuries	bn:00000694n	http://babelnet.org/rdf/s00000694n	http://dbpedia.org/resource/Injury	MCS
324710575399649283	reported	bn:00092823v	http://babelnet.org/rdf/s00092823v		MCS
324710575399649283	Texas	bn:00051904n	http://babelnet.org/rdf/s00051904n	http://dbpedia.org/resource/Texas	BABELFY
324710575399649283	fertilizer	bn:00034136n	http://babelnet.org/rdf/s00034136n	http://dbpedia.org/resource/Fertilizer	BABELFY
324710575399649283	plant	bn:00035324n	http://babelnet.org/rdf/s00035324n	http://dbpedia.org/resource/Plant	BABELFY
324710575399649283	explosion	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	MCS
324711393297313792	Breaking	bn:00083900v	http://babelnet.org/rdf/s00083900v		MCS
324711393297313792	Explosion	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	MCS
324711393297313792	injuries	bn:00000694n	http://babelnet.org/rdf/s00000694n	http://dbpedia.org/resource/Injury	MCS
324711393297313792	reported	bn:00092823v	http://babelnet.org/rdf/s00092823v		MCS
324711393297313792	fertilizer	bn:00034136n	http://babelnet.org/rdf/s00034136n	http://dbpedia.org/resource/Fertilizer	BABELFY
324711393297313792	plant	bn:00035324n	http://babelnet.org/rdf/s00035324n	http://dbpedia.org/resource/Plant	BABELFY
324711393297313792	Waco, Texas	bn:00566042n	http://babelnet.org/rdf/s00566042n	http://dbpedia.org/resource/Waco,_Texas	BABELFY
324711393297313792	Texas	bn:00051904n	http://babelnet.org/rdf/s00051904n	http://dbpedia.org/resource/Texas	BABELFY
324711959515783170	news	bn:16847398n	http://babelnet.org/rdf/s16847398n	http://dbpedia.org/resource/News_(Al_Jazeera_America)	BABELFY
324711959515783170	explosion	bn:15796537n	http://babelnet.org/rdf/s15796537n	http://dbpedia.org/resource/Explosion_(2014_film)	BABELFY
324711959515783170	Waco, Texas	bn:00566042n	http://babelnet.org/rdf/s00566042n	http://dbpedia.org/resource/Waco,_Texas	BABELFY
324711959515783170	Texas	bn:00051904n	http://babelnet.org/rdf/s00051904n	http://dbpedia.org/resource/Texas	BABELFY
324712173404299266	Praying	bn:00091921v	http://babelnet.org/rdf/s00091921v		MCS
324712173404299266	West	bn:00058540n	http://babelnet.org/rdf/s00058540n	http://dbpedia.org/resource/West_(short_story)	MCS
324712173404299266	West Texas	bn:03453621n	http://babelnet.org/rdf/s03453621n	http://dbpedia.org/resource/West_Texas	MCS
