402096251740512256	sardo	bn:00110105a	http://babelnet.org/rdf/s00110105a		MCS
402096251740512256	matrimonio	bn:00053518n	http://babelnet.org/rdf/s00053518n	http://dbpedia.org/resource/Conflict_of_marriage_laws	MCS
402096251740512256	sposa	bn:00085614v	http://babelnet.org/rdf/s00085614v		MCS
402096251740512256	dolci	bn:00111540a	http://babelnet.org/rdf/s00111540a		MCS
402358458659262464	FOTO	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph	MCS
402358458659262464	Michela	bn:02045832n	http://babelnet.org/rdf/s02045832n	http://dbpedia.org/resource/Michela	MCS
402358458659262464	Murgia	bn:15114629n	http://babelnet.org/rdf/s15114629n		MCS
402358458659262464	vestito	bn:00087291v	http://babelnet.org/rdf/s00087291v		MCS
402358458659262464	Campiello	bn:08864922n	http://babelnet.org/rdf/s08864922n		MCS
402358458659262464	venduto	bn:00093472v	http://babelnet.org/rdf/s00093472v		BABELFY
402358458659262464	euro	bn:00031888n	http://babelnet.org/rdf/s00031888n	http://dbpedia.org/resource/Euro	BABELFY
402503078278336513	Così	bn:00036261n	http://babelnet.org/rdf/s00036261n	http://dbpedia.org/resource/Frankincense	MCS
402503078278336513	maltempo	bn:00007890n	http://babelnet.org/rdf/s00007890n		MCS
402503078278336513	sconvolto	bn:00084538v	http://babelnet.org/rdf/s00084538v		MCS
402514218353979393	Maltempo	bn:00291537n	http://babelnet.org/rdf/s00291537n	http://dbpedia.org/resource/Severe_weather	BABELFY
402514218353979393	alluvione	bn:00002949n	http://babelnet.org/rdf/s00002949n	http://dbpedia.org/resource/Alluvion	MCS
402514218353979393	acuta	bn:00096407a	http://babelnet.org/rdf/s00096407a		BABELFY
402514218353979393	fase	bn:00035914n	http://babelnet.org/rdf/s00035914n	http://dbpedia.org/resource/Phase_(matter)	MCS
402514218353979393	maltempo	bn:00291537n	http://babelnet.org/rdf/s00291537n	http://dbpedia.org/resource/Severe_weather	BABELFY
402514218353979393	causato	bn:00084699v	http://babelnet.org/rdf/s00084699v		MCS
402514218353979393	allagamenti	bn:00035303n	http://babelnet.org/rdf/s00035303n	http://dbpedia.org/resource/Flooding_(psychology)	MCS
402514218353979393	morto	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death	BABELFY
402520350418026496	ALLUVIONE	bn:00002949n	http://babelnet.org/rdf/s00002949n	http://dbpedia.org/resource/Alluvion	MCS
402520350418026496	maltempo	bn:00291537n	http://babelnet.org/rdf/s00291537n	http://dbpedia.org/resource/Severe_weather	BABELFY
402520350418026496	uccide	bn:00090098v	http://babelnet.org/rdf/s00090098v		MCS
402520350418026496	vittima	bn:00079940n	http://babelnet.org/rdf/s00079940n		MCS
402520350418026496	dispersi	bn:00074496n	http://babelnet.org/rdf/s00074496n		MCS
402522179117387776	ore	bn:00000127n	http://babelnet.org/rdf/s00000127n	http://dbpedia.org/resource/Hour	BABELFY
402522179117387776	problema	bn:00048242n	http://babelnet.org/rdf/s00048242n	http://dbpedia.org/resource/Problem	MCS
402522179117387776	serio	bn:00110444a	http://babelnet.org/rdf/s00110444a		MCS
402522179117387776	parla	bn:00094089v	http://babelnet.org/rdf/s00094089v		BABELFY
402522179117387776	completamente	bn:00114203r	http://babelnet.org/rdf/s00114203r		MCS
402522179117387776	acqua	bn:00042379n	http://babelnet.org/rdf/s00042379n	http://dbpedia.org/resource/Water	MCS
402522179117387776	normale	bn:00107587a	http://babelnet.org/rdf/s00107587a		BABELFY
402527522677874688	Alluvione	bn:00002949n	http://babelnet.org/rdf/s00002949n	http://dbpedia.org/resource/Alluvion	MCS
402527522677874688	Sardegna	bn:00069279n	http://babelnet.org/rdf/s00069279n	http://dbpedia.org/resource/Sardinia	BABELFY
402527522677874688	ponte	bn:00025719n	http://babelnet.org/rdf/s00025719n		MCS
402527522677874688	provincia	bn:00064914n	http://babelnet.org/rdf/s00064914n	http://dbpedia.org/resource/Province	MCS
402527522677874688	provincia di Olbia	bn:03214756n	http://babelnet.org/rdf/s03214756n	http://dbpedia.org/resource/Province_of_Olbia-Tempio	BABELFY
402527522677874688	auto	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car	BABELFY
402527522677874688	Meteo	bn:09047920n	http://babelnet.org/rdf/s09047920n		MCS
402527522677874688	Web	bn:00080772n	http://babelnet.org/rdf/s00080772n	http://dbpedia.org/resource/World_Wide_Web	BABELFY
402540042683699200	Alluvione	bn:00002949n	http://babelnet.org/rdf/s00002949n	http://dbpedia.org/resource/Alluvion	MCS
402540042683699200	almeno	bn:00114406r	http://babelnet.org/rdf/s00114406r		MCS
402540042683699200	morto	bn:00025500n	http://babelnet.org/rdf/s00025500n		MCS
402540042683699200	dispersi	bn:00074496n	http://babelnet.org/rdf/s00074496n		MCS
402540042683699200	scenari	bn:00069556n	http://babelnet.org/rdf/s00069556n	http://dbpedia.org/resource/Theatrical_scenery	MCS
402540042683699200	drammatici	bn:00101787a	http://babelnet.org/rdf/s00101787a		MCS
402540042683699200	FOTO	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph	MCS
402545335861788673	tristezza	bn:00068782n	http://babelnet.org/rdf/s00068782n	http://dbpedia.org/resource/Sadness	BABELFY
402545335861788673	infinita	bn:00105064a	http://babelnet.org/rdf/s00105064a		BABELFY
402545335861788673	canale	bn:14530939n	http://babelnet.org/rdf/s14530939n	http://dbpedia.org/resource/Groove_(engineering)	BABELFY
402545335861788673	apre	bn:00091165v	http://babelnet.org/rdf/s00091165v		MCS
402545335861788673	finestra	bn:00081285n	http://babelnet.org/rdf/s00081285n	http://dbpedia.org/resource/Window	BABELFY
402545335861788673	morti	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death	MCS
402545335861788673	dispersi	bn:00074496n	http://babelnet.org/rdf/s00074496n		MCS
402546900349779968	EMERGENZA	bn:00030525n	http://babelnet.org/rdf/s00030525n	http://dbpedia.org/resource/Emergency	BABELFY
402546900349779968	SOS	bn:00027789n	http://babelnet.org/rdf/s00027789n	http://dbpedia.org/resource/Distress_signal	BABELFY
402546900349779968	ESERCITO	bn:00005732n	http://babelnet.org/rdf/s00005732n	http://dbpedia.org/resource/Military_branch	BABELFY
402546900349779968	SARDEGNA	bn:00069279n	http://babelnet.org/rdf/s00069279n	http://dbpedia.org/resource/Sardinia	BABELFY
402547433043156992	Quattro	bn:00000111n	http://babelnet.org/rdf/s00000111n	http://dbpedia.org/resource/Quaternion	BABELFY
402547433043156992	dispersi	bn:00074496n	http://babelnet.org/rdf/s00074496n		MCS
402547433043156992	fa	bn:00087107v	http://babelnet.org/rdf/s00087107v		MCS
402547433043156992	notizia	bn:00025314n	http://babelnet.org/rdf/s00025314n	http://dbpedia.org/resource/Data	BABELFY
402547433043156992	neanche	bn:00116360r	http://babelnet.org/rdf/s00116360r		BABELFY
402547433043156992	viene	bn:00083193v	http://babelnet.org/rdf/s00083193v		MCS
402547433043156992	maltempo	bn:00007890n	http://babelnet.org/rdf/s00007890n		BABELFY
402549274317434880	abbraccio	bn:00019811n	http://babelnet.org/rdf/s00019811n	http://dbpedia.org/resource/Hug	MCS
402549274317434880	conterranei	bn:00021325n	http://babelnet.org/rdf/s00021325n		MCS
402549274317434880	più	bn:00114171r	http://babelnet.org/rdf/s00114171r		BABELFY
402549274317434880	forte	bn:00111312a	http://babelnet.org/rdf/s00111312a		BABELFY
402549274317434880	maltempo	bn:00007890n	http://babelnet.org/rdf/s00007890n		MCS
402549274317434880	sta	bn:00092759v	http://babelnet.org/rdf/s00092759v		MCS
402549274317434880	mettendo	bn:00090224v	http://babelnet.org/rdf/s00090224v		MCS
402549274317434880	prova	bn:00020446n	http://babelnet.org/rdf/s00020446n		MCS
402549274317434880	ancora una volta	bn:00114171r	http://babelnet.org/rdf/s00114171r		BABELFY
402552738846089218	colpita	bn:00089347v	http://babelnet.org/rdf/s00089347v		MCS
402552738846089218	alluvione	bn:00002949n	http://babelnet.org/rdf/s00002949n	http://dbpedia.org/resource/Alluvion	MCS
402552738846089218	foto	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph	MCS
402552738846089218	ricordano	bn:00084413v	http://babelnet.org/rdf/s00084413v		MCS
402552738846089218	tristi	bn:00110036a	http://babelnet.org/rdf/s00110036a		MCS
402552738846089218	momenti	bn:01413338n	http://babelnet.org/rdf/s01413338n	http://dbpedia.org/resource/Image_moment	BABELFY
402552738846089218	Malt	bn:02754863n	http://babelnet.org/rdf/s02754863n	http://dbpedia.org/resource/Mucosa-associated_lymphoid_tissue	MCS
402553003087253504	evacuazione	bn:00031970n	http://babelnet.org/rdf/s00031970n		BABELFY
402553003087253504	centro	bn:00014155n	http://babelnet.org/rdf/s00014155n	http://dbpedia.org/resource/Downtown	BABELFY
402553003087253504	centro abitato	bn:03523707n	http://babelnet.org/rdf/s03523707n	http://dbpedia.org/resource/Built-up_area_(Highway_Code)	MCS
402553003087253504	abitato	bn:00087441v	http://babelnet.org/rdf/s00087441v		BABELFY
402553003087253504	Terralba	bn:03538408n	http://babelnet.org/rdf/s03538408n	http://dbpedia.org/resource/Terralba	BABELFY
402553003087253504	stanno	bn:00092759v	http://babelnet.org/rdf/s00092759v		MCS
402553003087253504	chiedendo	bn:00082817v	http://babelnet.org/rdf/s00082817v		MCS
402553003087253504	lasciare	bn:00090243v	http://babelnet.org/rdf/s00090243v		MCS
402553003087253504	abitanti	bn:00026239n	http://babelnet.org/rdf/s00026239n	http://dbpedia.org/resource/Residency_(domicile)	MCS
402553003087253504	Rio	bn:00067898n	http://babelnet.org/rdf/s00067898n	http://dbpedia.org/resource/Rio_de_Janeiro	BABELFY
402553003087253504	Mogoro	bn:03538340n	http://babelnet.org/rdf/s03538340n	http://dbpedia.org/resource/Mogoro	BABELFY
402553359577915392	pensiero	bn:00017339n	http://babelnet.org/rdf/s00017339n	http://dbpedia.org/resource/Thought	MCS
402553359577915392	persone	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual	BABELFY
402553359577915392	sta	bn:00092759v	http://babelnet.org/rdf/s00092759v		MCS
402553359577915392	aspettando	bn:00089401v	http://babelnet.org/rdf/s00089401v		MCS
402553359577915392	soccorsi	bn:00092747v	http://babelnet.org/rdf/s00092747v		MCS
402554232017940480	Nubifragio	bn:00020012n	http://babelnet.org/rdf/s00020012n	http://dbpedia.org/resource/Cloudburst	MCS
402554232017940480	sale	bn:00082761v	http://babelnet.org/rdf/s00082761v		MCS
402554232017940480	sei	bn:13601656v	http://babelnet.org/rdf/s13601656v		MCS
402554232017940480	bilancio	bn:00008060n	http://babelnet.org/rdf/s00008060n	http://dbpedia.org/resource/Balance_sheet	MCS
402554232017940480	morti	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death	MCS
402554680800067584	piove	bn:00086062v	http://babelnet.org/rdf/s00086062v		MCS
402554680800067584	fa	bn:00087107v	http://babelnet.org/rdf/s00087107v		MCS
402554680800067584	fa	bn:00087107v	http://babelnet.org/rdf/s00087107v		MCS
402554680800067584	danni	bn:00025080n	http://babelnet.org/rdf/s00025080n		MCS
402555096028180481	più	bn:00116284r	http://babelnet.org/rdf/s00116284r		MCS
402555096028180481	protezione	bn:00064837n	http://babelnet.org/rdf/s00064837n		BABELFY
402555096028180481	protezione civile	bn:00019358n	http://babelnet.org/rdf/s00019358n	http://dbpedia.org/resource/Civil_defense	BABELFY
402555096028180481	civile	bn:00099733a	http://babelnet.org/rdf/s00099733a		MCS
402556765369548800	Sardegna	bn:00069279n	http://babelnet.org/rdf/s00069279n	http://dbpedia.org/resource/Sardinia	BABELFY
402556765369548800	mare	bn:00069946n	http://babelnet.org/rdf/s00069946n	http://dbpedia.org/resource/Sea	BABELFY
402556765369548800	visibile	bn:00110277a	http://babelnet.org/rdf/s00110277a		MCS
402556765369548800	estate	bn:00075151n	http://babelnet.org/rdf/s00075151n	http://dbpedia.org/resource/Summer	BABELFY
402556765369548800	culi	bn:00006452n	http://babelnet.org/rdf/s00006452n		BABELFY
402556765369548800	cambia	bn:00082553v	http://babelnet.org/rdf/s00082553v		MCS
402558216594137089	La_Stampa	bn:01050202n	http://babelnet.org/rdf/s01050202n	http://dbpedia.org/resource/La_Stampa	BABELFY
402558216594137089	Ciclone	bn:00024743n	http://babelnet.org/rdf/s00024743n	http://dbpedia.org/resource/Cyclone	MCS
402558216594137089	Ciclone Cleopatra	bn:14244442n	http://babelnet.org/rdf/s14244442n	http://dbpedia.org/resource/2013_Sardinia_floods	BABELFY
402558216594137089	fiume	bn:00067948n	http://babelnet.org/rdf/s00067948n	http://dbpedia.org/resource/River	BABELFY
402558216594137089	fango	bn:08868131n	http://babelnet.org/rdf/s08868131n		BABELFY
402558216594137089	zona	bn:00082073n	http://babelnet.org/rdf/s00082073n		MCS
402558531163152384	Sardegna	bn:00069279n	http://babelnet.org/rdf/s00069279n	http://dbpedia.org/resource/Sardinia	BABELFY
402558531163152384	cuore	bn:00043383n	http://babelnet.org/rdf/s00043383n	http://dbpedia.org/resource/Heart	MCS
402558531163152384	rialzerai	bn:00089304v	http://babelnet.org/rdf/s00089304v		MCS
402558531163152384	più	bn:00116353r	http://babelnet.org/rdf/s00116353r		BABELFY
402558531163152384	bella	bn:00098171a	http://babelnet.org/rdf/s00098171a		MCS
402558862521552896	Alluvione	bn:00002949n	http://babelnet.org/rdf/s00002949n	http://dbpedia.org/resource/Alluvion	MCS
402558862521552896	circa	bn:00114073r	http://babelnet.org/rdf/s00114073r		MCS
402558862521552896	provincia	bn:00064914n	http://babelnet.org/rdf/s00064914n	http://dbpedia.org/resource/Province	BABELFY
402558862521552896	provincia di Oristano	bn:00665762n	http://babelnet.org/rdf/s00665762n	http://dbpedia.org/resource/Province_of_Oristano	BABELFY
402560951293337601	maltempo	bn:00007890n	http://babelnet.org/rdf/s00007890n		MCS
402560951293337601	zona	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area	BABELFY
402560951293337601	Numeri	bn:00058285n	http://babelnet.org/rdf/s00058285n	http://dbpedia.org/resource/Number	BABELFY
402560951293337601	alternativi	bn:00096898a	http://babelnet.org/rdf/s00096898a		MCS
402561387475775488	silenzio	bn:00065703n	http://babelnet.org/rdf/s00065703n	http://dbpedia.org/resource/Silence	MCS
402561387475775488	Sardegna	bn:00069279n	http://babelnet.org/rdf/s00069279n	http://dbpedia.org/resource/Sardinia	BABELFY
402561387475775488	stato	bn:00092759v	http://babelnet.org/rdf/s00092759v		MCS
402561387475775488	estate	bn:08874325n	http://babelnet.org/rdf/s08874325n		BABELFY
402561387475775488	servizi	bn:00070651n	http://babelnet.org/rdf/s00070651n	http://dbpedia.org/resource/Service_(economics)	MCS
402561387475775488	servizi	bn:00070651n	http://babelnet.org/rdf/s00070651n	http://dbpedia.org/resource/Service_(economics)	MCS
402561416840097792	tanto	bn:00114431r	http://babelnet.org/rdf/s00114431r		MCS
402561416840097792	popolo	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	MCS
402561416840097792	sardo	bn:00110105a	http://babelnet.org/rdf/s00110105a		BABELFY
402561416840097792	popolo	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	MCS
402561416840097792	forte	bn:00111312a	http://babelnet.org/rdf/s00111312a		MCS
402561416840097792	tenace	bn:00105749a	http://babelnet.org/rdf/s00105749a		MCS
402561416840097792	testa	bn:00015784n	http://babelnet.org/rdf/s00015784n	http://dbpedia.org/resource/Head	MCS
402561416840097792	dura	bn:00103937a	http://babelnet.org/rdf/s00103937a		MCS
402561416840097792	sapranno	bn:00086933v	http://babelnet.org/rdf/s00086933v		MCS
402561416840097792	Sardegna	bn:00069279n	http://babelnet.org/rdf/s00069279n	http://dbpedia.org/resource/Sardinia	BABELFY
402561588810743808	Alluvione	bn:00002949n	http://babelnet.org/rdf/s00002949n	http://dbpedia.org/resource/Alluvion	MCS
402561932752084992	Sardegna	bn:00069279n	http://babelnet.org/rdf/s00069279n	http://dbpedia.org/resource/Sardinia	BABELFY
402561932752084992	maltempo	bn:00007890n	http://babelnet.org/rdf/s00007890n		MCS
402561932752084992	drammatico	bn:00101788a	http://babelnet.org/rdf/s00101788a		BABELFY
402561932752084992	aggiornamento	bn:00079239n	http://babelnet.org/rdf/s00079239n		MCS
402561932752084992	persone	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual	BABELFY
402561932752084992	perso	bn:00090493v	http://babelnet.org/rdf/s00090493v		MCS
402561932752084992	vita	bn:00080339n	http://babelnet.org/rdf/s00080339n	http://dbpedia.org/resource/Waist	MCS
402561932752084992	Torpè	bn:03537939n	http://babelnet.org/rdf/s03537939n	http://dbpedia.org/resource/Torpè	BABELFY
402563006481317888	mezzi	bn:00054149n	http://babelnet.org/rdf/s00054149n	http://dbpedia.org/resource/Media_(communication)	MCS
402563006481317888	mezzi pesanti	bn:03859244n	http://babelnet.org/rdf/s03859244n	http://dbpedia.org/resource/Large_goods_vehicle	MCS
402563006481317888	pesanti	bn:00104051a	http://babelnet.org/rdf/s00104051a		MCS
402563006481317888	terne	bn:00007796n	http://babelnet.org/rdf/s00007796n	http://dbpedia.org/resource/Backhoe	MCS
402563006481317888	simili	bn:00051181n	http://babelnet.org/rdf/s00051181n		MCS
402563006481317888	invitato	bn:00084416v	http://babelnet.org/rdf/s00084416v		MCS
402563006481317888	disposizione	bn:00059436n	http://babelnet.org/rdf/s00059436n	http://dbpedia.org/resource/Regulation	MCS
402563623044018176	EMERGENZE	bn:00030525n	http://babelnet.org/rdf/s00030525n	http://dbpedia.org/resource/Emergency	MCS
402563623044018176	numeri	bn:00058285n	http://babelnet.org/rdf/s00058285n	http://dbpedia.org/resource/Number	MCS
402563623044018176	interni	bn:00105131a	http://babelnet.org/rdf/s00105131a		MCS
402565183346073600	soccorsi	bn:00092747v	http://babelnet.org/rdf/s00092747v		MCS
402565531435163649	soldi	bn:00055644n	http://babelnet.org/rdf/s00055644n	http://dbpedia.org/resource/Money	BABELFY
402565531435163649	manutenzioni	bn:00016016n	http://babelnet.org/rdf/s00016016n		MCS
402565531435163649	province	bn:00064914n	http://babelnet.org/rdf/s00064914n	http://dbpedia.org/resource/Province	BABELFY
402565531435163649	così	bn:00117173r	http://babelnet.org/rdf/s00117173r		BABELFY
402565531435163649	ponti	bn:00025719n	http://babelnet.org/rdf/s00025719n		MCS
402565531435163649	strade	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road	MCS
402565531435163649	muore	bn:00084343v	http://babelnet.org/rdf/s00084343v		BABELFY
402565531435163649	acqua	bn:00042379n	http://babelnet.org/rdf/s00042379n	http://dbpedia.org/resource/Water	BABELFY
402565724386111488	morti	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death	BABELFY
402565724386111488	maltempo	bn:00007890n	http://babelnet.org/rdf/s00007890n		MCS
402565724386111488	Sardegna	bn:00069279n	http://babelnet.org/rdf/s00069279n	http://dbpedia.org/resource/Sardinia	BABELFY
402565724386111488	ministro	bn:00041200n	http://babelnet.org/rdf/s00041200n	http://dbpedia.org/resource/Minister_(government)	MCS
402565724386111488	ministro degli interni	bn:00044521n	http://babelnet.org/rdf/s00044521n	http://dbpedia.org/resource/Home_Secretary	MCS
402565724386111488	interni	bn:00101680a	http://babelnet.org/rdf/s00101680a		BABELFY
402565724386111488	Vespa	bn:00040072n	http://babelnet.org/rdf/s00040072n		MCS
402565724386111488	parlare	bn:00094090v	http://babelnet.org/rdf/s00094090v		MCS
402565724386111488	falchi	bn:00032795n	http://babelnet.org/rdf/s00032795n	http://dbpedia.org/resource/Falcon	MCS
402565871182155776	Solidarietà	bn:00072727n	http://babelnet.org/rdf/s00072727n		MCS
402565871182155776	piove	bn:00086062v	http://babelnet.org/rdf/s00086062v		MCS
402565871182155776	piove	bn:00086062v	http://babelnet.org/rdf/s00086062v		MCS
402565871182155776	fa	bn:00087107v	http://babelnet.org/rdf/s00087107v		MCS
402565871182155776	casino	bn:00008209n	http://babelnet.org/rdf/s00008209n		MCS
402565871182155776	terribile	bn:00097890a	http://babelnet.org/rdf/s00097890a		MCS
402566273844125696	Sardegna	bn:00069279n	http://babelnet.org/rdf/s00069279n	http://dbpedia.org/resource/Sardinia	BABELFY
402566273844125696	conta	bn:00085859v	http://babelnet.org/rdf/s00085859v		MCS
402566273844125696	morti	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death	BABELFY
402566273844125696	alluvione	bn:00002949n	http://babelnet.org/rdf/s00002949n	http://dbpedia.org/resource/Alluvion	MCS
402566273844125696	Rai	bn:03159504n	http://babelnet.org/rdf/s03159504n	http://dbpedia.org/resource/RAI	BABELFY
402566273844125696	Porta	bn:00028248n	http://babelnet.org/rdf/s00028248n	http://dbpedia.org/resource/Vehicle_door	MCS
402566273844125696	Porta a	bn:01993265n	http://babelnet.org/rdf/s01993265n	http://dbpedia.org/resource/Door-to-door	BABELFY
402566273844125696	Porta a Porta	bn:00009761n	http://babelnet.org/rdf/s00009761n	http://dbpedia.org/resource/Canvassing	MCS
402566273844125696	Porta	bn:00028248n	http://babelnet.org/rdf/s00028248n	http://dbpedia.org/resource/Vehicle_door	MCS
402566273844125696	parla	bn:00094090v	http://babelnet.org/rdf/s00094090v		MCS
402566273844125696	Pdl	bn:03795734n	http://babelnet.org/rdf/s03795734n	http://dbpedia.org/resource/The_People_of_Freedom	BABELFY
402566273844125696	più	bn:00116284r	http://babelnet.org/rdf/s00116284r		MCS
402566273844125696	riesco	bn:00084086v	http://babelnet.org/rdf/s00084086v		MCS
402566273844125696	dire	bn:00093287v	http://babelnet.org/rdf/s00093287v		MCS
402566273844125696	null	bn:15898583n	http://babelnet.org/rdf/s15898583n		MCS
402566273844125696	VERGOGNA	bn:00027566n	http://babelnet.org/rdf/s00027566n	http://dbpedia.org/resource/Shame	MCS
402566705870012416	Zona	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area	BABELFY
402566705870012416	Numeri	bn:00058285n	http://babelnet.org/rdf/s00058285n	http://dbpedia.org/resource/Number	BABELFY
402566705870012416	alternativi	bn:00096898a	http://babelnet.org/rdf/s00096898a		MCS
402568337445498880	Campania	bn:00015058n	http://babelnet.org/rdf/s00015058n	http://dbpedia.org/resource/Campania	BABELFY
402568337445498880	acqua	bn:00042379n	http://babelnet.org/rdf/s00042379n	http://dbpedia.org/resource/Water	BABELFY
402568337445498880	ok	bn:00880469n	http://babelnet.org/rdf/s00880469n	http://dbpedia.org/resource/OK_(dinghy)	BABELFY
402568337445498880	adesso	bn:00114424r	http://babelnet.org/rdf/s00114424r		MCS
402568337445498880	può	bn:00084450v	http://babelnet.org/rdf/s00084450v		BABELFY
402568337445498880	vero	bn:00112146a	http://babelnet.org/rdf/s00112146a		MCS
402568647836962816	chiusura	bn:00019944n	http://babelnet.org/rdf/s00019944n	http://dbpedia.org/resource/Sign-off	MCS
402568647836962816	scuole	bn:00069619n	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School	MCS
402568647836962816	maltempo	bn:00007890n	http://babelnet.org/rdf/s00007890n		MCS
402569457320857600	forti	bn:00111312a	http://babelnet.org/rdf/s00111312a		MCS
402569457320857600	piogge	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	MCS
402569457320857600	temporali	bn:00030169n	http://babelnet.org/rdf/s00030169n	http://dbpedia.org/resource/Thunderstorm	MCS
402569457320857600	possibili	bn:00108829a	http://babelnet.org/rdf/s00108829a		MCS
402569457320857600	Lazio	bn:00050182n	http://babelnet.org/rdf/s00050182n	http://dbpedia.org/resource/Lazio	BABELFY
402569457320857600	Campania	bn:00015058n	http://babelnet.org/rdf/s00015058n	http://dbpedia.org/resource/Campania	BABELFY
402569457320857600	specie	bn:00073210n	http://babelnet.org/rdf/s00073210n	http://dbpedia.org/resource/Species	BABELFY
402569591521812480	Nove	bn:00058195n	http://babelnet.org/rdf/s00058195n	http://dbpedia.org/resource/Nova	MCS
402569591521812480	morti	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death	MCS
402569591521812480	alluvione	bn:00002949n	http://babelnet.org/rdf/s00002949n	http://dbpedia.org/resource/Alluvion	MCS
402569591521812480	devastato	bn:00086685v	http://babelnet.org/rdf/s00086685v		BABELFY
