211490716004777984	areas	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area	MCS
211490716004777984	crowds	bn:00021604n	http://babelnet.org/rdf/s00021604n		BABELFY
211511062573490177	day	bn:00000086n	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day	MCS
211511062573490177	view	bn:00061746n	http://babelnet.org/rdf/s00061746n		MCS
211511062573490177	view	bn:00061746n	http://babelnet.org/rdf/s00061746n		MCS
211511062573490177	mountain	bn:00056068n	http://babelnet.org/rdf/s00056068n	http://dbpedia.org/resource/Mountain	BABELFY
211511062573490177	miss	bn:00090161v	http://babelnet.org/rdf/s00090161v		BABELFY
211511062573490177	camp	bn:00010805n	http://babelnet.org/rdf/s00010805n	http://dbpedia.org/resource/Cantonment	MCS
211511062573490177	so much	bn:13715558r	http://babelnet.org/rdf/s13715558r		MCS
211511062573490177	colorado	bn:00017119n	http://babelnet.org/rdf/s00017119n	http://dbpedia.org/resource/Colorado	BABELFY
211545661387194369	Colorado	bn:00017119n	http://babelnet.org/rdf/s00017119n	http://dbpedia.org/resource/Colorado	MCS
211557401231495171	RT	bn:00824516n	http://babelnet.org/rdf/s00824516n	http://dbpedia.org/resource/RT_(energy)	BABELFY
211557401231495171	Tanker	bn:00058768n	http://babelnet.org/rdf/s00058768n	http://dbpedia.org/resource/Aerial_refueling	BABELFY
211557401231495171	helicopter	bn:00018734n	http://babelnet.org/rdf/s00018734n	http://dbpedia.org/resource/Helicopter	BABELFY
211557401231495171	heads	bn:00089259v	http://babelnet.org/rdf/s00089259v		MCS
211557401231495171	Paradise	bn:00060545n	http://babelnet.org/rdf/s00060545n	http://dbpedia.org/resource/Paradise	MCS
211557401231495171	Park	bn:00060690n	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park	MCS
211557401231495171	drop	bn:00087364v	http://babelnet.org/rdf/s00087364v		MCS
211557401231495171	water	bn:00042379n	http://babelnet.org/rdf/s00042379n	http://dbpedia.org/resource/Water	BABELFY
211561134187225089	Champ	bn:00017605n	http://babelnet.org/rdf/s00017605n	http://dbpedia.org/resource/Champion	MCS
211561134187225089	Statue	bn:00074064n	http://babelnet.org/rdf/s00074064n	http://dbpedia.org/resource/Statue	MCS
211561134187225089	Rodeo	bn:00068107n	http://babelnet.org/rdf/s00068107n	http://dbpedia.org/resource/Rodeo	MCS
211561134187225089	Hall	bn:00042663n	http://babelnet.org/rdf/s00042663n	http://dbpedia.org/resource/Hall	MCS
211561134187225089	Hall Of Fame	bn:00042671n	http://babelnet.org/rdf/s00042671n		MCS
211561134187225089	Fame	bn:00016991n	http://babelnet.org/rdf/s00016991n		MCS
211561134187225089	Colorado	bn:00017119n	http://babelnet.org/rdf/s00017119n	http://dbpedia.org/resource/Colorado	BABELFY
211561134187225089	Springs	bn:00073636n	http://babelnet.org/rdf/s00073636n	http://dbpedia.org/resource/Spring_(season)	MCS
211561134187225089	photo	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph	MCS
211561134187225089	statue	bn:00074064n	http://babelnet.org/rdf/s00074064n	http://dbpedia.org/resource/Statue	MCS
211561134187225089	Rodeo	bn:00068107n	http://babelnet.org/rdf/s00068107n	http://dbpedia.org/resource/Rodeo	MCS
211565974422425600	Evacuation	bn:00030640n	http://babelnet.org/rdf/s00030640n		BABELFY
211565974422425600	center	bn:00017120n	http://babelnet.org/rdf/s00017120n		MCS
211565974422425600	Cache	bn:00491050n	http://babelnet.org/rdf/s00491050n	http://dbpedia.org/resource/Cache,_Oklahoma	BABELFY
211565974422425600	Middle	bn:00054842n	http://babelnet.org/rdf/s00054842n		MCS
211565974422425600	Middle School	bn:00042323n	http://babelnet.org/rdf/s00042323n	http://dbpedia.org/resource/Secondary_school	BABELFY
211565974422425600	School	bn:00069619n	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School	MCS
211565974422425600	West County	bn:03676381n	http://babelnet.org/rdf/s03676381n	http://dbpedia.org/resource/Contra_Costa_County,_California	BABELFY
211565974422425600	County	bn:00023251n	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England	MCS
211565974422425600	County Road	bn:00919428n	http://babelnet.org/rdf/s00919428n	http://dbpedia.org/resource/County_highway	BABELFY
211565974422425600	Road	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road	BABELFY
211565974422425600	Colorado	bn:00017119n	http://babelnet.org/rdf/s00017119n	http://dbpedia.org/resource/Colorado	BABELFY
211565974422425600	Wildfire	bn:00081216n	http://babelnet.org/rdf/s00081216n	http://dbpedia.org/resource/Wildfire	BABELFY
211571531841675265	Frontier	bn:00036654n	http://babelnet.org/rdf/s00036654n	http://dbpedia.org/resource/Frontier	MCS
211571531841675265	Frontier Ranch	bn:00174882n	http://babelnet.org/rdf/s00174882n	http://dbpedia.org/resource/Young_Life	BABELFY
211571531841675265	Ranch	bn:00016808n	http://babelnet.org/rdf/s00016808n	http://dbpedia.org/resource/Ranch	BABELFY
211571531841675265	come	bn:00085319v	http://babelnet.org/rdf/s00085319v		MCS
211571531841675265	Colorado	bn:00017119n	http://babelnet.org/rdf/s00017119n	http://dbpedia.org/resource/Colorado	BABELFY
211601680507207681	Normal	bn:00239615n	http://babelnet.org/rdf/s00239615n	http://dbpedia.org/resource/Normal,_Illinois	BABELFY
211601680507207681	Normal people	bn:11406737n	http://babelnet.org/rdf/s11406737n		MCS
211601680507207681	people	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	MCS
211601680507207681	people watching	bn:00302615n	http://babelnet.org/rdf/s00302615n	http://dbpedia.org/resource/People_watching	MCS
211601680507207681	watching	bn:00095665v	http://babelnet.org/rdf/s00095665v		MCS
211601680507207681	horse	bn:00031345n	http://babelnet.org/rdf/s00031345n	http://dbpedia.org/resource/Horse	BABELFY
211601680507207681	related	bn:00109650a	http://babelnet.org/rdf/s00109650a		MCS
211601680507207681	programming	bn:00092051v	http://babelnet.org/rdf/s00092051v		MCS
211601680507207681	today	bn:00077462n	http://babelnet.org/rdf/s00077462n		MCS
211601680507207681	watching	bn:00095665v	http://babelnet.org/rdf/s00095665v		MCS
211601680507207681	Belmont Stakes	bn:00009812n	http://babelnet.org/rdf/s00009812n	http://dbpedia.org/resource/Belmont_Stakes	BABELFY
211601680507207681	Stakes	bn:00047081n	http://babelnet.org/rdf/s00047081n		MCS
211601680507207681	watching	bn:00095665v	http://babelnet.org/rdf/s00095665v		MCS
211601680507207681	Wildfire	bn:03031585n	http://babelnet.org/rdf/s03031585n	http://dbpedia.org/resource/Wildfire_(TV_series)	BABELFY
211607187653533697	degrees	bn:00005380n	http://babelnet.org/rdf/s00005380n	http://dbpedia.org/resource/Degree_(angle)	BABELFY
211607187653533697	tomorrow	bn:00077550n	http://babelnet.org/rdf/s00077550n		BABELFY
211607187653533697	Central	bn:00017168n	http://babelnet.org/rdf/s00017168n	http://dbpedia.org/resource/Telephone_exchange	MCS
211607187653533697	Northeastern	bn:00072873n	http://babelnet.org/rdf/s00072873n	http://dbpedia.org/resource/Points_of_the_compass	MCS
211607187653533697	Colorado	bn:00017119n	http://babelnet.org/rdf/s00017119n	http://dbpedia.org/resource/Colorado	BABELFY
211607187653533697	Highs	bn:00044024n	http://babelnet.org/rdf/s00044024n		MCS
211607187653533697	mid	bn:00106700a	http://babelnet.org/rdf/s00106700a		MCS
211607187653533697	upper	bn:00113424a	http://babelnet.org/rdf/s00113424a		BABELFY
211607187653533697	Heat	bn:00043415n	http://babelnet.org/rdf/s00043415n	http://dbpedia.org/resource/Heat	MCS
211610941526253568	good	bn:00103672a	http://babelnet.org/rdf/s00103672a		MCS
211610941526253568	driving	bn:00087327v	http://babelnet.org/rdf/s00087327v		MCS
211610941526253568	road	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road	BABELFY
211610941526253568	view	bn:00032558n	http://babelnet.org/rdf/s00032558n	http://dbpedia.org/resource/View	MCS
211610941526253568	Colorado	bn:00017119n	http://babelnet.org/rdf/s00017119n	http://dbpedia.org/resource/Colorado	BABELFY
211654415503990784	FEMA	bn:00033908n	http://babelnet.org/rdf/s00033908n	http://dbpedia.org/resource/Federal_Emergency_Management_Agency	MCS
211654415503990784	authorized	bn:00082937v	http://babelnet.org/rdf/s00082937v		MCS
211654415503990784	federal	bn:00102870a	http://babelnet.org/rdf/s00102870a		MCS
211654415503990784	federal funds	bn:00266633n	http://babelnet.org/rdf/s00266633n	http://dbpedia.org/resource/Federal_funds	BABELFY
211654415503990784	funds	bn:00036839n	http://babelnet.org/rdf/s00036839n		MCS
211654415503990784	help	bn:00082481v	http://babelnet.org/rdf/s00082481v		MCS
211654415503990784	costs	bn:00022995n	http://babelnet.org/rdf/s00022995n	http://dbpedia.org/resource/Cost	MCS
211671247258521602	wildfire	bn:00081216n	http://babelnet.org/rdf/s00081216n	http://dbpedia.org/resource/Wildfire	BABELFY
211671247258521602	Colorado	bn:00017119n	http://babelnet.org/rdf/s00017119n	http://dbpedia.org/resource/Colorado	BABELFY
211671247258521602	prompts	bn:00082313v	http://babelnet.org/rdf/s00082313v		BABELFY
211671247258521602	evacuations	bn:00031970n	http://babelnet.org/rdf/s00031970n		MCS
211671247258521602	Crews	bn:00013874n	http://babelnet.org/rdf/s00013874n	http://dbpedia.org/resource/Crowd	BABELFY
211671247258521602	battling	bn:00083173v	http://babelnet.org/rdf/s00083173v		BABELFY
211671247258521602	Politics	bn:00063351n	http://babelnet.org/rdf/s00063351n	http://dbpedia.org/resource/Politics	BABELFY
211671247258521602	News	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News	BABELFY
211681309368655872	wildfire	bn:00081216n	http://babelnet.org/rdf/s00081216n	http://dbpedia.org/resource/Wildfire	BABELFY
211681309368655872	northern	bn:00107612a	http://babelnet.org/rdf/s00107612a		MCS
211681309368655872	northern Colorado	bn:00672240n	http://babelnet.org/rdf/s00672240n	http://dbpedia.org/resource/Northern_Colorado	BABELFY
211681309368655872	Colorado	bn:00017119n	http://babelnet.org/rdf/s00017119n	http://dbpedia.org/resource/Colorado	BABELFY
211681309368655872	prompts	bn:00086137v	http://babelnet.org/rdf/s00086137v		MCS
211681309368655872	evacuations	bn:00031970n	http://babelnet.org/rdf/s00031970n		MCS
211681309368655872	Fox	bn:00036129n	http://babelnet.org/rdf/s00036129n	http://dbpedia.org/resource/Fox	MCS
211681309368655872	Fox News	bn:00234134n	http://babelnet.org/rdf/s00234134n	http://dbpedia.org/resource/Fox_News_Channel	BABELFY
211681309368655872	News	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News	MCS
211681309368655872	CBS	bn:03090057n	http://babelnet.org/rdf/s03090057n	http://dbpedia.org/resource/CBS	BABELFY
211681309368655872	wildfire	bn:00081216n	http://babelnet.org/rdf/s00081216n	http://dbpedia.org/resource/Wildfire	BABELFY
211681309368655872	northern	bn:00107612a	http://babelnet.org/rdf/s00107612a		MCS
211681309368655872	northern Colorado	bn:00672240n	http://babelnet.org/rdf/s00672240n	http://dbpedia.org/resource/Northern_Colorado	BABELFY
211681309368655872	Colorado	bn:00017119n	http://babelnet.org/rdf/s00017119n	http://dbpedia.org/resource/Colorado	BABELFY
211685621125742592	update	bn:00095449v	http://babelnet.org/rdf/s00095449v		MCS
211687189799636993	Wildfires	bn:00081216n	http://babelnet.org/rdf/s00081216n	http://dbpedia.org/resource/Wildfire	BABELFY
211687189799636993	New	bn:15683246n	http://babelnet.org/rdf/s15683246n	http://dbpedia.org/resource/New_(album)	BABELFY
211687189799636993	New Mexico	bn:00049843n	http://babelnet.org/rdf/s00049843n	http://dbpedia.org/resource/New_Mexico	BABELFY
211687189799636993	Mexico	bn:00054693n	http://babelnet.org/rdf/s00054693n	http://dbpedia.org/resource/Mexico	BABELFY
211687189799636993	ravage	bn:00086685v	http://babelnet.org/rdf/s00086685v		MCS
211687189799636993	thousands	bn:00000010n	http://babelnet.org/rdf/s00000010n	http://dbpedia.org/resource/1000_(number)	MCS
211687189799636993	acres	bn:00001014n	http://babelnet.org/rdf/s00001014n	http://dbpedia.org/resource/Acre	MCS
211703656611979265	India	bn:00010203n	http://babelnet.org/rdf/s00010203n	http://dbpedia.org/resource/India	BABELFY
211703656611979265	wildfire	bn:00081216n	http://babelnet.org/rdf/s00081216n	http://dbpedia.org/resource/Wildfire	MCS
211703656611979265	prompts	bn:00086137v	http://babelnet.org/rdf/s00086137v		MCS
211703656611979265	evacuations	bn:00031970n	http://babelnet.org/rdf/s00031970n		MCS
211732966416719873	Western	bn:00044835n	http://babelnet.org/rdf/s00044835n	http://dbpedia.org/resource/Western_(genre)	BABELFY
211732966416719873	wildfires	bn:00081216n	http://babelnet.org/rdf/s00081216n	http://dbpedia.org/resource/Wildfire	BABELFY
211732966416719873	forcing	bn:00085252v	http://babelnet.org/rdf/s00085252v		MCS
211732966416719873	evacuations	bn:00030640n	http://babelnet.org/rdf/s00030640n		MCS
211732966416719873	Firefighters	bn:00034631n	http://babelnet.org/rdf/s00034631n	http://dbpedia.org/resource/Firefighter	BABELFY
211732966416719873	Colorado	bn:00017119n	http://babelnet.org/rdf/s00017119n	http://dbpedia.org/resource/Colorado	BABELFY
211732966416719873	New	bn:15683246n	http://babelnet.org/rdf/s15683246n	http://dbpedia.org/resource/New_(album)	BABELFY
211732966416719873	New Mexico	bn:00049843n	http://babelnet.org/rdf/s00049843n	http://dbpedia.org/resource/New_Mexico	BABELFY
211732966416719873	Mexico	bn:00054693n	http://babelnet.org/rdf/s00054693n	http://dbpedia.org/resource/Mexico	BABELFY
211732966416719873	battling	bn:00083173v	http://babelnet.org/rdf/s00083173v		MCS
211732966416719873	wildfires	bn:00081216n	http://babelnet.org/rdf/s00081216n	http://dbpedia.org/resource/Wildfire	BABELFY
211732966416719873	m.	bn:00055770n	http://babelnet.org/rdf/s00055770n	http://dbpedia.org/resource/Monsieur	MCS
211790625530593282	New	bn:01734858n	http://babelnet.org/rdf/s01734858n	http://dbpedia.org/resource/New_(surname)	BABELFY
211790625530593282	Evacs	bn:13661690n	http://babelnet.org/rdf/s13661690n		MCS
211790625530593282	evac	bn:13661691n	http://babelnet.org/rdf/s13661691n		MCS
211790625530593282	notices	bn:00058164n	http://babelnet.org/rdf/s00058164n		MCS
211790625530593282	includes	bn:00089660v	http://babelnet.org/rdf/s00089660v		MCS
211790625530593282	Lory	bn:00052045n	http://babelnet.org/rdf/s00052045n	http://dbpedia.org/resource/Lories_and_lorikeets	MCS
211790625530593282	Lory State Park	bn:01698685n	http://babelnet.org/rdf/s01698685n	http://dbpedia.org/resource/Lory_State_Park	BABELFY
211790625530593282	State	bn:00064914n	http://babelnet.org/rdf/s00064914n	http://dbpedia.org/resource/Province	MCS
211790625530593282	State Park	bn:03096733n	http://babelnet.org/rdf/s03096733n	http://dbpedia.org/resource/State_park	BABELFY
211790625530593282	Park	bn:00060690n	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park	MCS
211790625530593282	Canyon	bn:00567746n	http://babelnet.org/rdf/s00567746n	http://dbpedia.org/resource/Canyon,_Texas	BABELFY
211790625530593282	Buckhorn	bn:16181629n	http://babelnet.org/rdf/s16181629n		MCS
211790625530593282	Rd	bn:03096970n	http://babelnet.org/rdf/s03096970n	http://dbpedia.org/resource/Rmdir	MCS
211790625530593282	Stove	bn:00022423n	http://babelnet.org/rdf/s00022423n	http://dbpedia.org/resource/Cook_stove	MCS
211790625530593282	Prairie	bn:00064010n	http://babelnet.org/rdf/s00064010n	http://dbpedia.org/resource/Prairie	BABELFY
211790625530593282	Prairie School	bn:00748887n	http://babelnet.org/rdf/s00748887n	http://dbpedia.org/resource/Prairie_School	BABELFY
211790625530593282	School	bn:00069619n	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School	MCS
211797818766131200	Canada	bn:00015115n	http://babelnet.org/rdf/s00015115n	http://dbpedia.org/resource/Canada	BABELFY
211797818766131200	NewMexico	bn:00049843n	http://babelnet.org/rdf/s00049843n	http://dbpedia.org/resource/New_Mexico	BABELFY
211797818766131200	Strongsville	bn:00477459n	http://babelnet.org/rdf/s00477459n	http://dbpedia.org/resource/Strongsville,_Ohio	BABELFY
211797818766131200	world	bn:00081622n	http://babelnet.org/rdf/s00081622n		MCS
211797818766131200	world news	bn:02273020n	http://babelnet.org/rdf/s02273020n	http://dbpedia.org/resource/World_news	BABELFY
211797818766131200	news	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News	MCS
211797818766131200	Hawaii	bn:00003002n	http://babelnet.org/rdf/s00003002n	http://dbpedia.org/resource/Hawaii_(island)	BABELFY
