239436281451524097	hermanos	bn:00013372n	http://babelnet.org/rdf/s00013372n	http://dbpedia.org/resource/Sidekick	BABELFY
239436281451524097	Falcon	bn:00623819n	http://babelnet.org/rdf/s00623819n	http://dbpedia.org/resource/Falcon_(comics)	BABELFY
239436369494159360	accidente	bn:00000690n	http://babelnet.org/rdf/s00000690n	http://dbpedia.org/resource/Accident	MCS
239436369494159360	Amuay	bn:03433112n	http://babelnet.org/rdf/s03433112n	http://dbpedia.org/resource/Amuay	BABELFY
239436369494159360	es	bn:00083187v	http://babelnet.org/rdf/s00083187v		MCS
239436369494159360	lamentable	bn:00096611a	http://babelnet.org/rdf/s00096611a		MCS
239436369494159360	condolencias	bn:00021009n	http://babelnet.org/rdf/s00021009n	http://dbpedia.org/resource/Condolences	BABELFY
239436369494159360	apoyo	bn:00075331n	http://babelnet.org/rdf/s00075331n		MCS
239436369494159360	pueblo	bn:00021149n	http://babelnet.org/rdf/s00021149n		MCS
239436369494159360	vez	bn:00510668n	http://babelnet.org/rdf/s00510668n	http://dbpedia.org/resource/Vez	BABELFY
239436369494159360	integre	bn:00082370v	http://babelnet.org/rdf/s00082370v		MCS
239436369494159360	personal	bn:00108488a	http://babelnet.org/rdf/s00108488a		MCS
239436545663311872	Top	bn:00077612n	http://babelnet.org/rdf/s00077612n	http://dbpedia.org/resource/Top_(clothing)	MCS
239436545663311872	Fotos	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph	MCS
239436545663311872	tragedia	bn:00077899n	http://babelnet.org/rdf/s00077899n	http://dbpedia.org/resource/Tragedy	MCS
239436545663311872	Refinería	bn:00066806n	http://babelnet.org/rdf/s00066806n	http://dbpedia.org/resource/Refinery	BABELFY
239436545663311872	Refinería de Amuay	bn:08465851n	http://babelnet.org/rdf/s08465851n		BABELFY
239436545663311872	Amuay	bn:03433112n	http://babelnet.org/rdf/s03433112n	http://dbpedia.org/resource/Amuay	BABELFY
239437636203335680	conocemos	bn:00090725v	http://babelnet.org/rdf/s00090725v		MCS
239437636203335680	refinería	bn:00066806n	http://babelnet.org/rdf/s00066806n	http://dbpedia.org/resource/Refinery	BABELFY
239437636203335680	refinería de Amuay	bn:08465851n	http://babelnet.org/rdf/s08465851n		BABELFY
239437636203335680	Amuay	bn:03433112n	http://babelnet.org/rdf/s03433112n	http://dbpedia.org/resource/Amuay	BABELFY
239437636203335680	alrededores	bn:00054944n	http://babelnet.org/rdf/s00054944n		MCS
239439964029468674	tragedia	bn:00077899n	http://babelnet.org/rdf/s00077899n	http://dbpedia.org/resource/Tragedy	MCS
239439964029468674	aún	bn:00114369r	http://babelnet.org/rdf/s00114369r		BABELFY
239439964029468674	hayan	bn:00083184v	http://babelnet.org/rdf/s00083184v		MCS
239439964029468674	declaraciones	bn:00074033n	http://babelnet.org/rdf/s00074033n		MCS
239439964029468674	serias	bn:00098979a	http://babelnet.org/rdf/s00098979a		BABELFY
239441809506455553	sucedido	bn:00085337v	http://babelnet.org/rdf/s00085337v		BABELFY
239441809506455553	tienda	bn:00071215n	http://babelnet.org/rdf/s00071215n		MCS
239441809506455553	Paraguaná	bn:03433068n	http://babelnet.org/rdf/s03433068n	http://dbpedia.org/resource/Paraguaná_Peninsula	BABELFY
239441809506455553	abrirá	bn:00091170v	http://babelnet.org/rdf/s00091170v		BABELFY
239441809506455553	día	bn:00000086n	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day	MCS
239441809506455553	día de hoy	bn:03468723n	http://babelnet.org/rdf/s03468723n	http://dbpedia.org/resource/Present_day	MCS
239441809506455553	hoy	bn:00117315r	http://babelnet.org/rdf/s00117315r		MCS
239441809506455553	centro	bn:00017123n	http://babelnet.org/rdf/s00017123n	http://dbpedia.org/resource/Midpoint	MCS
239442140869046272	paralizada	bn:00091426v	http://babelnet.org/rdf/s00091426v		BABELFY
239442140869046272	gran	bn:00098342a	http://babelnet.org/rdf/s00098342a		MCS
239442140869046272	tragedia	bn:00014640n	http://babelnet.org/rdf/s00014640n	http://dbpedia.org/resource/Disaster	BABELFY
239442140869046272	Amuay	bn:03433112n	http://babelnet.org/rdf/s03433112n	http://dbpedia.org/resource/Amuay	BABELFY
239442140869046272	fuerzas	bn:00035768n	http://babelnet.org/rdf/s00035768n	http://dbpedia.org/resource/Force	MCS
239442140869046272	familias	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family	MCS
239443294327808000	personas	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual	BABELFY
239443294327808000	murieron	bn:00086786v	http://babelnet.org/rdf/s00086786v		BABELFY
239443294327808000	explosión	bn:00059758n	http://babelnet.org/rdf/s00059758n		BABELFY
239443294327808000	refinería	bn:00066806n	http://babelnet.org/rdf/s00066806n	http://dbpedia.org/resource/Refinery	MCS
239443294327808000	Venezuela	bn:00067239n	http://babelnet.org/rdf/s00067239n	http://dbpedia.org/resource/Venezuela	BABELFY
239443294327808000	menos	bn:00116104r	http://babelnet.org/rdf/s00116104r		MCS
239443294327808000	personas	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual	BABELFY
239443294327808000	resultaron	bn:00085322v	http://babelnet.org/rdf/s00085322v		BABELFY
239443294327808000	heridas	bn:00104411a	http://babelnet.org/rdf/s00104411a		MCS
239443554374676480	imágenes	bn:00045772n	http://babelnet.org/rdf/s00045772n	http://dbpedia.org/resource/Image	MCS
239443554374676480	tragedia	bn:00077899n	http://babelnet.org/rdf/s00077899n	http://dbpedia.org/resource/Tragedy	BABELFY
239443554374676480	refinería	bn:00066806n	http://babelnet.org/rdf/s00066806n	http://dbpedia.org/resource/Refinery	BABELFY
239443554374676480	refinería Amuay	bn:08465851n	http://babelnet.org/rdf/s08465851n		BABELFY
239443554374676480	Amuay	bn:03433112n	http://babelnet.org/rdf/s03433112n	http://dbpedia.org/resource/Amuay	BABELFY
239443554374676480	actualizado	bn:00082312v	http://babelnet.org/rdf/s00082312v		BABELFY
239443554374676480	agencias	bn:00001963n	http://babelnet.org/rdf/s00001963n	http://dbpedia.org/resource/Agency_(philosophy)	MCS
239443944411373568	pronuncié	bn:00086530v	http://babelnet.org/rdf/s00086530v		BABELFY
239443944411373568	Amuay	bn:03433112n	http://babelnet.org/rdf/s03433112n	http://dbpedia.org/resource/Amuay	BABELFY
239443944411373568	apoyando	bn:00094612v	http://babelnet.org/rdf/s00094612v		MCS
239443944411373568	familias	bn:00019429n	http://babelnet.org/rdf/s00019429n	http://dbpedia.org/resource/Japanese_units_of_measurement	BABELFY
239443944411373568	afectadas	bn:00096592a	http://babelnet.org/rdf/s00096592a		MCS
239443944411373568	lluvias	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	MCS
239444334498430976	necesario	bn:00107182a	http://babelnet.org/rdf/s00107182a		MCS
239444334498430976	aprender	bn:00082281v	http://babelnet.org/rdf/s00082281v		MCS
239444334498430976	trascender	bn:00087793v	http://babelnet.org/rdf/s00087793v		MCS
239444334498430976	señor	bn:00052638n	http://babelnet.org/rdf/s00052638n		MCS
239444699390291968	reason	bn:00041881n	http://babelnet.org/rdf/s00041881n		MCS
239444699390291968	renewable	bn:00109679a	http://babelnet.org/rdf/s00109679a		MCS
239444699390291968	God	bn:00040878n	http://babelnet.org/rdf/s00040878n	http://dbpedia.org/resource/God	BABELFY
239444699390291968	God Bless	bn:14421068n	http://babelnet.org/rdf/s14421068n	http://dbpedia.org/resource/God_bless_you	BABELFY
239444699390291968	Blast	bn:00011136n	http://babelnet.org/rdf/s00011136n		BABELFY
239444699390291968	Venezuela	bn:00067239n	http://babelnet.org/rdf/s00067239n	http://dbpedia.org/resource/Venezuela	BABELFY
239444699390291968	Oil	bn:00058732n	http://babelnet.org/rdf/s00058732n	http://dbpedia.org/resource/Oil	MCS
239444699390291968	Oil Refinery	bn:00058763n	http://babelnet.org/rdf/s00058763n	http://dbpedia.org/resource/Oil_refinery	BABELFY
239444699390291968	Refinery	bn:00066806n	http://babelnet.org/rdf/s00066806n	http://dbpedia.org/resource/Refinery	BABELFY
239444699390291968	Kills	bn:00049099n	http://babelnet.org/rdf/s00049099n		MCS
239444762317447169	RT	bn:03339564n	http://babelnet.org/rdf/s03339564n	http://dbpedia.org/resource/RT_(TV_network)	BABELFY
239444762317447169	garantizaba	bn:00089101v	http://babelnet.org/rdf/s00089101v		BABELFY
239444762317447169	vida	bn:00021477n	http://babelnet.org/rdf/s00021477n	http://dbpedia.org/resource/PC_game	BABELFY
239444762317447169	propaganda	bn:00064735n	http://babelnet.org/rdf/s00064735n	http://dbpedia.org/resource/Propaganda	MCS
239444762317447169	Foto	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph	MCS
239445932528246784	Blast	bn:00011135n	http://babelnet.org/rdf/s00011135n		MCS
239445932528246784	halts	bn:17203541n	http://babelnet.org/rdf/s17203541n		MCS
239445932528246784	Venezuela	bn:00067239n	http://babelnet.org/rdf/s00067239n	http://dbpedia.org/resource/Venezuela	BABELFY
239445932528246784	refinery	bn:00066806n	http://babelnet.org/rdf/s00066806n	http://dbpedia.org/resource/Refinery	MCS
239446339384119296	RT	bn:03339564n	http://babelnet.org/rdf/s03339564n	http://dbpedia.org/resource/RT_(TV_network)	BABELFY
239446339384119296	Forbes	bn:02311374n	http://babelnet.org/rdf/s02311374n	http://dbpedia.org/resource/Forbes	BABELFY
239446339384119296	Venezuela	bn:00067239n	http://babelnet.org/rdf/s00067239n	http://dbpedia.org/resource/Venezuela	BABELFY
239446339384119296	Refinery	bn:00066806n	http://babelnet.org/rdf/s00066806n	http://dbpedia.org/resource/Refinery	MCS
239446339384119296	Blast	bn:00011135n	http://babelnet.org/rdf/s00011135n		MCS
239446339384119296	Kills	bn:00049099n	http://babelnet.org/rdf/s00049099n		BABELFY
239450890199781376	días	bn:00000086n	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day	BABELFY
239450890199781376	duelo	bn:00010002n	http://babelnet.org/rdf/s00010002n		MCS
239450890199781376	duelo nacional	bn:01389479n	http://babelnet.org/rdf/s01389479n	http://dbpedia.org/resource/National_day_of_mourning	BABELFY
239450890199781376	nacional	bn:00107136a	http://babelnet.org/rdf/s00107136a		MCS
239450890199781376	tragedia	bn:00014640n	http://babelnet.org/rdf/s00014640n	http://dbpedia.org/resource/Disaster	BABELFY
239450890199781376	refinería	bn:00066806n	http://babelnet.org/rdf/s00066806n	http://dbpedia.org/resource/Refinery	BABELFY
239450890199781376	refinería de Amuay	bn:08465851n	http://babelnet.org/rdf/s08465851n		BABELFY
239450890199781376	Amuay	bn:03433112n	http://babelnet.org/rdf/s03433112n	http://dbpedia.org/resource/Amuay	BABELFY
239452911837532162	vuelos	bn:00035207n	http://babelnet.org/rdf/s00035207n	http://dbpedia.org/resource/Flight	MCS
239452911837532162	comerciales	bn:00100081a	http://babelnet.org/rdf/s00100081a		MCS
239452911837532162	Falcón	bn:03359331n	http://babelnet.org/rdf/s03359331n	http://dbpedia.org/resource/Falcón	BABELFY
239452911837532162	Amuay	bn:03433112n	http://babelnet.org/rdf/s03433112n	http://dbpedia.org/resource/Amuay	BABELFY
239453956244402177	explosión	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	BABELFY
239453956244402177	Amuay	bn:03433112n	http://babelnet.org/rdf/s03433112n	http://dbpedia.org/resource/Amuay	BABELFY
239453956244402177	debió	bn:00091361v	http://babelnet.org/rdf/s00091361v		BABELFY
239453956244402177	fuga	bn:00031550n	http://babelnet.org/rdf/s00031550n	http://dbpedia.org/resource/Leakage_(economics)	BABELFY
239453956244402177	gas	bn:00037382n	http://babelnet.org/rdf/s00037382n	http://dbpedia.org/resource/Gas	MCS
239453956244402177	FUGA	bn:00031550n	http://babelnet.org/rdf/s00031550n	http://dbpedia.org/resource/Leakage_(economics)	BABELFY
239453956244402177	FUGA DE CEREBROS	bn:00012694n	http://babelnet.org/rdf/s00012694n		BABELFY
239453956244402177	CEREBROS	bn:00012679n	http://babelnet.org/rdf/s00012679n	http://dbpedia.org/resource/Brain	MCS
239453956244402177	MATERIA	bn:00053867n	http://babelnet.org/rdf/s00053867n	http://dbpedia.org/resource/Matter	BABELFY
239453956244402177	PETROLERA	bn:00024112n	http://babelnet.org/rdf/s00024112n	http://dbpedia.org/resource/Petroleum	BABELFY
239454161756889089	votación	bn:00008198n	http://babelnet.org/rdf/s00008198n	http://dbpedia.org/resource/Ballot	MCS
239454161756889089	debido	bn:00091360v	http://babelnet.org/rdf/s00091360v		MCS
239454161756889089	recientes	bn:00109521a	http://babelnet.org/rdf/s00109521a		MCS
239454161756889089	hechos	bn:00032655n	http://babelnet.org/rdf/s00032655n	http://dbpedia.org/resource/Fact	MCS
239454593774407680	ocurrido	bn:00091132v	http://babelnet.org/rdf/s00091132v		BABELFY
239454593774407680	Refinería	bn:00066806n	http://babelnet.org/rdf/s00066806n	http://dbpedia.org/resource/Refinery	BABELFY
239454593774407680	Refinería de Amuay	bn:08465851n	http://babelnet.org/rdf/s08465851n		BABELFY
239454593774407680	Amuay	bn:03433112n	http://babelnet.org/rdf/s03433112n	http://dbpedia.org/resource/Amuay	BABELFY
239454593774407680	Humanas	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human	BABELFY
239454593774407680	grandes	bn:00098342a	http://babelnet.org/rdf/s00098342a		MCS
239454593774407680	Obras	bn:00011767n	http://babelnet.org/rdf/s00011767n	http://dbpedia.org/resource/Oeuvre	MCS
239454790906695680	hogares	bn:00034702n	http://babelnet.org/rdf/s00034702n	http://dbpedia.org/resource/Fireplace	MCS
239454790906695680	unidos	bn:00097716a	http://babelnet.org/rdf/s00097716a		BABELFY
239454790906695680	plegaria	bn:00059529n	http://babelnet.org/rdf/s00059529n	http://dbpedia.org/resource/Prayer	BABELFY
239454790906695680	Amor	bn:00052121n	http://babelnet.org/rdf/s00052121n	http://dbpedia.org/resource/Love	BABELFY
239454790906695680	rogamos	bn:00091741v	http://babelnet.org/rdf/s00091741v		BABELFY
239454790906695680	Padre	bn:00009616n	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father	MCS
239454790906695680	Venezuela	bn:00067239n	http://babelnet.org/rdf/s00067239n	http://dbpedia.org/resource/Venezuela	BABELFY
239454790906695680	Misericordia	bn:00019708n	http://babelnet.org/rdf/s00019708n	http://dbpedia.org/resource/Mercy	BABELFY
239454790906695680	Amuay	bn:03433112n	http://babelnet.org/rdf/s03433112n	http://dbpedia.org/resource/Amuay	BABELFY
239455231317000192	RT	bn:03339564n	http://babelnet.org/rdf/s03339564n	http://dbpedia.org/resource/RT_(TV_network)	BABELFY
239455231317000192	Reuters	bn:01165163n	http://babelnet.org/rdf/s01165163n	http://dbpedia.org/resource/Reuters	BABELFY
239455231317000192	Explosion	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	MCS
239455231317000192	kills	bn:00090098v	http://babelnet.org/rdf/s00090098v		MCS
239455231317000192	Venezuela	bn:00067239n	http://babelnet.org/rdf/s00067239n	http://dbpedia.org/resource/Venezuela	BABELFY
239455231317000192	refinery	bn:00066806n	http://babelnet.org/rdf/s00066806n	http://dbpedia.org/resource/Refinery	MCS
239456292438167552	Presidente	bn:00017517n	http://babelnet.org/rdf/s00017517n	http://dbpedia.org/resource/Chairman	MCS
239456292438167552	Presidente de Bolivia	bn:01149067n	http://babelnet.org/rdf/s01149067n	http://dbpedia.org/resource/President_of_Bolivia	BABELFY
239456292438167552	Bolivia	bn:00011878n	http://babelnet.org/rdf/s00011878n	http://dbpedia.org/resource/Bolivia	BABELFY
239456292438167552	Evo	bn:00001648n	http://babelnet.org/rdf/s00001648n	http://dbpedia.org/resource/Geologic_time_scale	MCS
239456292438167552	Evo Morales	bn:02210110n	http://babelnet.org/rdf/s02210110n	http://dbpedia.org/resource/Evo_Morales	BABELFY
239456292438167552	Morales	bn:00031709n	http://babelnet.org/rdf/s00031709n	http://dbpedia.org/resource/Morality	MCS
239456292438167552	expresa	bn:00087894v	http://babelnet.org/rdf/s00087894v		MCS
239456292438167552	solidaridad	bn:00072727n	http://babelnet.org/rdf/s00072727n		MCS
239456292438167552	presidente	bn:00017517n	http://babelnet.org/rdf/s00017517n	http://dbpedia.org/resource/Chairman	MCS
239456292438167552	víctimas	bn:15632248n	http://babelnet.org/rdf/s15632248n		BABELFY
239456292438167552	explosión	bn:00032346n	http://babelnet.org/rdf/s00032346n		MCS
239456292438167552	refinería	bn:00066806n	http://babelnet.org/rdf/s00066806n	http://dbpedia.org/resource/Refinery	BABELFY
239456292438167552	refinería Amuay	bn:08465851n	http://babelnet.org/rdf/s08465851n		BABELFY
239456292438167552	Amuay	bn:03433112n	http://babelnet.org/rdf/s03433112n	http://dbpedia.org/resource/Amuay	BABELFY
239456347001868288	PDVSA	bn:00338709n	http://babelnet.org/rdf/s00338709n	http://dbpedia.org/resource/PDVSA	BABELFY
239456347001868288	PDVSA	bn:00338709n	http://babelnet.org/rdf/s00338709n	http://dbpedia.org/resource/PDVSA	BABELFY
239456347001868288	garantiza	bn:00089099v	http://babelnet.org/rdf/s00089099v		MCS
239456347001868288	suministro	bn:00075322n	http://babelnet.org/rdf/s00075322n		MCS
239456347001868288	combustible	bn:00036734n	http://babelnet.org/rdf/s00036734n	http://dbpedia.org/resource/Fuel	BABELFY
239456347001868288	explosión	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	BABELFY
239456347001868288	Amuay	bn:03433112n	http://babelnet.org/rdf/s03433112n	http://dbpedia.org/resource/Amuay	BABELFY
239456347001868288	Amuay	bn:03433112n	http://babelnet.org/rdf/s03433112n	http://dbpedia.org/resource/Amuay	BABELFY
239457072578703360	Plantas	bn:00046568n	http://babelnet.org/rdf/s00046568n	http://dbpedia.org/resource/Physical_plant	MCS
239457072578703360	PDVSA	bn:00338709n	http://babelnet.org/rdf/s00338709n	http://dbpedia.org/resource/PDVSA	BABELFY
239457072578703360	PDVSA	bn:00338709n	http://babelnet.org/rdf/s00338709n	http://dbpedia.org/resource/PDVSA	BABELFY
239457072578703360	garantiza	bn:00089099v	http://babelnet.org/rdf/s00089099v		MCS
