388955358901067776	Tomorrow	bn:14660461n	http://babelnet.org/rdf/s14660461n	http://dbpedia.org/resource/October_(U2_album)	BABELFY
388955358901067776	signs	bn:00053450n	http://babelnet.org/rdf/s00053450n		MCS
388955358901067776	be on	bn:00083203v	http://babelnet.org/rdf/s00083203v		MCS
388955358901067776	HIGH	bn:00044028n	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school	BABELFY
388955358901067776	Southern Ranges	bn:16516473n	http://babelnet.org/rdf/s16516473n	http://dbpedia.org/resource/Southern_Range	BABELFY
388955358901067776	Ranges	bn:00003268n	http://babelnet.org/rdf/s00003268n	http://dbpedia.org/resource/Range_(music)	MCS
388955358901067776	Region	bn:00060767n	http://babelnet.org/rdf/s00060767n		MCS
388955358901067776	Permits	bn:00061664n	http://babelnet.org/rdf/s00061664n	http://dbpedia.org/resource/Permit_(fish)	MCS
388970580026089472	shit	bn:00023556n	http://babelnet.org/rdf/s00023556n	http://dbpedia.org/resource/Shit	MCS
388970580026089472	just	bn:00114626r	http://babelnet.org/rdf/s00114626r		MCS
388970580026089472	beginning	bn:00083343v	http://babelnet.org/rdf/s00083343v		MCS
388970580026089472	happen	bn:00083286v	http://babelnet.org/rdf/s00083286v		MCS
388970580026089472	passes	bn:00088944v	http://babelnet.org/rdf/s00088944v		MCS
388972203242704896	supporting	bn:00082995v	http://babelnet.org/rdf/s00082995v		MCS
388972203242704896	mr	bn:00055346n	http://babelnet.org/rdf/s00055346n	http://dbpedia.org/resource/Mr.	BABELFY
388972203242704896	white	bn:00113830a	http://babelnet.org/rdf/s00113830a		MCS
388972203242704896	white man	bn:00081078n	http://babelnet.org/rdf/s00081078n		BABELFY
388972203242704896	man	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human	BABELFY
388972203242704896	maid	bn:00003200n	http://babelnet.org/rdf/s00003200n	http://dbpedia.org/resource/Maid	MCS
388972203242704896	cook	bn:00022407n	http://babelnet.org/rdf/s00022407n	http://dbpedia.org/resource/Cook_(profession)	MCS
388972203242704896	helper	bn:00006523n	http://babelnet.org/rdf/s00006523n		MCS
388972203242704896	black	bn:00098480a	http://babelnet.org/rdf/s00098480a		MCS
388972203242704896	poison	bn:00063256n	http://babelnet.org/rdf/s00063256n	http://dbpedia.org/resource/Poison	BABELFY
388972203242704896	yo	bn:02438186n	http://babelnet.org/rdf/s02438186n	http://dbpedia.org/resource/Yo_(Cyrillic)	MCS
388972203242704896	food	bn:00035650n	http://babelnet.org/rdf/s00035650n	http://dbpedia.org/resource/Food	BABELFY
388972203242704896	just	bn:00114626r	http://babelnet.org/rdf/s00114626r		BABELFY
388972203242704896	chill	bn:00018387n	http://babelnet.org/rdf/s00018387n		MCS
388986124107927553	Do not	bn:03292384n	http://babelnet.org/rdf/s03292384n	http://dbpedia.org/resource/No_symbol	MCS
388986124107927553	light	bn:00105937a	http://babelnet.org/rdf/s00105937a		MCS
388986124107927553	fires	bn:00034625n	http://babelnet.org/rdf/s00034625n	http://dbpedia.org/resource/Fire	BABELFY
388986124107927553	open	bn:00107879a	http://babelnet.org/rdf/s00107879a		MCS
388986124107927553	RFS	bn:00067027n	http://babelnet.org/rdf/s00067027n		MCS
388986124107927553	warns	bn:00095642v	http://babelnet.org/rdf/s00095642v		MCS
388986124107927553	Sydney	bn:00075639n	http://babelnet.org/rdf/s00075639n	http://dbpedia.org/resource/Sydney	BABELFY
388986124107927553	braces	bn:00083854v	http://babelnet.org/rdf/s00083854v		MCS
388986124107927553	strong	bn:00103195a	http://babelnet.org/rdf/s00103195a		BABELFY
388986124107927553	winds	bn:00002216n	http://babelnet.org/rdf/s00002216n	http://dbpedia.org/resource/Air_current	MCS
388986124107927553	hot	bn:00104348a	http://babelnet.org/rdf/s00104348a		MCS
388986124107927553	hot weather	bn:00044961n	http://babelnet.org/rdf/s00044961n		BABELFY
388986124107927553	weather	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather	BABELFY
388986124107927553	Sunday	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day	MCS
389004092536000512	READ	bn:00066357n	http://babelnet.org/rdf/s00066357n		MCS
389004092536000512	Proves	bn:00488243n	http://babelnet.org/rdf/s00488243n	http://dbpedia.org/resource/Porewit	BABELFY
389004092536000512	racist	bn:00097211a	http://babelnet.org/rdf/s00097211a		BABELFY
389004092536000512	reasons	bn:00041881n	http://babelnet.org/rdf/s00041881n		MCS
389004092536000512	Drop	bn:00009291n	http://babelnet.org/rdf/s00009291n		MCS
389004092536000512	shit	bn:13605696a	http://babelnet.org/rdf/s13605696a		MCS
389004092536000512	people	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	MCS
389004092536000512	lets	bn:00082536v	http://babelnet.org/rdf/s00082536v		MCS
389004092536000512	country	bn:00023236n	http://babelnet.org/rdf/s00023236n	http://dbpedia.org/resource/State_(polity)	BABELFY
389060656928157696	disgusting	bn:00086961v	http://babelnet.org/rdf/s00086961v		BABELFY
389060656928157696	Racist	bn:00065826n	http://babelnet.org/rdf/s00065826n		BABELFY
389060656928157696	fools	bn:00035672n	http://babelnet.org/rdf/s00035672n		MCS
389060656928157696	movement	bn:00056029n	http://babelnet.org/rdf/s00056029n	http://dbpedia.org/resource/Motility	MCS
389060656928157696	driven	bn:00087327v	http://babelnet.org/rdf/s00087327v		MCS
389060656928157696	haggard	bn:03772611n	http://babelnet.org/rdf/s03772611n	http://dbpedia.org/resource/Haggard_(band)	BABELFY
389060656928157696	Afrikaans	bn:00001851n	http://babelnet.org/rdf/s00001851n	http://dbpedia.org/resource/Afrikaans	BABELFY
389060656928157696	singers	bn:00071734n	http://babelnet.org/rdf/s00071734n	http://dbpedia.org/resource/Singing	BABELFY
389060656928157696	trying	bn:00082844v	http://babelnet.org/rdf/s00082844v		BABELFY
389060656928157696	sell	bn:00093472v	http://babelnet.org/rdf/s00093472v		MCS
389060656928157696	CDs	bn:00016915n	http://babelnet.org/rdf/s00016915n	http://dbpedia.org/resource/Compact_disc	BABELFY
389060656928157696	Gullible	bn:00023687n	http://babelnet.org/rdf/s00023687n	http://dbpedia.org/resource/Gullibility	BABELFY
389060656928157696	folks	bn:00031725n	http://babelnet.org/rdf/s00031725n	http://dbpedia.org/resource/Folk_music	BABELFY
389060656928157696	supporting	bn:00082995v	http://babelnet.org/rdf/s00082995v		MCS
389061734847500288	coincident	bn:00099916a	http://babelnet.org/rdf/s00099916a		BABELFY
389061734847500288	commemorates	bn:00085406v	http://babelnet.org/rdf/s00085406v		BABELFY
389061734847500288	menstrual	bn:00099352a	http://babelnet.org/rdf/s00099352a		BABELFY
389061734847500288	menstrual cycle	bn:00054358n	http://babelnet.org/rdf/s00054358n	http://dbpedia.org/resource/Menstrual_cycle	BABELFY
389061734847500288	cycle	bn:00024724n	http://babelnet.org/rdf/s00024724n		MCS
389061734847500288	time	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time	BABELFY
389061734847500288	mourn	bn:00090941v	http://babelnet.org/rdf/s00090941v		BABELFY
389061734847500288	bloodshed	bn:00011408n	http://babelnet.org/rdf/s00011408n		MCS
389085352956530688	White	bn:00003882n	http://babelnet.org/rdf/s00003882n	http://dbpedia.org/resource/Mourvèdre	BABELFY
389085352956530688	White privilege	bn:00894597n	http://babelnet.org/rdf/s00894597n	http://dbpedia.org/resource/White_privilege	MCS
389085352956530688	privilege	bn:00064489n	http://babelnet.org/rdf/s00064489n		MCS
389085352956530688	means	bn:00086681v	http://babelnet.org/rdf/s00086681v		BABELFY
389085352956530688	intelligence	bn:00047026n	http://babelnet.org/rdf/s00047026n	http://dbpedia.org/resource/Intelligence_agency	BABELFY
389085352956530688	integrity	bn:00047017n	http://babelnet.org/rdf/s00047017n	http://dbpedia.org/resource/Integrity	BABELFY
389085352956530688	questioned	bn:00084423v	http://babelnet.org/rdf/s00084423v		MCS
389085352956530688	work	bn:00095812v	http://babelnet.org/rdf/s00095812v		MCS
389085352956530688	hard	bn:00115590r	http://babelnet.org/rdf/s00115590r		MCS
389085352956530688	position	bn:00062704n	http://babelnet.org/rdf/s00062704n		MCS
389160691040387072	Beat	bn:00009395n	http://babelnet.org/rdf/s00009395n		MCS
389160691040387072	need	bn:00091028v	http://babelnet.org/rdf/s00091028v		MCS
389160691040387072	Win	bn:00081253n	http://babelnet.org/rdf/s00081253n		MCS
389160691040387072	Cardinals	bn:00015961n	http://babelnet.org/rdf/s00015961n	http://dbpedia.org/resource/Cardinal_(Catholicism)	MCS
389160976282427392	WINNER	bn:00081362n	http://babelnet.org/rdf/s00081362n	http://dbpedia.org/resource/Winner_(card_game)	MCS
389160976282427392	Cardinals	bn:00015961n	http://babelnet.org/rdf/s00015961n	http://dbpedia.org/resource/Cardinal_(Catholicism)	MCS
389160976282427392	man	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human	BABELFY
389161399899140096	Life	bn:00021477n	http://babelnet.org/rdf/s00021477n	http://dbpedia.org/resource/PC_game	BABELFY
389161399899140096	Life is good	bn:02853655n	http://babelnet.org/rdf/s02853655n	http://dbpedia.org/resource/Life_is_good	MCS
389161399899140096	good	bn:00103672a	http://babelnet.org/rdf/s00103672a		MCS
389161399899140096	Samford bulldogs	bn:01158972n	http://babelnet.org/rdf/s01158972n	http://dbpedia.org/resource/Samford_Bulldogs	BABELFY
389161399899140096	bulldogs	bn:00013803n	http://babelnet.org/rdf/s00013803n	http://dbpedia.org/resource/Bulldog	MCS
389161399899140096	pulling	bn:00087234v	http://babelnet.org/rdf/s00087234v		MCS
389161399899140096	win	bn:00095777v	http://babelnet.org/rdf/s00095777v		MCS
389161399899140096	Cardinals	bn:17261194n	http://babelnet.org/rdf/s17261194n	http://dbpedia.org/resource/Cardinal_(The_Americans)	BABELFY
389161399899140096	leading	bn:00090246v	http://babelnet.org/rdf/s00090246v		BABELFY
389174297400324096	just	bn:00116053r	http://babelnet.org/rdf/s00116053r		BABELFY
389174297400324096	read	bn:00092424v	http://babelnet.org/rdf/s00092424v		MCS
389174297400324096	fire	bn:03221019n	http://babelnet.org/rdf/s03221019n	http://dbpedia.org/resource/Fire_(TV_series)	BABELFY
389174297400324096	Sydney	bn:00075639n	http://babelnet.org/rdf/s00075639n	http://dbpedia.org/resource/Sydney	BABELFY
389174297400324096	hope	bn:00089472v	http://babelnet.org/rdf/s00089472v		MCS
389174297400324096	not really	bn:13709182r	http://babelnet.org/rdf/s13709182r		MCS
389174297400324096	really	bn:00114117r	http://babelnet.org/rdf/s00114117r		MCS
389189413667758080	extreme	bn:00102658a	http://babelnet.org/rdf/s00102658a		MCS
389189413667758080	fire	bn:00034625n	http://babelnet.org/rdf/s00034625n	http://dbpedia.org/resource/Fire	BABELFY
389189413667758080	fire danger	bn:00034631n	http://babelnet.org/rdf/s00034631n	http://dbpedia.org/resource/Firefighter	BABELFY
389189413667758080	danger	bn:00025170n	http://babelnet.org/rdf/s00025170n		MCS
389189413667758080	day	bn:00000086n	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day	BABELFY
389189413667758080	NSW	bn:00057498n	http://babelnet.org/rdf/s00057498n	http://dbpedia.org/resource/New_South_Wales	BABELFY
389189413667758080	heat	bn:00043415n	http://babelnet.org/rdf/s00043415n	http://dbpedia.org/resource/Heat	BABELFY
389189413667758080	thunderstorms	bn:00030169n	http://babelnet.org/rdf/s00030169n	http://dbpedia.org/resource/Thunderstorm	MCS
389189413667758080	creating	bn:00086008v	http://babelnet.org/rdf/s00086008v		MCS
389189413667758080	extreme	bn:00102658a	http://babelnet.org/rdf/s00102658a		MCS
389189413667758080	bushfire	bn:01355026n	http://babelnet.org/rdf/s01355026n	http://dbpedia.org/resource/Bushfires_in_Australia	BABELFY
389189413667758080	danger	bn:00025170n	http://babelnet.org/rdf/s00025170n		MCS
389189413667758080	ANN	bn:00855166n	http://babelnet.org/rdf/s00855166n	http://dbpedia.org/resource/Mons_Bradley	BABELFY
389229293101785089	crews	bn:00023774n	http://babelnet.org/rdf/s00023774n		MCS
389229293101785089	responding	bn:00092421v	http://babelnet.org/rdf/s00092421v		MCS
389229293101785089	fire	bn:00034623n	http://babelnet.org/rdf/s00034623n		MCS
389229293101785089	reported	bn:00082233v	http://babelnet.org/rdf/s00082233v		MCS
389229293101785089	Salt	bn:00068991n	http://babelnet.org/rdf/s00068991n	http://dbpedia.org/resource/Salt_(chemistry)	MCS
389229293101785089	Ash	bn:02007587n	http://babelnet.org/rdf/s02007587n	http://dbpedia.org/resource/Ash_(analytical_chemistry)	BABELFY
389229293101785089	area	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area	BABELFY
389229293101785089	Port	bn:00063640n	http://babelnet.org/rdf/s00063640n	http://dbpedia.org/resource/Port	BABELFY
389229293101785089	Port Stephens	bn:03582703n	http://babelnet.org/rdf/s03582703n	http://dbpedia.org/resource/Port_Stephens	BABELFY
389238436667740160	RT	bn:03339564n	http://babelnet.org/rdf/s03339564n	http://dbpedia.org/resource/RT_(TV_network)	BABELFY
389238436667740160	BREAKING	bn:00012900n	http://babelnet.org/rdf/s00012900n	http://dbpedia.org/resource/B-boying	MCS
389238436667740160	Emergency	bn:00030525n	http://babelnet.org/rdf/s00030525n	http://dbpedia.org/resource/Emergency	MCS
389238436667740160	warning	bn:00095642v	http://babelnet.org/rdf/s00095642v		MCS
389238436667740160	bushfire	bn:01355026n	http://babelnet.org/rdf/s01355026n	http://dbpedia.org/resource/Bushfires_in_Australia	BABELFY
389238436667740160	Browns	bn:00013395n	http://babelnet.org/rdf/s00013395n	http://dbpedia.org/resource/Robert_Brown_(botanist)	BABELFY
389238436667740160	Rd	bn:03096970n	http://babelnet.org/rdf/s03096970n	http://dbpedia.org/resource/Rmdir	MCS
389238436667740160	Port	bn:00063640n	http://babelnet.org/rdf/s00063640n	http://dbpedia.org/resource/Port	MCS
389238436667740160	Port Stephens	bn:03582703n	http://babelnet.org/rdf/s03582703n	http://dbpedia.org/resource/Port_Stephens	BABELFY
389238436667740160	Stephens	bn:02735419n	http://babelnet.org/rdf/s02735419n	http://dbpedia.org/resource/Stephens	BABELFY
389238436667740160	NSW	bn:00057498n	http://babelnet.org/rdf/s00057498n	http://dbpedia.org/resource/New_South_Wales	BABELFY
389238436667740160	Fire	bn:00034625n	http://babelnet.org/rdf/s00034625n	http://dbpedia.org/resource/Fire	BABELFY
389238436667740160	info	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information	BABELFY
389238436667740160	NSWRFS	bn:01439470n	http://babelnet.org/rdf/s01439470n	http://dbpedia.org/resource/New_South_Wales_Rural_Fire_Service	BABELFY
389244749125017600	said	bn:00093287v	http://babelnet.org/rdf/s00093287v		MCS
389244749125017600	Know	bn:00049374n	http://babelnet.org/rdf/s00049374n		MCS
389244749125017600	Racism	bn:00065836n	http://babelnet.org/rdf/s00065836n		MCS
389244749125017600	homophobia	bn:00044601n	http://babelnet.org/rdf/s00044601n	http://dbpedia.org/resource/Homophobia	BABELFY
389244749125017600	linked	bn:00082868v	http://babelnet.org/rdf/s00082868v		MCS
389244749125017600	lower	bn:13759554a	http://babelnet.org/rdf/s13759554a		MCS
389244749125017600	IQ	bn:00045677n	http://babelnet.org/rdf/s00045677n	http://dbpedia.org/resource/Intelligence_quotient	BABELFY
389248066819084288	Browns	bn:00013394n	http://babelnet.org/rdf/s00013394n	http://dbpedia.org/resource/Brown	BABELFY
389248066819084288	Rd	bn:03096970n	http://babelnet.org/rdf/s03096970n	http://dbpedia.org/resource/Rmdir	MCS
389248066819084288	Salt	bn:00068991n	http://babelnet.org/rdf/s00068991n	http://dbpedia.org/resource/Salt_(chemistry)	MCS
389248066819084288	Ash	bn:02007587n	http://babelnet.org/rdf/s02007587n	http://dbpedia.org/resource/Ash_(analytical_chemistry)	BABELFY
389248066819084288	fire	bn:00034625n	http://babelnet.org/rdf/s00034625n	http://dbpedia.org/resource/Fire	BABELFY
389248066819084288	jumped	bn:00083833v	http://babelnet.org/rdf/s00083833v		MCS
389248066819084288	Creek	bn:00013340n	http://babelnet.org/rdf/s00013340n		MCS
389248066819084288	aircraft	bn:00002275n	http://babelnet.org/rdf/s00002275n	http://dbpedia.org/resource/Aircraft	BABELFY
389248066819084288	crews	bn:00023774n	http://babelnet.org/rdf/s00023774n		MCS
389248066819084288	working	bn:00095812v	http://babelnet.org/rdf/s00095812v		MCS
389248066819084288	contain	bn:00085499v	http://babelnet.org/rdf/s00085499v		MCS
389248066819084288	spot	bn:00062699n	http://babelnet.org/rdf/s00062699n	http://dbpedia.org/resource/Location_(geography)	BABELFY
389248066819084288	fires	bn:00034625n	http://babelnet.org/rdf/s00034625n	http://dbpedia.org/resource/Fire	BABELFY
389252483412791296	Forest	bn:00035868n	http://babelnet.org/rdf/s00035868n	http://dbpedia.org/resource/Wood_(golf)	BABELFY
389252483412791296	Wild	bn:00081185n	http://babelnet.org/rdf/s00081185n		MCS
389252483412791296	Wild Fire	bn:00081216n	http://babelnet.org/rdf/s00081216n	http://dbpedia.org/resource/Wildfire	BABELFY
389252483412791296	Fire	bn:00034623n	http://babelnet.org/rdf/s00034623n		MCS
389256438650257408	marchers	bn:00053364n	http://babelnet.org/rdf/s00053364n	http://dbpedia.org/resource/Welsh_Marches	MCS
389256438650257408	cc	bn:00016913n	http://babelnet.org/rdf/s00016913n	http://dbpedia.org/resource/Cubic_centimetre	MCS
389256438650257408	placards	bn:00010395n	http://babelnet.org/rdf/s00010395n	http://dbpedia.org/resource/Placard	BABELFY
389256438650257408	chants	bn:00017699n	http://babelnet.org/rdf/s00017699n	http://dbpedia.org/resource/Chant	MCS
389256438650257408	waste	bn:00083657v	http://babelnet.org/rdf/s00083657v		MCS
389256438650257408	good	bn:00103672a	http://babelnet.org/rdf/s00103672a		MCS
389256438650257408	crowd	bn:00013874n	http://babelnet.org/rdf/s00013874n	http://dbpedia.org/resource/Crowd	BABELFY
389258464461348864	RT	bn:03187182n	http://babelnet.org/rdf/s03187182n	http://dbpedia.org/resource/AEC_Regent_III_RT	BABELFY
389258464461348864	Smoke	bn:00036806n	http://babelnet.org/rdf/s00036806n	http://dbpedia.org/resource/Smoke	BABELFY
389258464461348864	billowing	bn:00083490v	http://babelnet.org/rdf/s00083490v		MCS
389258464461348864	car-park	bn:00015795n	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot	BABELFY
389258464461348864	Sydney	bn:00075639n	http://babelnet.org/rdf/s00075639n	http://dbpedia.org/resource/Sydney	BABELFY
389258464461348864	Sydney Olympic	bn:01526087n	http://babelnet.org/rdf/s01526087n	http://dbpedia.org/resource/Sydney_Olympic_FC	BABELFY
389258464461348864	Sydney Olympic Park	bn:14298270n	http://babelnet.org/rdf/s14298270n	http://dbpedia.org/resource/Sydney_Olympic_Park	BABELFY
389258464461348864	Olympic	bn:02553548n	http://babelnet.org/rdf/s02553548n	http://dbpedia.org/resource/Sioux_(steamship)	BABELFY
389258464461348864	Park	bn:00060690n	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park	BABELFY
389258464461348864	cars	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car	BABELFY
389258464461348864	fire	bn:00034623n	http://babelnet.org/rdf/s00034623n		MCS
389262222561525761	NSW	bn:00057498n	http://babelnet.org/rdf/s00057498n	http://dbpedia.org/resource/New_South_Wales	BABELFY
389262222561525761	Watch	bn:00077172n	http://babelnet.org/rdf/s00077172n	http://dbpedia.org/resource/Watch	MCS
389262222561525761	Act	bn:02643879n	http://babelnet.org/rdf/s02643879n	http://dbpedia.org/resource/Australian_Capital_Territory_(Self-Government)_Act_1988	BABELFY
389262222561525761	Webbs Creek	bn:14733682n	http://babelnet.org/rdf/s14733682n	http://dbpedia.org/resource/Webbs_Creek	BABELFY
389262222561525761	Creek	bn:00013340n	http://babelnet.org/rdf/s00013340n		MCS
389262222561525761	bush	bn:00099050a	http://babelnet.org/rdf/s00099050a		MCS
389262222561525761	bush fire	bn:00081216n	http://babelnet.org/rdf/s00081216n	http://dbpedia.org/resource/Wildfire	BABELFY
389262222561525761	fire	bn:00034623n	http://babelnet.org/rdf/s00034623n		MCS
389262222561525761	currently	bn:00114905r	http://babelnet.org/rdf/s00114905r		MCS
389262222561525761	burning	bn:00084270v	http://babelnet.org/rdf/s00084270v		MCS
389263355057152000	RT	bn:03187182n	http://babelnet.org/rdf/s03187182n	http://dbpedia.org/resource/AEC_Regent_III_RT	BABELFY
389263355057152000	PHOTO	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph	MCS
389263355057152000	Dozens	bn:00000020n	http://babelnet.org/rdf/s00000020n	http://dbpedia.org/resource/12_(number)	BABELFY
389263355057152000	cars	bn:00015785n	http://babelnet.org/rdf/s00015785n	http://dbpedia.org/resource/Railroad_car	MCS
389263355057152000	fire	bn:00034623n	http://babelnet.org/rdf/s00034623n		MCS
389263355057152000	Sydney	bn:00075639n	http://babelnet.org/rdf/s00075639n	http://dbpedia.org/resource/Sydney	BABELFY
389263355057152000	Sydney Olympic	bn:01526087n	http://babelnet.org/rdf/s01526087n	http://dbpedia.org/resource/Sydney_Olympic_FC	BABELFY
389263355057152000	Sydney Olympic Park	bn:14298270n	http://babelnet.org/rdf/s14298270n	http://dbpedia.org/resource/Sydney_Olympic_Park	BABELFY
389263355057152000	Sydney Olympic Park Aquatic Centre	bn:03520974n	http://babelnet.org/rdf/s03520974n	http://dbpedia.org/resource/Sydney_International_Aquatic_Centre	BABELFY
389263355057152000	Olympic	bn:02553548n	http://babelnet.org/rdf/s02553548n	http://dbpedia.org/resource/Sioux_(steamship)	BABELFY
389263355057152000	Park	bn:00060690n	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park	BABELFY
389263355057152000	Aquatic	bn:01385130n	http://babelnet.org/rdf/s01385130n	http://dbpedia.org/resource/Aquatic_(album)	BABELFY
389263355057152000	Aquatic Centre	bn:13630783n	http://babelnet.org/rdf/s13630783n		MCS
389270841864626176	Forest	bn:00035868n	http://babelnet.org/rdf/s00035868n	http://dbpedia.org/resource/Wood_(golf)	BABELFY
389270841864626176	Wild	bn:00057003n	http://babelnet.org/rdf/s00057003n	http://dbpedia.org/resource/State_of_nature	MCS
389270841864626176	Wild Fire	bn:00081216n	http://babelnet.org/rdf/s00081216n	http://dbpedia.org/resource/Wildfire	BABELFY
389270841864626176	Fire	bn:00034623n	http://babelnet.org/rdf/s00034623n		MCS
389270841864626176	Australia	bn:00007228n	http://babelnet.org/rdf/s00007228n	http://dbpedia.org/resource/Australia	BABELFY
389270841864626176	Australia	bn:00007228n	http://babelnet.org/rdf/s00007228n	http://dbpedia.org/resource/Australia	BABELFY
389270841864626176	EDIS	bn:00402832n	http://babelnet.org/rdf/s00402832n	http://dbpedia.org/resource/Characters_of_the_Mass_Effect_universe	MCS
389270841864626176	Number	bn:00034394n	http://babelnet.org/rdf/s00034394n		MCS
389270841864626176	time	bn:00019848n	http://babelnet.org/rdf/s00019848n		MCS
389270841864626176	anonymous	bn:00097154a	http://babelnet.org/rdf/s00097154a		MCS
389270841864626176	anonops	bn:02292453n	http://babelnet.org/rdf/s02292453n	http://dbpedia.org/resource/Operation_Payback	BABELFY
389275682099847168	Helicopter	bn:00018734n	http://babelnet.org/rdf/s00018734n	http://dbpedia.org/resource/Helicopter	BABELFY
389275682099847168	collecting	bn:00082246v	http://babelnet.org/rdf/s00082246v		MCS
389275682099847168	water	bn:00042379n	http://babelnet.org/rdf/s00042379n	http://dbpedia.org/resource/Water	BABELFY
389275682099847168	multiple	bn:00107028a	http://babelnet.org/rdf/s00107028a		MCS
389275682099847168	cars	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car	BABELFY
389275682099847168	fire	bn:00034623n	http://babelnet.org/rdf/s00034623n		MCS
389275682099847168	Sydney	bn:00075639n	http://babelnet.org/rdf/s00075639n	http://dbpedia.org/resource/Sydney	BABELFY
