346512773108346880	haze	bn:00043234n	http://babelnet.org/rdf/s00043234n	http://dbpedia.org/resource/Haze	MCS
346512773108346880	Today	bn:00077462n	http://babelnet.org/rdf/s00077462n		MCS
346512773108346880	Singapore	bn:00015614n	http://babelnet.org/rdf/s00015614n	http://dbpedia.org/resource/Singapore	BABELFY
346516384399896576	guys	bn:00001533n	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man	BABELFY
346516384399896576	way	bn:00033729n	http://babelnet.org/rdf/s00033729n	http://dbpedia.org/resource/Mode_(literature)	BABELFY
346516384399896576	haze	bn:00043234n	http://babelnet.org/rdf/s00043234n	http://dbpedia.org/resource/Haze	MCS
346516384399896576	go away	bn:00086600v	http://babelnet.org/rdf/s00086600v		MCS
346516384399896576	away	bn:00114461r	http://babelnet.org/rdf/s00114461r		BABELFY
346516384399896576	Singapore	bn:00015614n	http://babelnet.org/rdf/s00015614n	http://dbpedia.org/resource/Singapore	BABELFY
346516384399896576	fans	bn:00033599n	http://babelnet.org/rdf/s00033599n	http://dbpedia.org/resource/Mechanical_fan	MCS
346516384399896576	window	bn:00081285n	http://babelnet.org/rdf/s00081285n	http://dbpedia.org/resource/Window	MCS
346516384399896576	blow	bn:00083652v	http://babelnet.org/rdf/s00083652v		MCS
346516384399896576	haze	bn:00043234n	http://babelnet.org/rdf/s00043234n	http://dbpedia.org/resource/Haze	MCS
346516384399896576	away	bn:00114461r	http://babelnet.org/rdf/s00114461r		BABELFY
346517055471755265	Haze	bn:00043234n	http://babelnet.org/rdf/s00043234n	http://dbpedia.org/resource/Haze	MCS
346517055471755265	approaches	bn:00005146n	http://babelnet.org/rdf/s00005146n		BABELFY
346517055471755265	unhealthy	bn:00112822a	http://babelnet.org/rdf/s00112822a		BABELFY
346517055471755265	level	bn:00025965n	http://babelnet.org/rdf/s00025965n	http://dbpedia.org/resource/Degree_(music)	MCS
346517055471755265	haze	bn:00043234n	http://babelnet.org/rdf/s00043234n	http://dbpedia.org/resource/Haze	MCS
346517055471755265	situation	bn:00062699n	http://babelnet.org/rdf/s00062699n	http://dbpedia.org/resource/Location_(geography)	BABELFY
346517055471755265	worsened	bn:00082458v	http://babelnet.org/rdf/s00082458v		BABELFY
346517349093998592	Indonesia	bn:00029223n	http://babelnet.org/rdf/s00029223n	http://dbpedia.org/resource/Indonesia	BABELFY
346517349093998592	kind	bn:00105617a	http://babelnet.org/rdf/s00105617a		MCS
346517349093998592	send	bn:00093485v	http://babelnet.org/rdf/s00093485v		BABELFY
346517349093998592	singapore	bn:00015614n	http://babelnet.org/rdf/s00015614n	http://dbpedia.org/resource/Singapore	BABELFY
346517349093998592	know	bn:00085261v	http://babelnet.org/rdf/s00085261v		MCS
346517349093998592	dengue	bn:00012921n	http://babelnet.org/rdf/s00012921n	http://dbpedia.org/resource/Dengue_fever	BABELFY
346517349093998592	cases	bn:00016401n	http://babelnet.org/rdf/s00016401n		MCS
346517349093998592	Hopefully	bn:03612270n	http://babelnet.org/rdf/s03612270n	http://dbpedia.org/resource/Hopefully	BABELFY
346517349093998592	mos	bn:00010728n	http://babelnet.org/rdf/s00010728n		MCS
346519223939522561	RT	bn:00824516n	http://babelnet.org/rdf/s00824516n	http://dbpedia.org/resource/RT_(energy)	BABELFY
346519223939522561	haze	bn:00043234n	http://babelnet.org/rdf/s00043234n	http://dbpedia.org/resource/Haze	MCS
346519223939522561	haze	bn:00043234n	http://babelnet.org/rdf/s00043234n	http://dbpedia.org/resource/Haze	MCS
346519223939522561	toxic	bn:00112032a	http://babelnet.org/rdf/s00112032a		BABELFY
346519223939522561	toxic gas	bn:00018117n	http://babelnet.org/rdf/s00018117n	http://dbpedia.org/resource/Chemical_warfare	BABELFY
346519223939522561	gas	bn:00037382n	http://babelnet.org/rdf/s00037382n	http://dbpedia.org/resource/Gas	BABELFY
346519223939522561	meant	bn:00089805v	http://babelnet.org/rdf/s00089805v		MCS
346519223939522561	depopulate	bn:00086623v	http://babelnet.org/rdf/s00086623v		MCS
346523003007430656	TREND	bn:00076496n	http://babelnet.org/rdf/s00076496n		MCS
346523003007430656	PSI	bn:00063920n	http://babelnet.org/rdf/s00063920n	http://dbpedia.org/resource/Pounds_per_square_inch	MCS
346525926449897472	right	bn:00109848a	http://babelnet.org/rdf/s00109848a		MCS
346525926449897472	decision	bn:00025714n	http://babelnet.org/rdf/s00025714n		MCS
346525926449897472	explore	bn:00087881v	http://babelnet.org/rdf/s00087881v		MCS
346525926449897472	Singapore	bn:00015614n	http://babelnet.org/rdf/s00015614n	http://dbpedia.org/resource/Singapore	BABELFY
346525926449897472	street	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street	BABELFY
346525926449897472	street photography	bn:03874093n	http://babelnet.org/rdf/s03874093n	http://dbpedia.org/resource/Street_photography	BABELFY
346525926449897472	photography	bn:00062084n	http://babelnet.org/rdf/s00062084n	http://dbpedia.org/resource/Photography	BABELFY
346525926449897472	haze	bn:00043234n	http://babelnet.org/rdf/s00043234n	http://dbpedia.org/resource/Haze	MCS
346527155372572673	ChannelNewsAsia	bn:01033502n	http://babelnet.org/rdf/s01033502n	http://dbpedia.org/resource/Channel_NewsAsia	BABELFY
346527155372572673	Haze	bn:00043234n	http://babelnet.org/rdf/s00043234n	http://dbpedia.org/resource/Haze	MCS
346527155372572673	reaches	bn:00082790v	http://babelnet.org/rdf/s00082790v		MCS
346527155372572673	unhealthy	bn:00112822a	http://babelnet.org/rdf/s00112822a		BABELFY
346527155372572673	level	bn:00041239n	http://babelnet.org/rdf/s00041239n		MCS
346527155372572673	Singapore	bn:00015614n	http://babelnet.org/rdf/s00015614n	http://dbpedia.org/resource/Singapore	BABELFY
346527155372572673	PSI	bn:00063920n	http://babelnet.org/rdf/s00063920n	http://dbpedia.org/resource/Pounds_per_square_inch	MCS
346531072856690689	Indonesia	bn:00029223n	http://babelnet.org/rdf/s00029223n	http://dbpedia.org/resource/Indonesia	BABELFY
346531072856690689	just	bn:00114626r	http://babelnet.org/rdf/s00114626r		BABELFY
346531072856690689	hell	bn:00043603n	http://babelnet.org/rdf/s00043603n		MCS
346531072856690689	fire	bn:00034623n	http://babelnet.org/rdf/s00034623n		MCS
346531072856690689	haze	bn:00043234n	http://babelnet.org/rdf/s00043234n	http://dbpedia.org/resource/Haze	MCS
346531072856690689	Singapore	bn:00015614n	http://babelnet.org/rdf/s00015614n	http://dbpedia.org/resource/Singapore	BABELFY
346531072856690689	bad	bn:00097966a	http://babelnet.org/rdf/s00097966a		MCS
346535812428599296	Foreigners	bn:00002725n	http://babelnet.org/rdf/s00002725n	http://dbpedia.org/resource/Alien_(law)	MCS
346535812428599296	happen	bn:00085337v	http://babelnet.org/rdf/s00085337v		BABELFY
346535812428599296	come	bn:00085319v	http://babelnet.org/rdf/s00085319v		MCS
346535812428599296	holiday	bn:00044415n	http://babelnet.org/rdf/s00044415n	http://dbpedia.org/resource/Vacation	MCS
346535812428599296	pictures	bn:00034471n	http://babelnet.org/rdf/s00034471n	http://dbpedia.org/resource/Film	BABELFY
346535812428599296	Singapore	bn:00015614n	http://babelnet.org/rdf/s00015614n	http://dbpedia.org/resource/Singapore	BABELFY
346535812428599296	Happy	bn:00042905n	http://babelnet.org/rdf/s00042905n	http://dbpedia.org/resource/Happiness	MCS
346535812428599296	Haze	bn:00043234n	http://babelnet.org/rdf/s00043234n	http://dbpedia.org/resource/Haze	MCS
346535812428599296	Day	bn:00000086n	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day	MCS
346536772894855168	hashtag	bn:13686174v	http://babelnet.org/rdf/s13686174v		MCS
346536772894855168	photos	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph	BABELFY
346536772894855168	today	bn:03527172n	http://babelnet.org/rdf/s03527172n	http://dbpedia.org/resource/Today_(UK_newspaper)	BABELFY
346542863062024192	Smog	bn:00072318n	http://babelnet.org/rdf/s00072318n	http://dbpedia.org/resource/Smog	BABELFY
346542863062024192	Eyes	bn:00032512n	http://babelnet.org/rdf/s00032512n	http://dbpedia.org/resource/Eye	BABELFY
346542863062024192	Heavy	bn:00043473n	http://babelnet.org/rdf/s00043473n		MCS
346542863062024192	Haze	bn:00043234n	http://babelnet.org/rdf/s00043234n	http://dbpedia.org/resource/Haze	BABELFY
346542863062024192	Singapore	bn:00015614n	http://babelnet.org/rdf/s00015614n	http://dbpedia.org/resource/Singapore	BABELFY
346544712729112576	Singapore	bn:00015614n	http://babelnet.org/rdf/s00015614n	http://dbpedia.org/resource/Singapore	BABELFY
346544712729112576	Weather	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather	BABELFY
346544712729112576	Hot	bn:02076611n	http://babelnet.org/rdf/s02076611n	http://dbpedia.org/resource/Hot_Subdistrict	BABELFY
346544712729112576	Ho	bn:03298694n	http://babelnet.org/rdf/s03298694n	http://dbpedia.org/resource/Ho_(kana)	BABELFY
346544712729112576	Hu	bn:03298692n	http://babelnet.org/rdf/s03298692n	http://dbpedia.org/resource/Fu_(kana)	MCS
346544712729112576	Hum	bn:00014198n	http://babelnet.org/rdf/s00014198n		MCS
346544712729112576	Humi	bn:00045213n	http://babelnet.org/rdf/s00045213n	http://dbpedia.org/resource/Humus	BABELFY
346544712729112576	Humid	bn:00045190n	http://babelnet.org/rdf/s00045190n	http://dbpedia.org/resource/Humidity	BABELFY
346544712729112576	Humi	bn:00045213n	http://babelnet.org/rdf/s00045213n	http://dbpedia.org/resource/Humus	BABELFY
346544712729112576	Hum	bn:00014198n	http://babelnet.org/rdf/s00014198n		MCS
346544712729112576	Hu	bn:03298692n	http://babelnet.org/rdf/s03298692n	http://dbpedia.org/resource/Fu_(kana)	MCS
346544712729112576	Ha	bn:03233068n	http://babelnet.org/rdf/s03233068n	http://dbpedia.org/resource/Ha_(kana)	BABELFY
346544712729112576	Haz	bn:01721642n	http://babelnet.org/rdf/s01721642n	http://dbpedia.org/resource/Haz	MCS
346544712729112576	Haze	bn:00043234n	http://babelnet.org/rdf/s00043234n	http://dbpedia.org/resource/Haze	BABELFY
346544712729112576	Foreigners	bn:00002725n	http://babelnet.org/rdf/s00002725n	http://dbpedia.org/resource/Alien_(law)	MCS
346544712729112576	Singapore	bn:00015614n	http://babelnet.org/rdf/s00015614n	http://dbpedia.org/resource/Singapore	BABELFY
346545685824417792	update	bn:00095449v	http://babelnet.org/rdf/s00095449v		MCS
346545685824417792	PSI	bn:00063920n	http://babelnet.org/rdf/s00063920n	http://dbpedia.org/resource/Pounds_per_square_inch	MCS
346545685824417792	unhealthy	bn:00112821a	http://babelnet.org/rdf/s00112821a		MCS
346545685824417792	range	bn:00003268n	http://babelnet.org/rdf/s00003268n	http://dbpedia.org/resource/Range_(music)	MCS
346550559605657600	Happy	bn:03458392n	http://babelnet.org/rdf/s03458392n	http://dbpedia.org/resource/Dignity_(album)	BABELFY
346550559605657600	Haze	bn:00043234n	http://babelnet.org/rdf/s00043234n	http://dbpedia.org/resource/Haze	MCS
346550559605657600	Day	bn:00025420n	http://babelnet.org/rdf/s00025420n		BABELFY
346550559605657600	Singapore	bn:00015614n	http://babelnet.org/rdf/s00015614n	http://dbpedia.org/resource/Singapore	BABELFY
346551150994137088	RT	bn:03339564n	http://babelnet.org/rdf/s03339564n	http://dbpedia.org/resource/RT_(TV_network)	BABELFY
346551150994137088	girl	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl	MCS
346551150994137088	exs	bn:00032068n	http://babelnet.org/rdf/s00032068n		MCS
346551150994137088	slash	bn:00086220v	http://babelnet.org/rdf/s00086220v		MCS
346551150994137088	cases	bn:00016401n	http://babelnet.org/rdf/s00016401n		MCS
346551150994137088	here and there	bn:00115643r	http://babelnet.org/rdf/s00115643r		MCS
346551150994137088	haze	bn:00043234n	http://babelnet.org/rdf/s00043234n	http://dbpedia.org/resource/Haze	MCS
346551150994137088	suddenly	bn:00114210r	http://babelnet.org/rdf/s00114210r		BABELFY
346551150994137088	comes	bn:00085319v	http://babelnet.org/rdf/s00085319v		MCS
346551150994137088	comes up	bn:00085390v	http://babelnet.org/rdf/s00085390v		MCS
346551150994137088	WTF	bn:16236488n	http://babelnet.org/rdf/s16236488n	http://dbpedia.org/resource/Planet_Pop_(TV_channel)	BABELFY
346551150994137088	HAPPENING	bn:00042904n	http://babelnet.org/rdf/s00042904n	http://dbpedia.org/resource/Happening	BABELFY
346551381664071680	haze	bn:00043234n	http://babelnet.org/rdf/s00043234n	http://dbpedia.org/resource/Haze	MCS
346551381664071680	construction	bn:00013723n	http://babelnet.org/rdf/s00013723n	http://dbpedia.org/resource/Construction	BABELFY
346551381664071680	construction workers	bn:00022076n	http://babelnet.org/rdf/s00022076n	http://dbpedia.org/resource/Construction_worker	BABELFY
346551381664071680	workers	bn:00047795n	http://babelnet.org/rdf/s00047795n	http://dbpedia.org/resource/Laborer	BABELFY
346551381664071680	job	bn:00014138n	http://babelnet.org/rdf/s00014138n	http://dbpedia.org/resource/Job	MCS
346551381664071680	Singapore	bn:00015614n	http://babelnet.org/rdf/s00015614n	http://dbpedia.org/resource/Singapore	BABELFY
346551381664071680	look	bn:00090448v	http://babelnet.org/rdf/s00090448v		MCS
346551381664071680	good	bn:00103685a	http://babelnet.org/rdf/s00103685a		BABELFY
346551381664071680	people	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	BABELFY
346552019215065088	PSI	bn:00060611n	http://babelnet.org/rdf/s00060611n	http://dbpedia.org/resource/Parapsychology	MCS
346552019215065088	level	bn:00025965n	http://babelnet.org/rdf/s00025965n	http://dbpedia.org/resource/Degree_(music)	MCS
346552019215065088	going up	bn:00082761v	http://babelnet.org/rdf/s00082761v		MCS
346552019215065088	Seems	bn:02146984n	http://babelnet.org/rdf/s02146984n	http://dbpedia.org/resource/Mass_spectrometry_data_format	MCS
346552019215065088	SIGH	bn:00071505n	http://babelnet.org/rdf/s00071505n	http://dbpedia.org/resource/Paralanguage	MCS
346552019215065088	level	bn:00025965n	http://babelnet.org/rdf/s00025965n	http://dbpedia.org/resource/Degree_(music)	MCS
346552019215065088	rising	bn:00082761v	http://babelnet.org/rdf/s00082761v		MCS
346552103080181760	don	bn:00082876v	http://babelnet.org/rdf/s00082876v		MCS
346552103080181760	know	bn:00085261v	http://babelnet.org/rdf/s00085261v		BABELFY
346552103080181760	haze	bn:00043234n	http://babelnet.org/rdf/s00043234n	http://dbpedia.org/resource/Haze	MCS
346552103080181760	clean	bn:00099776a	http://babelnet.org/rdf/s00099776a		MCS
346552103080181760	spectacle	bn:00073226n	http://babelnet.org/rdf/s00073226n		MCS
346552103080181760	spectacle lens	bn:03619538n	http://babelnet.org/rdf/s03619538n	http://dbpedia.org/resource/Corrective_lens	BABELFY
346552103080181760	lens	bn:00050673n	http://babelnet.org/rdf/s00050673n	http://dbpedia.org/resource/Lens_(optics)	MCS
346553466254143488	throat	bn:00061897n	http://babelnet.org/rdf/s00061897n	http://dbpedia.org/resource/Throat	MCS
346553466254143488	dun	bn:00029119n	http://babelnet.org/rdf/s00029119n	http://dbpedia.org/resource/Dun_gene	MCS
346553466254143488	feel	bn:00087864v	http://babelnet.org/rdf/s00087864v		MCS
346553466254143488	good	bn:00103672a	http://babelnet.org/rdf/s00103672a		MCS
346553466254143488	update	bn:00095449v	http://babelnet.org/rdf/s00095449v		MCS
346553466254143488	PSI	bn:00060611n	http://babelnet.org/rdf/s00060611n	http://dbpedia.org/resource/Parapsychology	MCS
346553466254143488	unhealthy	bn:00112821a	http://babelnet.org/rdf/s00112821a		BABELFY
346553466254143488	range	bn:00003268n	http://babelnet.org/rdf/s00003268n	http://dbpedia.org/resource/Range_(music)	BABELFY
346555487879299072	update	bn:00095449v	http://babelnet.org/rdf/s00095449v		MCS
346555487879299072	PSI	bn:00063920n	http://babelnet.org/rdf/s00063920n	http://dbpedia.org/resource/Pounds_per_square_inch	MCS
346555487879299072	unhealthy	bn:00112821a	http://babelnet.org/rdf/s00112821a		MCS
346555487879299072	range	bn:00003268n	http://babelnet.org/rdf/s00003268n	http://dbpedia.org/resource/Range_(music)	MCS
346557555692158976	haze	bn:00043234n	http://babelnet.org/rdf/s00043234n	http://dbpedia.org/resource/Haze	MCS
346557555692158976	pretty	bn:00115313r	http://babelnet.org/rdf/s00115313r		MCS
346557555692158976	bad	bn:00097966a	http://babelnet.org/rdf/s00097966a		MCS
346557555692158976	take care	bn:00094754v	http://babelnet.org/rdf/s00094754v		MCS
346557555692158976	take care of	bn:13783792v	http://babelnet.org/rdf/s13783792v		MCS
346557555692158976	care	bn:00002157n	http://babelnet.org/rdf/s00002157n		MCS
346557555692158976	care of	bn:15470952n	http://babelnet.org/rdf/s15470952n		MCS
346557555692158976	try	bn:00082844v	http://babelnet.org/rdf/s00082844v		BABELFY
346557555692158976	stay	bn:00092756v	http://babelnet.org/rdf/s00092756v		MCS
346557555692158976	indoors	bn:00115906r	http://babelnet.org/rdf/s00115906r		MCS
346561011781873665	UPDATE	bn:00079238n	http://babelnet.org/rdf/s00079238n		MCS
346561011781873665	PSI	bn:00063920n	http://babelnet.org/rdf/s00063920n	http://dbpedia.org/resource/Pounds_per_square_inch	MCS
346561011781873665	unhealthy	bn:00112821a	http://babelnet.org/rdf/s00112821a		MCS
346561011781873665	range	bn:00003268n	http://babelnet.org/rdf/s00003268n	http://dbpedia.org/resource/Range_(music)	MCS
346562731467476992	haze	bn:00043234n	http://babelnet.org/rdf/s00043234n	http://dbpedia.org/resource/Haze	MCS
346562731467476992	stay	bn:00094310v	http://babelnet.org/rdf/s00094310v		BABELFY
346562731467476992	locked	bn:00090427v	http://babelnet.org/rdf/s00090427v		MCS
346562731467476992	locked up	bn:00090435v	http://babelnet.org/rdf/s00090435v		BABELFY
346562731467476992	work	bn:00030616n	http://babelnet.org/rdf/s00030616n	http://dbpedia.org/resource/Employment	BABELFY
346562731467476992	cancelled	bn:00084425v	http://babelnet.org/rdf/s00084425v		MCS
346562731467476992	concur	bn:00082475v	http://babelnet.org/rdf/s00082475v		MCS
346566015590727680	RT	bn:01678712n	http://babelnet.org/rdf/s01678712n	http://dbpedia.org/resource/Request_Tracker	BABELFY
346566015590727680	sang	bn:00093757v	http://babelnet.org/rdf/s00093757v		MCS
