232034974851805187	MANILA, Philippines	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
232034974851805187	Philippines	bn:00034449n	http://babelnet.org/rdf/s00034449n	http://dbpedia.org/resource/Filipino_language	MCS
232034974851805187	dams	bn:00025075n	http://babelnet.org/rdf/s00025075n	http://dbpedia.org/resource/Dam	BABELFY
232034974851805187	Luzon	bn:00052404n	http://babelnet.org/rdf/s00052404n	http://dbpedia.org/resource/Luzon	BABELFY
232034974851805187	opened	bn:00091165v	http://babelnet.org/rdf/s00091165v		MCS
232034974851805187	gates	bn:00051773n	http://babelnet.org/rdf/s00051773n	http://dbpedia.org/resource/Lock_(water_transport)	BABELFY
232034974851805187	Sunday	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day	BABELFY
232098107490439169	PAGASA	bn:14327513n	http://babelnet.org/rdf/s14327513n	http://dbpedia.org/resource/PAGASA	BABELFY
232098107490439169	pm	bn:00063133n	http://babelnet.org/rdf/s00063133n	http://dbpedia.org/resource/Prime_Minister_of_the_United_Kingdom	BABELFY
232098107490439169	advisory	bn:00001599n	http://babelnet.org/rdf/s00001599n		BABELFY
232098107490439169	Yellow	bn:00081866n	http://babelnet.org/rdf/s00081866n	http://dbpedia.org/resource/Yellow	MCS
232098107490439169	warning	bn:00082375v	http://babelnet.org/rdf/s00082375v		BABELFY
232098107490439169	Metro	bn:00053680n	http://babelnet.org/rdf/s00053680n	http://dbpedia.org/resource/Rapid_transit	BABELFY
232098107490439169	Metro Manila	bn:03589639n	http://babelnet.org/rdf/s03589639n	http://dbpedia.org/resource/Metro_Manila	BABELFY
232098107490439169	Manila	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
232098107490439169	Occasional	bn:02762140n	http://babelnet.org/rdf/s02762140n	http://dbpedia.org/resource/Occasionalism	MCS
232098107490439169	heavy	bn:00104050a	http://babelnet.org/rdf/s00104050a		MCS
232098107490439169	heavy rains	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	BABELFY
232098107490439169	rains	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	BABELFY
232098107490439169	hrs	bn:00000127n	http://babelnet.org/rdf/s00000127n	http://dbpedia.org/resource/Hour	BABELFY
232098107490439169	Floods	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	BABELFY
232098107490439169	possible	bn:00108829a	http://babelnet.org/rdf/s00108829a		MCS
232118126941200384	PAGASA	bn:14327513n	http://babelnet.org/rdf/s14327513n	http://dbpedia.org/resource/PAGASA	BABELFY
232118126941200384	advisory	bn:00001599n	http://babelnet.org/rdf/s00001599n		BABELFY
232118126941200384	Green	bn:00041648n	http://babelnet.org/rdf/s00041648n	http://dbpedia.org/resource/Green	MCS
232118126941200384	warning	bn:00095642v	http://babelnet.org/rdf/s00095642v		MCS
232118126941200384	Metro	bn:00053680n	http://babelnet.org/rdf/s00053680n	http://dbpedia.org/resource/Rapid_transit	BABELFY
232118126941200384	Metro Manila	bn:03589639n	http://babelnet.org/rdf/s03589639n	http://dbpedia.org/resource/Metro_Manila	BABELFY
232118126941200384	Manila	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
232118126941200384	rains	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	BABELFY
232118126941200384	hrs	bn:00000127n	http://babelnet.org/rdf/s00000127n	http://dbpedia.org/resource/Hour	BABELFY
232118126941200384	Threat	bn:00054311n	http://babelnet.org/rdf/s00054311n		MCS
232118126941200384	floods	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	BABELFY
232165199614992384	Manila	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
232165199614992384	admin	bn:02222308n	http://babelnet.org/rdf/s02222308n	http://dbpedia.org/resource/Sysop	MCS
232165199614992384	officials	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official	MCS
232165199614992384	monitor	bn:00090897v	http://babelnet.org/rdf/s00090897v		MCS
232165199614992384	rain	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	BABELFY
232165199614992384	flood	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	MCS
232165199614992384	situation	bn:00071869n	http://babelnet.org/rdf/s00071869n	http://dbpedia.org/resource/State_of_affairs_(philosophy)	MCS
232165199614992384	til	bn:00009952n	http://babelnet.org/rdf/s00009952n	http://dbpedia.org/resource/Sesame	MCS
232165199614992384	Announcements	bn:00004352n	http://babelnet.org/rdf/s00004352n	http://dbpedia.org/resource/Proclamation	MCS
232165199614992384	latest	bn:00105763a	http://babelnet.org/rdf/s00105763a		MCS
232214105191243778	PAGASA	bn:14327513n	http://babelnet.org/rdf/s14327513n	http://dbpedia.org/resource/PAGASA	BABELFY
232214105191243778	advisory	bn:00001599n	http://babelnet.org/rdf/s00001599n		BABELFY
232214105191243778	Green	bn:00041651n	http://babelnet.org/rdf/s00041651n	http://dbpedia.org/resource/Green_River_(Colorado_River)	BABELFY
232214105191243778	warning	bn:00095642v	http://babelnet.org/rdf/s00095642v		MCS
232214105191243778	Metro	bn:00053680n	http://babelnet.org/rdf/s00053680n	http://dbpedia.org/resource/Rapid_transit	BABELFY
232214105191243778	Metro Manila	bn:03589639n	http://babelnet.org/rdf/s03589639n	http://dbpedia.org/resource/Metro_Manila	BABELFY
232214105191243778	Manila	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
232214105191243778	rains	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	BABELFY
232214105191243778	hrs	bn:00000127n	http://babelnet.org/rdf/s00000127n	http://dbpedia.org/resource/Hour	BABELFY
232214105191243778	Threat	bn:00054311n	http://babelnet.org/rdf/s00054311n		MCS
232214105191243778	floods	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	BABELFY
232214105191243778	ar	bn:00005242n	http://babelnet.org/rdf/s00005242n	http://dbpedia.org/resource/Argon	MCS
232244832637169668	PAGASA	bn:14327513n	http://babelnet.org/rdf/s14327513n	http://dbpedia.org/resource/PAGASA	BABELFY
232244832637169668	advisory	bn:00001599n	http://babelnet.org/rdf/s00001599n		BABELFY
232244832637169668	Green	bn:00041648n	http://babelnet.org/rdf/s00041648n	http://dbpedia.org/resource/Green	MCS
232244832637169668	warning	bn:00095642v	http://babelnet.org/rdf/s00095642v		MCS
232244832637169668	Metro	bn:00053680n	http://babelnet.org/rdf/s00053680n	http://dbpedia.org/resource/Rapid_transit	BABELFY
232244832637169668	Metro Manila	bn:03589639n	http://babelnet.org/rdf/s03589639n	http://dbpedia.org/resource/Metro_Manila	BABELFY
232244832637169668	Manila	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
232244832637169668	rains	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	BABELFY
232244832637169668	hrs	bn:00000127n	http://babelnet.org/rdf/s00000127n	http://dbpedia.org/resource/Hour	BABELFY
232244832637169668	Threat	bn:00054311n	http://babelnet.org/rdf/s00054311n		MCS
232244832637169668	floods	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	BABELFY
232406757945786368	PAGASA	bn:14327513n	http://babelnet.org/rdf/s14327513n	http://dbpedia.org/resource/PAGASA	BABELFY
232406757945786368	advisory	bn:00001599n	http://babelnet.org/rdf/s00001599n		BABELFY
232406757945786368	Green	bn:00041648n	http://babelnet.org/rdf/s00041648n	http://dbpedia.org/resource/Green	MCS
232406757945786368	warning	bn:00095642v	http://babelnet.org/rdf/s00095642v		MCS
232406757945786368	Metro	bn:00053680n	http://babelnet.org/rdf/s00053680n	http://dbpedia.org/resource/Rapid_transit	BABELFY
232406757945786368	Metro Manila	bn:03589639n	http://babelnet.org/rdf/s03589639n	http://dbpedia.org/resource/Metro_Manila	BABELFY
232406757945786368	Manila	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
232406757945786368	rains	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	BABELFY
232406757945786368	hrs	bn:00000127n	http://babelnet.org/rdf/s00000127n	http://dbpedia.org/resource/Hour	BABELFY
232406757945786368	Threat	bn:00054311n	http://babelnet.org/rdf/s00054311n		MCS
232406757945786368	floods	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	BABELFY
232464438018596864	PAGASA	bn:14327513n	http://babelnet.org/rdf/s14327513n	http://dbpedia.org/resource/PAGASA	BABELFY
232464438018596864	advisory	bn:00001599n	http://babelnet.org/rdf/s00001599n		BABELFY
232464438018596864	RED	bn:00066631n	http://babelnet.org/rdf/s00066631n	http://dbpedia.org/resource/Red	MCS
232464438018596864	warning	bn:00095642v	http://babelnet.org/rdf/s00095642v		MCS
232464438018596864	Metro	bn:00053680n	http://babelnet.org/rdf/s00053680n	http://dbpedia.org/resource/Rapid_transit	BABELFY
232464438018596864	Metro Manila	bn:03589639n	http://babelnet.org/rdf/s03589639n	http://dbpedia.org/resource/Metro_Manila	BABELFY
232464438018596864	Manila	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
232464438018596864	rains	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	BABELFY
232464438018596864	hrs	bn:00000127n	http://babelnet.org/rdf/s00000127n	http://dbpedia.org/resource/Hour	BABELFY
232464438018596864	Floods	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	BABELFY
232464438018596864	areas	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area	BABELFY
232464438018596864	rivers	bn:00067948n	http://babelnet.org/rdf/s00067948n	http://dbpedia.org/resource/River	BABELFY
232500475491131395	floods	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	MCS
232500475491131395	end	bn:00084711v	http://babelnet.org/rdf/s00084711v		MCS
232500475491131395	end up	bn:00087611v	http://babelnet.org/rdf/s00087611v		BABELFY
232500475491131395	banging	bn:00083077v	http://babelnet.org/rdf/s00083077v		MCS
232500475491131395	banging up	bn:00083084v	http://babelnet.org/rdf/s00083084v		BABELFY
232500475491131395	Manila	bn:00053222n	http://babelnet.org/rdf/s00053222n	http://dbpedia.org/resource/Manila_paper	MCS
232500475491131395	badly	bn:00114485r	http://babelnet.org/rdf/s00114485r		MCS
232500475491131395	considering	bn:00085647v	http://babelnet.org/rdf/s00085647v		MCS
232500475491131395	running	bn:00093170v	http://babelnet.org/rdf/s00093170v		MCS
232500475491131395	charity	bn:00017818n	http://babelnet.org/rdf/s00017818n	http://dbpedia.org/resource/Charity_(practice)	MCS
232500475491131395	shirt	bn:00071142n	http://babelnet.org/rdf/s00071142n	http://dbpedia.org/resource/Shirt	MCS
232500475491131395	drive	bn:00028777n	http://babelnet.org/rdf/s00028777n		MCS
232500475491131395	game	bn:00037180n	http://babelnet.org/rdf/s00037180n	http://dbpedia.org/resource/Game	BABELFY
232501100446613504	PAGASA	bn:14327513n	http://babelnet.org/rdf/s14327513n	http://dbpedia.org/resource/PAGASA	BABELFY
232501100446613504	pm	bn:00007393n	http://babelnet.org/rdf/s00007393n	http://dbpedia.org/resource/Autopsy	MCS
232501100446613504	advisory	bn:00001599n	http://babelnet.org/rdf/s00001599n		BABELFY
232501100446613504	RED	bn:00066631n	http://babelnet.org/rdf/s00066631n	http://dbpedia.org/resource/Red	MCS
232501100446613504	warning	bn:00095642v	http://babelnet.org/rdf/s00095642v		MCS
232501100446613504	Metro	bn:00053680n	http://babelnet.org/rdf/s00053680n	http://dbpedia.org/resource/Rapid_transit	BABELFY
232501100446613504	Metro Manila	bn:03589639n	http://babelnet.org/rdf/s03589639n	http://dbpedia.org/resource/Metro_Manila	BABELFY
232501100446613504	Manila	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
232501100446613504	rains	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	BABELFY
232501100446613504	hrs	bn:00000127n	http://babelnet.org/rdf/s00000127n	http://dbpedia.org/resource/Hour	BABELFY
232501100446613504	Floods	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	BABELFY
232501100446613504	areas	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area	BABELFY
232502601978101760	PAGASA	bn:14327513n	http://babelnet.org/rdf/s14327513n	http://dbpedia.org/resource/PAGASA	BABELFY
232502601978101760	pm	bn:00007393n	http://babelnet.org/rdf/s00007393n	http://dbpedia.org/resource/Autopsy	MCS
232502601978101760	advisory	bn:00001599n	http://babelnet.org/rdf/s00001599n		BABELFY
232502601978101760	RED	bn:00066631n	http://babelnet.org/rdf/s00066631n	http://dbpedia.org/resource/Red	MCS
232502601978101760	warning	bn:00095642v	http://babelnet.org/rdf/s00095642v		MCS
232502601978101760	Metro	bn:00053680n	http://babelnet.org/rdf/s00053680n	http://dbpedia.org/resource/Rapid_transit	BABELFY
232502601978101760	Metro Manila	bn:03589639n	http://babelnet.org/rdf/s03589639n	http://dbpedia.org/resource/Metro_Manila	BABELFY
232502601978101760	Manila	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
232502601978101760	rains	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	BABELFY
232502601978101760	hrs	bn:00000127n	http://babelnet.org/rdf/s00000127n	http://dbpedia.org/resource/Hour	BABELFY
232502601978101760	Floods	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	BABELFY
232502610396073986	PAGASA	bn:14327513n	http://babelnet.org/rdf/s14327513n	http://dbpedia.org/resource/PAGASA	BABELFY
232502610396073986	advisory	bn:00001599n	http://babelnet.org/rdf/s00001599n		BABELFY
232502610396073986	RED	bn:00066632n	http://babelnet.org/rdf/s00066632n	http://dbpedia.org/resource/Red_River_of_the_South	BABELFY
232502610396073986	warning	bn:00095642v	http://babelnet.org/rdf/s00095642v		MCS
232502610396073986	Metro	bn:00053680n	http://babelnet.org/rdf/s00053680n	http://dbpedia.org/resource/Rapid_transit	BABELFY
232502610396073986	Metro Manila	bn:03589639n	http://babelnet.org/rdf/s03589639n	http://dbpedia.org/resource/Metro_Manila	BABELFY
232502610396073986	Manila	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
232502610396073986	rains	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	BABELFY
232502610396073986	hrs	bn:00000127n	http://babelnet.org/rdf/s00000127n	http://dbpedia.org/resource/Hour	BABELFY
232502610396073986	Floods	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	BABELFY
232502610396073986	areas	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area	BABELFY
232502610396073986	rivers	bn:00067948n	http://babelnet.org/rdf/s00067948n	http://dbpedia.org/resource/River	BABELFY
232509631631618048	Great	bn:00041551n	http://babelnet.org/rdf/s00041551n		MCS
232509631631618048	Manila	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
232509631631618048	Flood	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	BABELFY
232509631631618048	recalled	bn:00087476v	http://babelnet.org/rdf/s00087476v		MCS
232509631631618048	Peace	bn:00061149n	http://babelnet.org/rdf/s00061149n	http://dbpedia.org/resource/Peace	BABELFY
232509631631618048	Peace Corps	bn:00061153n	http://babelnet.org/rdf/s00061153n	http://dbpedia.org/resource/Peace_Corps	BABELFY
232509631631618048	Corps	bn:00005810n	http://babelnet.org/rdf/s00005810n	http://dbpedia.org/resource/Corps	MCS
232509631631618048	volunteer	bn:02438777n	http://babelnet.org/rdf/s02438777n	http://dbpedia.org/resource/Volunteering	BABELFY
232600203444760577	Aug	bn:00007140n	http://babelnet.org/rdf/s00007140n	http://dbpedia.org/resource/August	BABELFY
232600203444760577	Aug 7	bn:00530178n	http://babelnet.org/rdf/s00530178n	http://dbpedia.org/resource/August_7	BABELFY
232600203444760577	Manila	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
232600203444760577	time	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time	BABELFY
232600203444760577	Rains	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	BABELFY
232600203444760577	flood	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	BABELFY
232600203444760577	country	bn:00023236n	http://babelnet.org/rdf/s00023236n	http://dbpedia.org/resource/State_(polity)	BABELFY
232600203444760577	s day	bn:01744262n	http://babelnet.org/rdf/s01744262n	http://dbpedia.org/resource/Military_designation_of_days_and_hours	BABELFY
232600203444760577	day	bn:00000086n	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day	MCS
232600203444760577	BEGIN	bn:00009629n	http://babelnet.org/rdf/s00009629n	http://dbpedia.org/resource/Menachem_Begin	BABELFY
232619669197053953	FLOOD	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	BABELFY
232619669197053953	FLOOD ALERT	bn:03852626n	http://babelnet.org/rdf/s03852626n	http://dbpedia.org/resource/Flood_alert	BABELFY
232619669197053953	ALERT	bn:16294544n	http://babelnet.org/rdf/s16294544n	http://dbpedia.org/resource/Alert_(motorcycle)	BABELFY
232619669197053953	San	bn:03118719n	http://babelnet.org/rdf/s03118719n	http://dbpedia.org/resource/San_(river)	BABELFY
232619669197053953	San Marcelino	bn:17165929n	http://babelnet.org/rdf/s17165929n	http://dbpedia.org/resource/San_Marcelino	BABELFY
232619669197053953	Ayala	bn:02189102n	http://babelnet.org/rdf/s02189102n	http://dbpedia.org/resource/Ayala_(surname)	BABELFY
232619669197053953	Manila	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
232619669197053953	passable	bn:00108312a	http://babelnet.org/rdf/s00108312a		MCS
232619669197053953	types	bn:00016413n	http://babelnet.org/rdf/s00016413n	http://dbpedia.org/resource/Data_type	BABELFY
232619669197053953	types of vehicles	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle	BABELFY
232619669197053953	vehicles	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle	MCS
232628821180952576	Karen_DaviLa	bn:02324914n	http://babelnet.org/rdf/s02324914n	http://dbpedia.org/resource/Karen_Davila	BABELFY
232628821180952576	Chair	bn:00017515n	http://babelnet.org/rdf/s00017515n	http://dbpedia.org/resource/Chair	MCS
232628821180952576	right	bn:00116060r	http://babelnet.org/rdf/s00116060r		BABELFY
232628821180952576	control	bn:00022283n	http://babelnet.org/rdf/s00022283n		MCS
232628821180952576	weather	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather	BABELFY
232628821180952576	need	bn:00082822v	http://babelnet.org/rdf/s00082822v		MCS
232628821180952576	Metro	bn:00053680n	http://babelnet.org/rdf/s00053680n	http://dbpedia.org/resource/Rapid_transit	BABELFY
232628821180952576	Metro Manila	bn:03589639n	http://babelnet.org/rdf/s03589639n	http://dbpedia.org/resource/Metro_Manila	BABELFY
232628821180952576	Manila	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
232628821180952576	flood	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	BABELFY
232628821180952576	resilient	bn:00109719a	http://babelnet.org/rdf/s00109719a		MCS
232628821180952576	spend	bn:00091458v	http://babelnet.org/rdf/s00091458v		MCS
232628821180952576	anti	bn:00097208a	http://babelnet.org/rdf/s00097208a		MCS
232629404185010178	Don	bn:00028202n	http://babelnet.org/rdf/s00028202n		MCS
232629404185010178	gising	bn:13681252v	http://babelnet.org/rdf/s13681252v		MCS
232629404185010178	hope	bn:00086683v	http://babelnet.org/rdf/s00086683v		MCS
232629404185010178	Manila	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
232629404185010178	safe	bn:00110046a	http://babelnet.org/rdf/s00110046a		MCS
232629404185010178	heard	bn:00089277v	http://babelnet.org/rdf/s00089277v		MCS
232629404185010178	flood	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	BABELFY
232631115448479744	Surviving	bn:00087617v	http://babelnet.org/rdf/s00087617v		MCS
232631115448479744	manila	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
232631115448479744	flood	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	BABELFY
232690720740343808	Praying	bn:00091921v	http://babelnet.org/rdf/s00091921v		BABELFY
232690720740343808	Philippine	bn:00061966n	http://babelnet.org/rdf/s00061966n	http://dbpedia.org/resource/Philippines	BABELFY
232690720740343808	see	bn:00093430v	http://babelnet.org/rdf/s00093430v		MCS
232690720740343808	help	bn:00082481v	http://babelnet.org/rdf/s00082481v		MCS
232690720740343808	affected	bn:00082426v	http://babelnet.org/rdf/s00082426v		BABELFY
232690720740343808	floods	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	MCS
232691454718398464	Folks	bn:00021149n	http://babelnet.org/rdf/s00021149n		MCS
232691454718398464	hashtag	bn:01354049n	http://babelnet.org/rdf/s01354049n	http://dbpedia.org/resource/Hashtag	MCS
232691454718398464	established	bn:00087732v	http://babelnet.org/rdf/s00087732v		MCS
232691454718398464	rescue	bn:00026061n	http://babelnet.org/rdf/s00026061n	http://dbpedia.org/resource/Rescue	MCS
232691454718398464	efforts	bn:00007011n	http://babelnet.org/rdf/s00007011n		MCS
232691454718398464	better	bn:00098282a	http://babelnet.org/rdf/s00098282a		MCS
232691454718398464	coordination	bn:00022465n	http://babelnet.org/rdf/s00022465n	http://dbpedia.org/resource/Coordination_(linguistics)	BABELFY
232699017044312065	Keep	bn:00012877n	http://babelnet.org/rdf/s00012877n	http://dbpedia.org/resource/Sky_Living	MCS
232699017044312065	tweeting	bn:00095280v	http://babelnet.org/rdf/s00095280v		MCS
232699017044312065	share	bn:00093573v	http://babelnet.org/rdf/s00093573v		MCS
232699017044312065	updates	bn:00079238n	http://babelnet.org/rdf/s00079238n		BABELFY
232699017044312065	followers	bn:00035629n	http://babelnet.org/rdf/s00035629n	http://dbpedia.org/resource/Tabi‘un	MCS
232699017044312065	updating	bn:00095449v	http://babelnet.org/rdf/s00095449v		MCS
232699017044312065	list	bn:00051508n	http://babelnet.org/rdf/s00051508n	http://dbpedia.org/resource/Listing_(computer)	MCS
232700514419216384	RT	bn:03339564n	http://babelnet.org/rdf/s03339564n	http://dbpedia.org/resource/RT_(TV_network)	BABELFY
232700514419216384	hashtag	bn:01354049n	http://babelnet.org/rdf/s01354049n	http://dbpedia.org/resource/Hashtag	BABELFY
232700514419216384	allow	bn:00082536v	http://babelnet.org/rdf/s00082536v		BABELFY
232700514419216384	media	bn:00021483n	http://babelnet.org/rdf/s00021483n	http://dbpedia.org/resource/Data_storage_device	MCS
232700514419216384	media outlets	bn:00048459n	http://babelnet.org/rdf/s00048459n	http://dbpedia.org/resource/News_media	BABELFY
232700514419216384	outlets	bn:00054409n	http://babelnet.org/rdf/s00054409n		MCS
232700514419216384	monitor	bn:00090897v	http://babelnet.org/rdf/s00090897v		BABELFY
232700514419216384	tweets	bn:03897085n	http://babelnet.org/rdf/s03897085n	http://dbpedia.org/resource/Twitter	BABELFY
232700514419216384	related	bn:00083240v	http://babelnet.org/rdf/s00083240v		BABELFY
232700514419216384	floods	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	MCS
232700514419216384	rescue	bn:00026061n	http://babelnet.org/rdf/s00026061n	http://dbpedia.org/resource/Rescue	MCS
232700514419216384	rescue operations	bn:00067278n	http://babelnet.org/rdf/s00067278n		MCS
232700514419216384	operations	bn:00059125n	http://babelnet.org/rdf/s00059125n		MCS
232700514419216384	Thanks	bn:00076768n	http://babelnet.org/rdf/s00076768n		MCS
