326934504432353281	Bangladesh	bn:00008347n	http://babelnet.org/rdf/s00008347n	http://dbpedia.org/resource/East_Pakistan	BABELFY
326934504432353281	Pakistan	bn:00047607n	http://babelnet.org/rdf/s00047607n	http://dbpedia.org/resource/West_Pakistan	BABELFY
326938753237147649	Bangladesh	bn:00008347n	http://babelnet.org/rdf/s00008347n	http://dbpedia.org/resource/East_Pakistan	BABELFY
326938753237147649	Building	bn:00084198v	http://babelnet.org/rdf/s00084198v		MCS
326938753237147649	Building Collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
326938753237147649	Collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
326938753237147649	Fatalities	bn:00033773n	http://babelnet.org/rdf/s00033773n		BABELFY
326938753237147649	Reported	bn:00356638n	http://babelnet.org/rdf/s00356638n	http://dbpedia.org/resource/Reported	MCS
326938753237147649	Feared	bn:00033854n	http://babelnet.org/rdf/s00033854n	http://dbpedia.org/resource/Fear	BABELFY
326938753237147649	DHAKA, Bangladesh	bn:00015519n	http://babelnet.org/rdf/s00015519n	http://dbpedia.org/resource/Dhaka	BABELFY
326938753237147649	Bangladesh	bn:00008347n	http://babelnet.org/rdf/s00008347n	http://dbpedia.org/resource/East_Pakistan	BABELFY
326944658838134785	Worst	bn:00081653n	http://babelnet.org/rdf/s00081653n		BABELFY
326944658838134785	Outcome	bn:00034520n	http://babelnet.org/rdf/s00034520n	http://dbpedia.org/resource/Outcome_(probability)	MCS
326944658838134785	Dead	bn:00025500n	http://babelnet.org/rdf/s00025500n		MCS
326944658838134785	Capitalism	bn:00015663n	http://babelnet.org/rdf/s00015663n	http://dbpedia.org/resource/Capitalism	BABELFY
326944658838134785	Inhumane	bn:00024118n	http://babelnet.org/rdf/s00024118n	http://dbpedia.org/resource/Cruelty	BABELFY
326944658838134785	Story	bn:00072505n	http://babelnet.org/rdf/s00072505n	http://dbpedia.org/resource/Soap_opera	BABELFY
326944658838134785	Savar	bn:03845975n	http://babelnet.org/rdf/s03845975n	http://dbpedia.org/resource/Savar_Upazila	BABELFY
326944658838134785	Savar Building Collapse	bn:16727876n	http://babelnet.org/rdf/s16727876n	http://dbpedia.org/resource/2013_Savar_building_collapse	BABELFY
326944658838134785	Building	bn:00084198v	http://babelnet.org/rdf/s00084198v		MCS
326944658838134785	Building Collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
326944658838134785	Collapse	bn:00020598n	http://babelnet.org/rdf/s00020598n		MCS
326944658838134785	Yesterday	bn:00459234n	http://babelnet.org/rdf/s00459234n	http://dbpedia.org/resource/Spirit_(Leona_Lewis_album)	BABELFY
326944658838134785	April	bn:00005169n	http://babelnet.org/rdf/s00005169n	http://dbpedia.org/resource/April	BABELFY
326944658838134785	April 23	bn:01067256n	http://babelnet.org/rdf/s01067256n	http://dbpedia.org/resource/April_23	BABELFY
326944658838134785	BRAC	bn:00625974n	http://babelnet.org/rdf/s00625974n	http://dbpedia.org/resource/BRAC_(NGO)	BABELFY
326944658838134785	BRAC Bank	bn:01631844n	http://babelnet.org/rdf/s01631844n	http://dbpedia.org/resource/BRAC_Bank	BABELFY
326944658838134785	Bank	bn:00008364n	http://babelnet.org/rdf/s00008364n	http://dbpedia.org/resource/Bank	BABELFY
326955496911286272	building	bn:00084198v	http://babelnet.org/rdf/s00084198v		MCS
326955496911286272	building collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
326955496911286272	collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
326955496911286272	Bangladesh	bn:00008347n	http://babelnet.org/rdf/s00008347n	http://dbpedia.org/resource/East_Pakistan	BABELFY
326963935867699200	Update	bn:00079238n	http://babelnet.org/rdf/s00079238n		MCS
326963935867699200	people	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	MCS
326963935867699200	killed	bn:00090098v	http://babelnet.org/rdf/s00090098v		BABELFY
326963935867699200	Bangladesh	bn:00008347n	http://babelnet.org/rdf/s00008347n	http://dbpedia.org/resource/East_Pakistan	BABELFY
326963935867699200	building	bn:00084198v	http://babelnet.org/rdf/s00084198v		MCS
326963935867699200	building collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
326963935867699200	collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
326963935867699200	army	bn:00005803n	http://babelnet.org/rdf/s00005803n	http://dbpedia.org/resource/Army	BABELFY
326963935867699200	official	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official	BABELFY
326963935867699200	says	bn:00093287v	http://babelnet.org/rdf/s00093287v		BABELFY
326963935867699200	AP	bn:00631528n	http://babelnet.org/rdf/s00631528n	http://dbpedia.org/resource/Ap_(water)	BABELFY
326968583160729600	RT	bn:03339564n	http://babelnet.org/rdf/s03339564n	http://dbpedia.org/resource/RT_(TV_network)	BABELFY
326968583160729600	BREAKING	bn:01447562n	http://babelnet.org/rdf/s01447562n	http://dbpedia.org/resource/Vowel_breaking	MCS
326968583160729600	NEWS	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News	BABELFY
326968583160729600	dead	bn:00100959a	http://babelnet.org/rdf/s00100959a		BABELFY
326968583160729600	Bangladesh	bn:00008347n	http://babelnet.org/rdf/s00008347n	http://dbpedia.org/resource/East_Pakistan	BABELFY
326968583160729600	building	bn:00086013v	http://babelnet.org/rdf/s00086013v		BABELFY
326968583160729600	building collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
326968583160729600	collapse	bn:00020599n	http://babelnet.org/rdf/s00020599n		MCS
326968583160729600	details	bn:00026628n	http://babelnet.org/rdf/s00026628n		BABELFY
326968583160729600	come	bn:00085319v	http://babelnet.org/rdf/s00085319v		MCS
326970776756563969	heart	bn:00012289n	http://babelnet.org/rdf/s00012289n		MCS
326970776756563969	prayer	bn:00064038n	http://babelnet.org/rdf/s00064038n		MCS
326970776756563969	Savar	bn:03845975n	http://babelnet.org/rdf/s03845975n	http://dbpedia.org/resource/Savar_Upazila	BABELFY
326970776756563969	Savar building collapse	bn:16727876n	http://babelnet.org/rdf/s16727876n	http://dbpedia.org/resource/2013_Savar_building_collapse	BABELFY
326970776756563969	building	bn:00084198v	http://babelnet.org/rdf/s00084198v		MCS
326970776756563969	building collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
326970776756563969	collapse	bn:00020599n	http://babelnet.org/rdf/s00020599n		MCS
326970776756563969	shahbag	bn:03547253n	http://babelnet.org/rdf/s03547253n	http://dbpedia.org/resource/Shahbag	BABELFY
326970776756563969	Bangladesh	bn:00008347n	http://babelnet.org/rdf/s00008347n	http://dbpedia.org/resource/East_Pakistan	BABELFY
326978213286907904	killed	bn:00090098v	http://babelnet.org/rdf/s00090098v		MCS
326978213286907904	more feared	bn:00087284v	http://babelnet.org/rdf/s00087284v		MCS
326978213286907904	feared	bn:00088066v	http://babelnet.org/rdf/s00088066v		BABELFY
326978213286907904	trapped	bn:00091637v	http://babelnet.org/rdf/s00091637v		MCS
326978213286907904	building	bn:00084198v	http://babelnet.org/rdf/s00084198v		MCS
326978213286907904	building collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
326978213286907904	collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
326978213286907904	Dhaka, Bangladesh	bn:00015519n	http://babelnet.org/rdf/s00015519n	http://dbpedia.org/resource/Dhaka	BABELFY
326978213286907904	Bangladesh	bn:00008347n	http://babelnet.org/rdf/s00008347n	http://dbpedia.org/resource/East_Pakistan	BABELFY
326978213286907904	officials	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official	BABELFY
326978213286907904	say	bn:00093287v	http://babelnet.org/rdf/s00093287v		BABELFY
326979073102471169	Army	bn:00005803n	http://babelnet.org/rdf/s00005803n	http://dbpedia.org/resource/Army	BABELFY
326979073102471169	says	bn:00093287v	http://babelnet.org/rdf/s00093287v		MCS
326979073102471169	dead	bn:00100959a	http://babelnet.org/rdf/s00100959a		BABELFY
326979073102471169	Bangladesh	bn:00008347n	http://babelnet.org/rdf/s00008347n	http://dbpedia.org/resource/East_Pakistan	BABELFY
326979073102471169	building	bn:00084198v	http://babelnet.org/rdf/s00084198v		MCS
326979073102471169	building collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
326979073102471169	collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
326979073102471169	SAVAR	bn:03845975n	http://babelnet.org/rdf/s03845975n	http://dbpedia.org/resource/Savar_Upazila	BABELFY
326979073102471169	Bangladesh	bn:00008347n	http://babelnet.org/rdf/s00008347n	http://dbpedia.org/resource/East_Pakistan	BABELFY
326979073102471169	AP	bn:00631528n	http://babelnet.org/rdf/s00631528n	http://dbpedia.org/resource/Ap_(water)	BABELFY
326979073102471169	building	bn:00084198v	http://babelnet.org/rdf/s00084198v		MCS
326979073102471169	housing	bn:00089489v	http://babelnet.org/rdf/s00089489v		MCS
326984550842511361	Bangladesh	bn:00008347n	http://babelnet.org/rdf/s00008347n	http://dbpedia.org/resource/East_Pakistan	BABELFY
326984550842511361	factory	bn:00032675n	http://babelnet.org/rdf/s00032675n	http://dbpedia.org/resource/Factory	BABELFY
326984550842511361	building	bn:00086013v	http://babelnet.org/rdf/s00086013v		BABELFY
326984550842511361	building collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
326984550842511361	collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
326984550842511361	kills	bn:00090098v	http://babelnet.org/rdf/s00090098v		MCS
326984550842511361	injures	bn:00089751v	http://babelnet.org/rdf/s00089751v		BABELFY
326984550842511361	hundreds	bn:15804173n	http://babelnet.org/rdf/s15804173n		MCS
326989521122119680	Bangladesh	bn:00008347n	http://babelnet.org/rdf/s00008347n	http://dbpedia.org/resource/East_Pakistan	BABELFY
326989521122119680	Building	bn:00084198v	http://babelnet.org/rdf/s00084198v		MCS
326989521122119680	Building Collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
326989521122119680	Collapse	bn:00020598n	http://babelnet.org/rdf/s00020598n		MCS
326989521122119680	Kills	bn:00049099n	http://babelnet.org/rdf/s00049099n		MCS
326989521122119680	collapse	bn:00020598n	http://babelnet.org/rdf/s00020598n		MCS
326989521122119680	building	bn:00084198v	http://babelnet.org/rdf/s00084198v		MCS
326989521122119680	building in	bn:00084208v	http://babelnet.org/rdf/s00084208v		MCS
326989521122119680	Bangladesh	bn:00008347n	http://babelnet.org/rdf/s00008347n	http://dbpedia.org/resource/East_Pakistan	BABELFY
326990720672088065	ASIA	bn:00006329n	http://babelnet.org/rdf/s00006329n	http://dbpedia.org/resource/Asia	BABELFY
326990720672088065	News	bn:00047028n	http://babelnet.org/rdf/s00047028n		MCS
326990720672088065	Bangladesh	bn:00008347n	http://babelnet.org/rdf/s00008347n	http://dbpedia.org/resource/East_Pakistan	BABELFY
326990720672088065	building	bn:00084198v	http://babelnet.org/rdf/s00084198v		MCS
326990720672088065	building collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
326990720672088065	collapse	bn:00020598n	http://babelnet.org/rdf/s00020598n		MCS
326990720672088065	kills	bn:00090098v	http://babelnet.org/rdf/s00090098v		MCS
326990720672088065	building	bn:00084198v	http://babelnet.org/rdf/s00084198v		MCS
326990720672088065	collapsed	bn:00083932v	http://babelnet.org/rdf/s00083932v		MCS
326990720672088065	Wednesday	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday	BABELFY
326991895093993472	Dozens	bn:00000020n	http://babelnet.org/rdf/s00000020n	http://dbpedia.org/resource/12_(number)	MCS
326991895093993472	killed	bn:00090098v	http://babelnet.org/rdf/s00090098v		MCS
326991895093993472	Bangladesh	bn:00008347n	http://babelnet.org/rdf/s00008347n	http://dbpedia.org/resource/East_Pakistan	BABELFY
326991895093993472	building	bn:00084198v	http://babelnet.org/rdf/s00084198v		MCS
326991895093993472	building collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
326991895093993472	collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
326991895093993472	people	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	MCS
326991895093993472	died	bn:00084343v	http://babelnet.org/rdf/s00084343v		MCS
326991895093993472	injured	bn:00089751v	http://babelnet.org/rdf/s00089751v		BABELFY
327003664302620672	factories	bn:00032675n	http://babelnet.org/rdf/s00032675n	http://dbpedia.org/resource/Factory	BABELFY
327003664302620672	dead	bn:00100959a	http://babelnet.org/rdf/s00100959a		BABELFY
327003664302620672	Bangladesh	bn:00008347n	http://babelnet.org/rdf/s00008347n	http://dbpedia.org/resource/East_Pakistan	BABELFY
327003664302620672	garment	bn:00006125n	http://babelnet.org/rdf/s00006125n	http://dbpedia.org/resource/Clothing	BABELFY
327003664302620672	garment factory	bn:00076738n	http://babelnet.org/rdf/s00076738n	http://dbpedia.org/resource/Textile_manufacturing	BABELFY
327003664302620672	factory	bn:00032675n	http://babelnet.org/rdf/s00032675n	http://dbpedia.org/resource/Factory	MCS
327003664302620672	collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
327009351778844673	Survivors	bn:00070782n	http://babelnet.org/rdf/s00070782n	http://dbpedia.org/resource/Sexual_assault	BABELFY
327009351778844673	Bangladesh	bn:00008347n	http://babelnet.org/rdf/s00008347n	http://dbpedia.org/resource/East_Pakistan	BABELFY
327009351778844673	building	bn:00084198v	http://babelnet.org/rdf/s00084198v		MCS
327009351778844673	building collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
327009351778844673	collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
327009351778844673	slide	bn:00054782n	http://babelnet.org/rdf/s00054782n	http://dbpedia.org/resource/Microscope_slide	MCS
327009351778844673	safety	bn:00068799n	http://babelnet.org/rdf/s00068799n	http://dbpedia.org/resource/Safety	MCS
327009351778844673	rolls	bn:00068136n	http://babelnet.org/rdf/s00068136n		BABELFY
327009351778844673	fabric	bn:00019980n	http://babelnet.org/rdf/s00019980n	http://dbpedia.org/resource/Textile	BABELFY
327009351778844673	escape	bn:00031545n	http://babelnet.org/rdf/s00031545n	http://dbpedia.org/resource/Collegiate_wrestling	MCS
327009351778844673	escape chutes	bn:02958328n	http://babelnet.org/rdf/s02958328n	http://dbpedia.org/resource/Escape_chute	MCS
327009351778844673	chutes	bn:00019032n	http://babelnet.org/rdf/s00019032n	http://dbpedia.org/resource/Chute_(gravity)	MCS
327009448235241472	RT	bn:03339564n	http://babelnet.org/rdf/s03339564n	http://dbpedia.org/resource/RT_(TV_network)	BABELFY
327009448235241472	FoxNews	bn:00234134n	http://babelnet.org/rdf/s00234134n	http://dbpedia.org/resource/Fox_News_Channel	BABELFY
327009448235241472	Dozens	bn:00000020n	http://babelnet.org/rdf/s00000020n	http://dbpedia.org/resource/12_(number)	MCS
327009448235241472	dead	bn:00100948a	http://babelnet.org/rdf/s00100948a		MCS
327009448235241472	building	bn:00084198v	http://babelnet.org/rdf/s00084198v		MCS
327009448235241472	collapses	bn:00085281v	http://babelnet.org/rdf/s00085281v		MCS
327012191339413505	pray	bn:00091921v	http://babelnet.org/rdf/s00091921v		BABELFY
327012191339413505	victims	bn:00067941n	http://babelnet.org/rdf/s00067941n	http://dbpedia.org/resource/Human_sacrifice	BABELFY
327012191339413505	disaster	bn:00014640n	http://babelnet.org/rdf/s00014640n	http://dbpedia.org/resource/Disaster	BABELFY
327012191339413505	more than	bn:00106935a	http://babelnet.org/rdf/s00106935a		MCS
327012191339413505	people	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	BABELFY
327012191339413505	died	bn:00083914v	http://babelnet.org/rdf/s00083914v		BABELFY
327012191339413505	building	bn:00084198v	http://babelnet.org/rdf/s00084198v		MCS
327012191339413505	building collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
327012191339413505	collapse	bn:00020598n	http://babelnet.org/rdf/s00020598n		MCS
327012191339413505	trapped	bn:00091637v	http://babelnet.org/rdf/s00091637v		MCS
327012191339413505	Bangladesh	bn:00008347n	http://babelnet.org/rdf/s00008347n	http://dbpedia.org/resource/East_Pakistan	BABELFY
327012392653438976	Bangladesh	bn:00008347n	http://babelnet.org/rdf/s00008347n	http://dbpedia.org/resource/East_Pakistan	BABELFY
327012392653438976	building	bn:00086013v	http://babelnet.org/rdf/s00086013v		BABELFY
327012392653438976	building collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
327012392653438976	collapse	bn:00020599n	http://babelnet.org/rdf/s00020599n		MCS
327012392653438976	kills	bn:00090098v	http://babelnet.org/rdf/s00090098v		MCS
327012392653438976	garment	bn:00037352n	http://babelnet.org/rdf/s00037352n		MCS
327012392653438976	garment workers	bn:00037353n	http://babelnet.org/rdf/s00037353n		MCS
327012392653438976	workers	bn:00081593n	http://babelnet.org/rdf/s00081593n		MCS
327017916568592384	High	bn:00044024n	http://babelnet.org/rdf/s00044024n		MCS
327017916568592384	High rising	bn:00044044n	http://babelnet.org/rdf/s00044044n	http://dbpedia.org/resource/Tower_block	BABELFY
327017916568592384	rising	bn:00082761v	http://babelnet.org/rdf/s00082761v		MCS
327017916568592384	building	bn:00084206v	http://babelnet.org/rdf/s00084206v		BABELFY
327017916568592384	building collapses	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
327017916568592384	collapses	bn:00020598n	http://babelnet.org/rdf/s00020598n		MCS
327017916568592384	Savar	bn:03845975n	http://babelnet.org/rdf/s03845975n	http://dbpedia.org/resource/Savar_Upazila	BABELFY
327017916568592384	Bangladesh	bn:00008347n	http://babelnet.org/rdf/s00008347n	http://dbpedia.org/resource/East_Pakistan	BABELFY
327017916568592384	death	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death	MCS
327017916568592384	so many	bn:13691853a	http://babelnet.org/rdf/s13691853a		MCS
327017916568592384	wounded	bn:00089751v	http://babelnet.org/rdf/s00089751v		BABELFY
327017916568592384	CNN	bn:03459418n	http://babelnet.org/rdf/s03459418n	http://dbpedia.org/resource/CNN	BABELFY
327017916568592384	nytimes	bn:02417124n	http://babelnet.org/rdf/s02417124n	http://dbpedia.org/resource/The_New_York_Times	BABELFY
327017916568592384	Reuters	bn:01165163n	http://babelnet.org/rdf/s01165163n	http://dbpedia.org/resource/Reuters	BABELFY
327025923494920192	Video	bn:00079972n	http://babelnet.org/rdf/s00079972n	http://dbpedia.org/resource/Video	MCS
327025923494920192	Hundreds	bn:15804173n	http://babelnet.org/rdf/s15804173n		MCS
327025923494920192	trapped	bn:00087670v	http://babelnet.org/rdf/s00087670v		MCS
327025923494920192	Bangladesh	bn:00008347n	http://babelnet.org/rdf/s00008347n	http://dbpedia.org/resource/East_Pakistan	BABELFY
327025923494920192	building	bn:00084198v	http://babelnet.org/rdf/s00084198v		MCS
327025923494920192	building collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
327025923494920192	collapse	bn:00020599n	http://babelnet.org/rdf/s00020599n		MCS
327027492139433985	killed	bn:00090098v	http://babelnet.org/rdf/s00090098v		MCS
327027492139433985	Bangladesh	bn:00008347n	http://babelnet.org/rdf/s00008347n	http://dbpedia.org/resource/East_Pakistan	BABELFY
327027492139433985	building	bn:00084198v	http://babelnet.org/rdf/s00084198v		MCS
327027492139433985	building collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
327027492139433985	collapse	bn:16389380n	http://babelnet.org/rdf/s16389380n	http://dbpedia.org/resource/Structural_integrity_and_failure	BABELFY
327028591068053505	Scores	bn:00056470n	http://babelnet.org/rdf/s00056470n		MCS
327028591068053505	dead	bn:00100959a	http://babelnet.org/rdf/s00100959a		BABELFY
327028591068053505	Bangladesh	bn:00008347n	http://babelnet.org/rdf/s00008347n	http://dbpedia.org/resource/East_Pakistan	BABELFY
327028591068053505	building	bn:00084198v	http://babelnet.org/rdf/s00084198v		MCS
