347808955663257600	Shelter	bn:00071019n	http://babelnet.org/rdf/s00071019n	http://dbpedia.org/resource/Shelter_(building)	BABELFY
347808955663257600	Southland	bn:00073011n	http://babelnet.org/rdf/s00073011n		MCS
347808955663257600	Southland Leisure Centre	bn:16967682n	http://babelnet.org/rdf/s16967682n	http://dbpedia.org/resource/Southland_Leisure_Centre	BABELFY
347808955663257600	Leisure	bn:00050613n	http://babelnet.org/rdf/s00050613n	http://dbpedia.org/resource/Leisure	MCS
347808955663257600	Leisure Centre	bn:01775695n	http://babelnet.org/rdf/s01775695n	http://dbpedia.org/resource/Leisure_centre	BABELFY
347812738900320256	high	bn:00104162a	http://babelnet.org/rdf/s00104162a		MCS
347812738900320256	high ground	bn:00044068n	http://babelnet.org/rdf/s00044068n		MCS
347812738900320256	ground	bn:00027386n	http://babelnet.org/rdf/s00027386n	http://dbpedia.org/resource/Soil	BABELFY
347812738900320256	Rapid	bn:00066185n	http://babelnet.org/rdf/s00066185n	http://dbpedia.org/resource/Rapid	BABELFY
347812738900320256	flooding	bn:00088334v	http://babelnet.org/rdf/s00088334v		MCS
347812738900320256	forces	bn:00035767n	http://babelnet.org/rdf/s00035767n		MCS
347812738900320256	evacuation	bn:00031970n	http://babelnet.org/rdf/s00031970n		MCS
347812738900320256	High	bn:00044024n	http://babelnet.org/rdf/s00044024n		MCS
347812738900320256	River	bn:00067948n	http://babelnet.org/rdf/s00067948n	http://dbpedia.org/resource/River	BABELFY
347812738900320256	yyc	bn:02298901n	http://babelnet.org/rdf/s02298901n	http://dbpedia.org/resource/Calgary_International_Airport	BABELFY
347815712670236672	widespread	bn:00113864a	http://babelnet.org/rdf/s00113864a		MCS
347815712670236672	flooding	bn:00086542v	http://babelnet.org/rdf/s00086542v		MCS
347815712670236672	parts	bn:00060828n	http://babelnet.org/rdf/s00060828n		MCS
347815712670236672	evacuated	bn:00087757v	http://babelnet.org/rdf/s00087757v		MCS
347815712670236672	asked	bn:00082817v	http://babelnet.org/rdf/s00082817v		MCS
347815712670236672	find	bn:00084231v	http://babelnet.org/rdf/s00084231v		MCS
347815712670236672	shelter	bn:00064840n	http://babelnet.org/rdf/s00064840n		BABELFY
347815712670236672	prepared	bn:00088250v	http://babelnet.org/rdf/s00088250v		MCS
347819248455913473	need	bn:00082822v	http://babelnet.org/rdf/s00082822v		BABELFY
347819248455913473	help	bn:00002155n	http://babelnet.org/rdf/s00002155n		MCS
347819248455913473	emergency	bn:00030525n	http://babelnet.org/rdf/s00030525n	http://dbpedia.org/resource/Emergency	MCS
347819248455913473	line	bn:00051288n	http://babelnet.org/rdf/s00051288n		MCS
347819248455913473	set	bn:00090224v	http://babelnet.org/rdf/s00090224v		MCS
347819248455913473	set up	bn:00087732v	http://babelnet.org/rdf/s00087732v		MCS
347819248455913473	call	bn:00084385v	http://babelnet.org/rdf/s00084385v		MCS
347828509512724480	Calgary	bn:00014728n	http://babelnet.org/rdf/s00014728n	http://dbpedia.org/resource/Calgary	BABELFY
347828509512724480	local	bn:00106108a	http://babelnet.org/rdf/s00106108a		MCS
347828509512724480	local state	bn:00958409n	http://babelnet.org/rdf/s00958409n	http://dbpedia.org/resource/Local_variable	BABELFY
347828509512724480	state	bn:00023236n	http://babelnet.org/rdf/s00023236n	http://dbpedia.org/resource/State_(polity)	BABELFY
347828509512724480	state of emergency	bn:02347170n	http://babelnet.org/rdf/s02347170n	http://dbpedia.org/resource/State_of_emergency	BABELFY
347828509512724480	emergency	bn:00030525n	http://babelnet.org/rdf/s00030525n	http://dbpedia.org/resource/Emergency	MCS
347828509512724480	Lots	bn:00052061n	http://babelnet.org/rdf/s00052061n	http://dbpedia.org/resource/Land_lot	BABELFY
347828509512724480	evacuations	bn:00030640n	http://babelnet.org/rdf/s00030640n		MCS
347828509512724480	road	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road	BABELFY
347828509512724480	road closures	bn:00008710n	http://babelnet.org/rdf/s00008710n	http://dbpedia.org/resource/Roadblock	BABELFY
347828509512724480	closures	bn:00019965n	http://babelnet.org/rdf/s00019965n		MCS
347828509512724480	Stay	bn:00074076n	http://babelnet.org/rdf/s00074076n		MCS
347828509512724480	safe	bn:00110047a	http://babelnet.org/rdf/s00110047a		BABELFY
347828509512724480	yyc	bn:02298901n	http://babelnet.org/rdf/s02298901n	http://dbpedia.org/resource/Calgary_International_Airport	BABELFY
347830497596030976	UPDATED	bn:02167504n	http://babelnet.org/rdf/s02167504n	http://dbpedia.org/resource/Mise_à_jour	MCS
347830497596030976	Parts	bn:00060828n	http://babelnet.org/rdf/s00060828n		MCS
347830497596030976	Calgary	bn:00014728n	http://babelnet.org/rdf/s00014728n	http://dbpedia.org/resource/Calgary	BABELFY
347830497596030976	evacuated	bn:00087757v	http://babelnet.org/rdf/s00087757v		MCS
347830497596030976	heavy	bn:00104050a	http://babelnet.org/rdf/s00104050a		MCS
347830497596030976	heavy rains	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	BABELFY
347830497596030976	rains	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	BABELFY
347830497596030976	flood	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	MCS
347830497596030976	southern	bn:00110962a	http://babelnet.org/rdf/s00110962a		BABELFY
347830497596030976	southern Alberta	bn:03740113n	http://babelnet.org/rdf/s03740113n	http://dbpedia.org/resource/Southern_Alberta	BABELFY
347830497596030976	Alberta	bn:00002464n	http://babelnet.org/rdf/s00002464n	http://dbpedia.org/resource/Alberta	BABELFY
347831286116794368	sign	bn:00053450n	http://babelnet.org/rdf/s00053450n		MCS
347831286116794368	sign in	bn:03885719n	http://babelnet.org/rdf/s03885719n	http://dbpedia.org/resource/Login	MCS
347831286116794368	reminds	bn:00092770v	http://babelnet.org/rdf/s00092770v		MCS
347831286116794368	Walking	bn:00095597v	http://babelnet.org/rdf/s00095597v		MCS
347831286116794368	apocalypse	bn:00004927n	http://babelnet.org/rdf/s00004927n	http://dbpedia.org/resource/Apocalypse_(comics)	MCS
347831286116794368	stuff	bn:00053801n	http://babelnet.org/rdf/s00053801n	http://dbpedia.org/resource/Stuff_(cloth)	MCS
347831613293473793	people	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	MCS
347831613293473793	evacuating	bn:00087757v	http://babelnet.org/rdf/s00087757v		MCS
347831613293473793	flooding	bn:00086542v	http://babelnet.org/rdf/s00086542v		MCS
347831613293473793	just	bn:00114626r	http://babelnet.org/rdf/s00114626r		MCS
347831613293473793	Taylor Halls	bn:01129568n	http://babelnet.org/rdf/s01129568n	http://dbpedia.org/resource/Taylor_Hall	BABELFY
347831613293473793	Halls	bn:00042663n	http://babelnet.org/rdf/s00042663n	http://dbpedia.org/resource/Hall	MCS
347831613293473793	forehead	bn:00013389n	http://babelnet.org/rdf/s00013389n	http://dbpedia.org/resource/Forehead	MCS
347831613293473793	life	bn:00021477n	http://babelnet.org/rdf/s00021477n	http://dbpedia.org/resource/PC_game	BABELFY
347831613293473793	life raft	bn:00016107n	http://babelnet.org/rdf/s00016107n	http://dbpedia.org/resource/Lifeboat_(shipboard)	BABELFY
347831613293473793	raft	bn:00065982n	http://babelnet.org/rdf/s00065982n	http://dbpedia.org/resource/Raft	MCS
347831613293473793	get to	bn:00088789v	http://babelnet.org/rdf/s00088789v		MCS
347831613293473793	safety	bn:00068799n	http://babelnet.org/rdf/s00068799n	http://dbpedia.org/resource/Safety	MCS
347834360541614080	town	bn:00077773n	http://babelnet.org/rdf/s00077773n	http://dbpedia.org/resource/Town	MCS
347834360541614080	Sundre	bn:15706895n	http://babelnet.org/rdf/s15706895n	http://dbpedia.org/resource/Sundre	BABELFY
347834360541614080	declared	bn:00086380v	http://babelnet.org/rdf/s00086380v		MCS
347834360541614080	state	bn:00023236n	http://babelnet.org/rdf/s00023236n	http://dbpedia.org/resource/State_(polity)	BABELFY
347834360541614080	local	bn:00106108a	http://babelnet.org/rdf/s00106108a		BABELFY
347834360541614080	emergency	bn:00030525n	http://babelnet.org/rdf/s00030525n	http://dbpedia.org/resource/Emergency	MCS
347834360541614080	flooding	bn:00086542v	http://babelnet.org/rdf/s00086542v		MCS
347834360541614080	Red	bn:00066631n	http://babelnet.org/rdf/s00066631n	http://dbpedia.org/resource/Red	MCS
347834360541614080	Red Deer	bn:00003393n	http://babelnet.org/rdf/s00003393n	http://dbpedia.org/resource/Red_deer	BABELFY
347834360541614080	Red Deer River	bn:01195601n	http://babelnet.org/rdf/s01195601n	http://dbpedia.org/resource/Red_Deer_River	BABELFY
347834360541614080	Deer	bn:00017393n	http://babelnet.org/rdf/s00017393n	http://dbpedia.org/resource/Deer	BABELFY
347834360541614080	River	bn:00067948n	http://babelnet.org/rdf/s00067948n	http://dbpedia.org/resource/River	BABELFY
347834796774400000	RT	bn:00824516n	http://babelnet.org/rdf/s00824516n	http://dbpedia.org/resource/RT_(energy)	BABELFY
347834796774400000	Water	bn:00042379n	http://babelnet.org/rdf/s00042379n	http://dbpedia.org/resource/Water	BABELFY
347834796774400000	flowing	bn:00088350v	http://babelnet.org/rdf/s00088350v		MCS
347834796774400000	pathway	bn:00057332n	http://babelnet.org/rdf/s00057332n		MCS
347834796774400000	Prince	bn:00064405n	http://babelnet.org/rdf/s00064405n	http://dbpedia.org/resource/Prince	MCS
347834796774400000	Island	bn:00047612n	http://babelnet.org/rdf/s00047612n	http://dbpedia.org/resource/Island	BABELFY
347834796774400000	Island Park	bn:00228326n	http://babelnet.org/rdf/s00228326n	http://dbpedia.org/resource/Island_Park,_Idaho	BABELFY
347834796774400000	Park	bn:00060690n	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park	BABELFY
347835581105057792	flooding	bn:00086542v	http://babelnet.org/rdf/s00086542v		MCS
347835581105057792	closure	bn:00019965n	http://babelnet.org/rdf/s00019965n		MCS
347835581105057792	eastbound	bn:00101964a	http://babelnet.org/rdf/s00101964a		MCS
347835581105057792	lanes	bn:00036366n	http://babelnet.org/rdf/s00036366n	http://dbpedia.org/resource/Key_(basketball)	BABELFY
347835581105057792	Memorial	bn:00020970n	http://babelnet.org/rdf/s00020970n	http://dbpedia.org/resource/Commemoration_(prayer)	MCS
347835581105057792	5A	bn:01036253n	http://babelnet.org/rdf/s01036253n	http://dbpedia.org/resource/Drum_stick	MCS
347835581105057792	NW	bn:00057989n	http://babelnet.org/rdf/s00057989n		BABELFY
347835581105057792	planned	bn:00083196v	http://babelnet.org/rdf/s00083196v		MCS
347839322420019200	RT	bn:00824516n	http://babelnet.org/rdf/s00824516n	http://dbpedia.org/resource/RT_(energy)	BABELFY
347839322420019200	RT	bn:00824516n	http://babelnet.org/rdf/s00824516n	http://dbpedia.org/resource/RT_(energy)	BABELFY
347839322420019200	Motorists	bn:00007382n	http://babelnet.org/rdf/s00007382n		MCS
347839322420019200	contend	bn:00085708v	http://babelnet.org/rdf/s00085708v		MCS
347839322420019200	cascading	bn:00084612v	http://babelnet.org/rdf/s00084612v		BABELFY
347839322420019200	water	bn:00042379n	http://babelnet.org/rdf/s00042379n	http://dbpedia.org/resource/Water	BABELFY
347839322420019200	Highway	bn:00044128n	http://babelnet.org/rdf/s00044128n	http://dbpedia.org/resource/Highway	MCS
347839322420019200	Crowsnest	bn:03032669n	http://babelnet.org/rdf/s03032669n	http://dbpedia.org/resource/Crowsnest_Highway	BABELFY
347839322420019200	Crowsnest Lake	bn:01904130n	http://babelnet.org/rdf/s01904130n	http://dbpedia.org/resource/Crowsnest_Lake_(Alberta)	BABELFY
347839322420019200	Lake	bn:00049709n	http://babelnet.org/rdf/s00049709n	http://dbpedia.org/resource/Lake	BABELFY
347851469103431680	Evac	bn:13661690n	http://babelnet.org/rdf/s13661690n		MCS
347851469103431680	order	bn:00059303n	http://babelnet.org/rdf/s00059303n		MCS
347851469103431680	affected	bn:00082426v	http://babelnet.org/rdf/s00082426v		MCS
347851469103431680	areas	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area	BABELFY
347851469103431680	entire	bn:00102277a	http://babelnet.org/rdf/s00102277a		MCS
347851469103431680	neighborhood	bn:15658925n	http://babelnet.org/rdf/s15658925n	http://dbpedia.org/resource/Neighbourhood_(mathematics)	BABELFY
347851469103431680	mission	bn:00035832n	http://babelnet.org/rdf/s00035832n		MCS
347851469103431680	map	bn:00036821n	http://babelnet.org/rdf/s00036821n	http://dbpedia.org/resource/Map_(mathematics)	BABELFY
347852572230553601	Rainfall	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	BABELFY
347852572230553601	warning	bn:00095642v	http://babelnet.org/rdf/s00095642v		BABELFY
347852572230553601	ended	bn:00087610v	http://babelnet.org/rdf/s00087610v		MCS
347852572230553601	Calgary	bn:00014728n	http://babelnet.org/rdf/s00014728n	http://dbpedia.org/resource/Calgary	BABELFY
347852572230553601	flooding	bn:00088334v	http://babelnet.org/rdf/s00088334v		MCS
347852572230553601	potential	bn:00063864n	http://babelnet.org/rdf/s00063864n		BABELFY
347852572230553601	exists	bn:00083184v	http://babelnet.org/rdf/s00083184v		MCS
347852572230553601	yyc	bn:02298901n	http://babelnet.org/rdf/s02298901n	http://dbpedia.org/resource/Calgary_International_Airport	BABELFY
347855868936732672	RT	bn:01678712n	http://babelnet.org/rdf/s01678712n	http://dbpedia.org/resource/Request_Tracker	BABELFY
347855868936732672	southern	bn:00110962a	http://babelnet.org/rdf/s00110962a		BABELFY
347855868936732672	southern Alberta	bn:03740113n	http://babelnet.org/rdf/s03740113n	http://dbpedia.org/resource/Southern_Alberta	BABELFY
347855868936732672	Alberta	bn:00002464n	http://babelnet.org/rdf/s00002464n	http://dbpedia.org/resource/Alberta	BABELFY
347855868936732672	closed	bn:00085165v	http://babelnet.org/rdf/s00085165v		BABELFY
347855868936732672	Rain	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	BABELFY
347855868936732672	continues	bn:00083242v	http://babelnet.org/rdf/s00083242v		BABELFY
347855868936732672	Flood	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	MCS
347855868936732672	http	bn:00045088n	http://babelnet.org/rdf/s00045088n	http://dbpedia.org/resource/Hypertext_Transfer_Protocol	BABELFY
347860566561390593	UPDATE	bn:00079238n	http://babelnet.org/rdf/s00079238n		BABELFY
347860566561390593	Victoria	bn:00065652n	http://babelnet.org/rdf/s00065652n	http://dbpedia.org/resource/Queen_Victoria	BABELFY
347860566561390593	Park	bn:00060690n	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park	BABELFY
347860566561390593	Cliff	bn:00019767n	http://babelnet.org/rdf/s00019767n	http://dbpedia.org/resource/Cliff	MCS
347860566561390593	Bungalow	bn:00013888n	http://babelnet.org/rdf/s00013888n	http://dbpedia.org/resource/Bungalow	MCS
347860566561390593	added	bn:00082317v	http://babelnet.org/rdf/s00082317v		BABELFY
347860566561390593	evacuation	bn:03548881n	http://babelnet.org/rdf/s03548881n	http://dbpedia.org/resource/Evacuation_(TV_series)	BABELFY
347860566561390593	order	bn:00434331n	http://babelnet.org/rdf/s00434331n	http://dbpedia.org/resource/Horsell_Common_(band)	BABELFY
347860566561390593	flooding	bn:00086542v	http://babelnet.org/rdf/s00086542v		MCS
347866593793024000	RT	bn:03187182n	http://babelnet.org/rdf/s03187182n	http://dbpedia.org/resource/AEC_Regent_III_RT	BABELFY
347866593793024000	City	bn:03335997n	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City	BABELFY
347866593793024000	City of Calgary	bn:00014728n	http://babelnet.org/rdf/s00014728n	http://dbpedia.org/resource/Calgary	BABELFY
347866593793024000	Calgary	bn:00014728n	http://babelnet.org/rdf/s00014728n	http://dbpedia.org/resource/Calgary	BABELFY
347866593793024000	expecting	bn:00082665v	http://babelnet.org/rdf/s00082665v		MCS
347866593793024000	people	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	MCS
347866593793024000	yyc	bn:02298901n	http://babelnet.org/rdf/s02298901n	http://dbpedia.org/resource/Calgary_International_Airport	BABELFY
347866593793024000	forced	bn:00085252v	http://babelnet.org/rdf/s00085252v		MCS
347866593793024000	homes	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home	MCS
347866593793024000	flooding	bn:00086542v	http://babelnet.org/rdf/s00086542v		MCS
347868816765763584	risk	bn:00030747n	http://babelnet.org/rdf/s00030747n	http://dbpedia.org/resource/Hazard	BABELFY
347868816765763584	drowning	bn:00087393v	http://babelnet.org/rdf/s00087393v		MCS
347868816765763584	today	bn:00077462n	http://babelnet.org/rdf/s00077462n		BABELFY
347868816765763584	heavy	bn:00104050a	http://babelnet.org/rdf/s00104050a		MCS
347868816765763584	heavy rain	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	BABELFY
347868816765763584	rain	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	MCS
347868816765763584	night	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night	BABELFY
347868816765763584	Thank	bn:00041465n	http://babelnet.org/rdf/s00041465n	http://dbpedia.org/resource/Gratitude	BABELFY
347868816765763584	goodness	bn:00041061n	http://babelnet.org/rdf/s00041061n		MCS
347868816765763584	live	bn:00087441v	http://babelnet.org/rdf/s00087441v		MCS
347868816765763584	high	bn:00104162a	http://babelnet.org/rdf/s00104162a		BABELFY
347868816765763584	hill	bn:00044141n	http://babelnet.org/rdf/s00044141n	http://dbpedia.org/resource/Hill	MCS
347868816765763584	safe	bn:00110046a	http://babelnet.org/rdf/s00110046a		MCS
347868816765763584	yall	bn:00926249n	http://babelnet.org/rdf/s00926249n	http://dbpedia.org/resource/Y'all	MCS
347872579039662080	RT	bn:03339564n	http://babelnet.org/rdf/s03339564n	http://dbpedia.org/resource/RT_(TV_network)	BABELFY
347872579039662080	emergency	bn:00030525n	http://babelnet.org/rdf/s00030525n	http://dbpedia.org/resource/Emergency	MCS
347872579039662080	emergency alert	bn:02892046n	http://babelnet.org/rdf/s02892046n	http://dbpedia.org/resource/Emergency_communication_system	BABELFY
347872579039662080	alert	bn:00096755a	http://babelnet.org/rdf/s00096755a		MCS
347872579039662080	just	bn:00114626r	http://babelnet.org/rdf/s00114626r		MCS
347872579039662080	came	bn:00085319v	http://babelnet.org/rdf/s00085319v		MCS
347872579039662080	came on	bn:00085373v	http://babelnet.org/rdf/s00085373v		MCS
347872579039662080	radio	bn:00065899n	http://babelnet.org/rdf/s00065899n	http://dbpedia.org/resource/Radio	BABELFY
347872579039662080	tv	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television	BABELFY
347872579039662080	Bowness	bn:00947310n	http://babelnet.org/rdf/s00947310n	http://dbpedia.org/resource/Bowness,_Calgary	BABELFY
347872579039662080	Sunnyside	bn:01205283n	http://babelnet.org/rdf/s01205283n	http://dbpedia.org/resource/Sunnyside_(novel)	BABELFY
347872579039662080	overland	bn:01054935n	http://babelnet.org/rdf/s01054935n	http://dbpedia.org/resource/Overland_(magazine)	BABELFY
347872579039662080	flooding	bn:00086542v	http://babelnet.org/rdf/s00086542v		BABELFY
347872579039662080	alert	bn:00002587n	http://babelnet.org/rdf/s00002587n		BABELFY
347872579039662080	yyc	bn:02298901n	http://babelnet.org/rdf/s02298901n	http://dbpedia.org/resource/Calgary_International_Airport	BABELFY
347873627632439296	photo	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph	MCS
347873627632439296	flooded	bn:00088334v	http://babelnet.org/rdf/s00088334v		MCS
347873627632439296	parkade	bn:00711330n	http://babelnet.org/rdf/s00711330n	http://dbpedia.org/resource/Multi-storey_car_park	MCS
347873627632439296	Discovery	bn:03653929n	http://babelnet.org/rdf/s03653929n	http://dbpedia.org/resource/Discovery_Channel	BABELFY
347873627632439296	Ridge	bn:02981106n	http://babelnet.org/rdf/s02981106n	http://dbpedia.org/resource/Ridge_Vineyards	BABELFY
347878031651635201	Bridge	bn:00013077n	http://babelnet.org/rdf/s00013077n	http://dbpedia.org/resource/Bridge	MCS
