353486793372467200	train	bn:00066028n	http://babelnet.org/rdf/s00066028n	http://dbpedia.org/resource/Train	MCS
353486793372467200	carburant	bn:00036734n	http://babelnet.org/rdf/s00036734n	http://dbpedia.org/resource/Fuel	BABELFY
353486793372467200	lac	bn:00049709n	http://babelnet.org/rdf/s00049709n	http://dbpedia.org/resource/Lake	BABELFY
353486793372467200	lac Mégantic	bn:02400549n	http://babelnet.org/rdf/s02400549n	http://dbpedia.org/resource/Lake_Mégantic	BABELFY
353492107547246593	Lac	bn:00049709n	http://babelnet.org/rdf/s00049709n	http://dbpedia.org/resource/Lake	MCS
353492107547246593	Lac Mégantic	bn:02400549n	http://babelnet.org/rdf/s02400549n	http://dbpedia.org/resource/Lake_Mégantic	BABELFY
353492107547246593	donne	bn:00088815v	http://babelnet.org/rdf/s00088815v		MCS
353492107547246593	idée	bn:00045800n	http://babelnet.org/rdf/s00045800n	http://dbpedia.org/resource/Idea	MCS
353492107547246593	explosions	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	BABELFY
353492107547246593	PHOTO	bn:00062084n	http://babelnet.org/rdf/s00062084n	http://dbpedia.org/resource/Photography	BABELFY
353492107547246593	Déraillement	bn:00026431n	http://babelnet.org/rdf/s00026431n	http://dbpedia.org/resource/Derailment	BABELFY
353492107547246593	Pétrole	bn:00024112n	http://babelnet.org/rdf/s00024112n	http://dbpedia.org/resource/Petroleum	BABELFY
353492107547246593	Tragédie	bn:00077899n	http://babelnet.org/rdf/s00077899n	http://dbpedia.org/resource/Tragedy	MCS
353493692977381376	caméras	bn:00019126n	http://babelnet.org/rdf/s00019126n	http://dbpedia.org/resource/Movie_camera	MCS
353493692977381376	sont	bn:00083187v	http://babelnet.org/rdf/s00083187v		MCS
353493692977381376	passer	bn:00091458v	http://babelnet.org/rdf/s00091458v		MCS
353493692977381376	toujours	bn:00114251r	http://babelnet.org/rdf/s00114251r		MCS
353493692977381376	images	bn:00045772n	http://babelnet.org/rdf/s00045772n	http://dbpedia.org/resource/Image	MCS
353493692977381376	boucle	bn:00029423n	http://babelnet.org/rdf/s00029423n	http://dbpedia.org/resource/Earring	MCS
353495077122879488	Nuit	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night	BABELFY
353495077122879488	horreur	bn:00044815n	http://babelnet.org/rdf/s00044815n	http://dbpedia.org/resource/Horror_and_terror	MCS
353495077122879488	Lac-Mégantic	bn:02590404n	http://babelnet.org/rdf/s02590404n	http://dbpedia.org/resource/Lac-Mégantic,_Quebec	BABELFY
353495077122879488	train	bn:00066028n	http://babelnet.org/rdf/s00066028n	http://dbpedia.org/resource/Train	MCS
353495077122879488	explose	bn:00084287v	http://babelnet.org/rdf/s00084287v		MCS
353495077122879488	centre-ville	bn:00014155n	http://babelnet.org/rdf/s00014155n	http://dbpedia.org/resource/Downtown	MCS
353495077122879488	est	bn:00083187v	http://babelnet.org/rdf/s00083187v		MCS
353495077122879488	flamme	bn:00034625n	http://babelnet.org/rdf/s00034625n	http://dbpedia.org/resource/Fire	BABELFY
353496943583961090	page	bn:00060158n	http://babelnet.org/rdf/s00060158n	http://dbpedia.org/resource/Page_(paper)	MCS
353496943583961090	venir	bn:00085322v	http://babelnet.org/rdf/s00085322v		MCS
353496943583961090	venir en aide	bn:13765132v	http://babelnet.org/rdf/s13765132v		MCS
353496943583961090	aide	bn:00002155n	http://babelnet.org/rdf/s00002155n		MCS
353496943583961090	prendre	bn:00088762v	http://babelnet.org/rdf/s00088762v		MCS
353496943583961090	nouvelles	bn:00071261n	http://babelnet.org/rdf/s00071261n	http://dbpedia.org/resource/Short_story	BABELFY
353496943583961090	donner	bn:00088815v	http://babelnet.org/rdf/s00088815v		MCS
353497451098939393	RT	bn:00824516n	http://babelnet.org/rdf/s00824516n	http://dbpedia.org/resource/RT_(energy)	BABELFY
353497451098939393	Entire	bn:00031023n	http://babelnet.org/rdf/s00031023n	http://dbpedia.org/resource/Entire_(animal)	MCS
353497451098939393	town	bn:00002335n	http://babelnet.org/rdf/s00002335n	http://dbpedia.org/resource/Alaska	BABELFY
353497451098939393	Lac-Megantic	bn:02590404n	http://babelnet.org/rdf/s02590404n	http://dbpedia.org/resource/Lac-Mégantic,_Quebec	BABELFY
353497451098939393	evacuated	bn:00087757v	http://babelnet.org/rdf/s00087757v		MCS
353497451098939393	freight	bn:00016047n	http://babelnet.org/rdf/s00016047n	http://dbpedia.org/resource/Cargo	MCS
353497451098939393	freight train	bn:00036423n	http://babelnet.org/rdf/s00036423n	http://dbpedia.org/resource/Rail_freight_transport	MCS
353497451098939393	train	bn:00066028n	http://babelnet.org/rdf/s00066028n	http://dbpedia.org/resource/Train	BABELFY
353497451098939393	carrying	bn:00084554v	http://babelnet.org/rdf/s00084554v		BABELFY
353497451098939393	crude	bn:00100721a	http://babelnet.org/rdf/s00100721a		MCS
353497451098939393	crude oil	bn:00024112n	http://babelnet.org/rdf/s00024112n	http://dbpedia.org/resource/Petroleum	BABELFY
353497451098939393	oil	bn:00024112n	http://babelnet.org/rdf/s00024112n	http://dbpedia.org/resource/Petroleum	BABELFY
353497451098939393	derails	bn:03572679n	http://babelnet.org/rdf/s03572679n	http://dbpedia.org/resource/Derail	BABELFY
353497451098939393	catches	bn:00084651v	http://babelnet.org/rdf/s00084651v		MCS
353497451098939393	catches fire	bn:00084679v	http://babelnet.org/rdf/s00084679v		BABELFY
353497451098939393	fire	bn:00034623n	http://babelnet.org/rdf/s00034623n		MCS
353497451098939393	ABC	bn:00000242n	http://babelnet.org/rdf/s00000242n	http://dbpedia.org/resource/ABC_(programming_language)	MCS
353497451098939393	http	bn:00045088n	http://babelnet.org/rdf/s00045088n	http://dbpedia.org/resource/Hypertext_Transfer_Protocol	BABELFY
353497753084637189	matin	bn:00035851n	http://babelnet.org/rdf/s00035851n	http://dbpedia.org/resource/Morning	MCS
353497753084637189	voudrais	bn:00086682v	http://babelnet.org/rdf/s00086682v		MCS
353497753084637189	ayez	bn:00088733v	http://babelnet.org/rdf/s00088733v		MCS
353497753084637189	pensée	bn:00017339n	http://babelnet.org/rdf/s00017339n	http://dbpedia.org/resource/Thought	MCS
353497753084637189	gens	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	BABELFY
353497753084637189	Lac	bn:00049709n	http://babelnet.org/rdf/s00049709n	http://dbpedia.org/resource/Lake	BABELFY
353497753084637189	Lac Mégantic	bn:02400549n	http://babelnet.org/rdf/s02400549n	http://dbpedia.org/resource/Lake_Mégantic	BABELFY
353497753084637189	aider	bn:00082481v	http://babelnet.org/rdf/s00082481v		MCS
353497753084637189	passer	bn:00091458v	http://babelnet.org/rdf/s00091458v		MCS
353498050892791809	word	bn:00081546n	http://babelnet.org/rdf/s00081546n	http://dbpedia.org/resource/Word	MCS
353498050892791809	casualties	bn:00016591n	http://babelnet.org/rdf/s00016591n		MCS
353498050892791809	real	bn:00102543a	http://babelnet.org/rdf/s00102543a		MCS
353498050892791809	fear	bn:00033854n	http://babelnet.org/rdf/s00033854n	http://dbpedia.org/resource/Fear	MCS
353498050892791809	one	bn:00000005n	http://babelnet.org/rdf/s00000005n	http://dbpedia.org/resource/Tuple	MCS
353498050892791809	presenting	bn:00090234v	http://babelnet.org/rdf/s00090234v		BABELFY
353498050892791809	ER	bn:00006899n	http://babelnet.org/rdf/s00006899n	http://dbpedia.org/resource/Erbium	MCS
353498394813140992	photo	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph	MCS
353498394813140992	explosion	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	MCS
353498470306422785	Support	bn:03097081n	http://babelnet.org/rdf/s03097081n	http://dbpedia.org/resource/Support_(mathematics)	MCS
353498470306422785	gens	bn:00037747n	http://babelnet.org/rdf/s00037747n	http://dbpedia.org/resource/Gens	MCS
353498470306422785	Lac	bn:00049709n	http://babelnet.org/rdf/s00049709n	http://dbpedia.org/resource/Lake	BABELFY
353498470306422785	Lac Mégantic	bn:02400549n	http://babelnet.org/rdf/s02400549n	http://dbpedia.org/resource/Lake_Mégantic	BABELFY
353498608705867778	EXPLOSION	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	MCS
353498608705867778	blast	bn:00011135n	http://babelnet.org/rdf/s00011135n		MCS
353498608705867778	train	bn:00066028n	http://babelnet.org/rdf/s00066028n	http://dbpedia.org/resource/Train	BABELFY
353498608705867778	derails	bn:03572679n	http://babelnet.org/rdf/s03572679n	http://dbpedia.org/resource/Derail	BABELFY
353498608705867778	explodes	bn:00083678v	http://babelnet.org/rdf/s00083678v		MCS
353498608705867778	major	bn:00106332a	http://babelnet.org/rdf/s00106332a		MCS
353498608705867778	fire	bn:00034623n	http://babelnet.org/rdf/s00034623n		MCS
353498608705867778	Eastern Townships	bn:01222224n	http://babelnet.org/rdf/s01222224n	http://dbpedia.org/resource/Eastern_Townships	BABELFY
353498608705867778	Townships	bn:03203634n	http://babelnet.org/rdf/s03203634n	http://dbpedia.org/resource/Township_(Canada)	BABELFY
353499942523895809	Best of	bn:03252082n	http://babelnet.org/rdf/s03252082n	http://dbpedia.org/resource/Greatest_hits_album	MCS
353499942523895809	chances	bn:01636363n	http://babelnet.org/rdf/s01636363n	http://dbpedia.org/resource/Chances_(Jill_Barber_album)	BABELFY
353499942523895809	gens	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	BABELFY
353499942523895809	Lac-Mégantic	bn:02590404n	http://babelnet.org/rdf/s02590404n	http://dbpedia.org/resource/Lac-Mégantic,_Quebec	BABELFY
353499942523895809	ainsi	bn:00115636r	http://babelnet.org/rdf/s00115636r		BABELFY
353499942523895809	ainsi que	bn:00114246r	http://babelnet.org/rdf/s00114246r		MCS
353499942523895809	Nord	bn:00058073n	http://babelnet.org/rdf/s00058073n		MCS
353499942523895809	Nord du Québec	bn:01417755n	http://babelnet.org/rdf/s01417755n	http://dbpedia.org/resource/Nord-du-Québec	BABELFY
353499942523895809	Québec	bn:00065630n	http://babelnet.org/rdf/s00065630n	http://dbpedia.org/resource/Quebec	BABELFY
353500265472729090	Update	bn:00439934n	http://babelnet.org/rdf/s00439934n	http://dbpedia.org/resource/Update_(Jane_Zhang_album)	BABELFY
353500265472729090	Downtown	bn:00014155n	http://babelnet.org/rdf/s00014155n	http://dbpedia.org/resource/Downtown	MCS
353500265472729090	Lac-Megantic	bn:02590404n	http://babelnet.org/rdf/s02590404n	http://dbpedia.org/resource/Lac-Mégantic,_Quebec	BABELFY
353500265472729090	Lac-Megantic, Quebec	bn:02590404n	http://babelnet.org/rdf/s02590404n	http://dbpedia.org/resource/Lac-Mégantic,_Quebec	BABELFY
353500265472729090	flames	bn:00034625n	http://babelnet.org/rdf/s00034625n	http://dbpedia.org/resource/Fire	BABELFY
353500265472729090	derailment	bn:00026431n	http://babelnet.org/rdf/s00026431n	http://dbpedia.org/resource/Derailment	BABELFY
353500265472729090	mayor	bn:00019333n	http://babelnet.org/rdf/s00019333n	http://dbpedia.org/resource/Mayor	BABELFY
353500265472729090	says	bn:00093287v	http://babelnet.org/rdf/s00093287v		MCS
353500265472729090	city	bn:00019319n	http://babelnet.org/rdf/s00019319n	http://dbpedia.org/resource/Metropolis	MCS
353500265472729090	city center	bn:00017178n	http://babelnet.org/rdf/s00017178n	http://dbpedia.org/resource/City_centre	MCS
353500265472729090	center	bn:00017120n	http://babelnet.org/rdf/s00017120n		MCS
353500265472729090	destroyed	bn:00086699v	http://babelnet.org/rdf/s00086699v		BABELFY
353501326619062272	déployons	bn:00095475v	http://babelnet.org/rdf/s00095475v		MCS
353501326619062272	matériel	bn:00021480n	http://babelnet.org/rdf/s00021480n	http://dbpedia.org/resource/Computer_hardware	BABELFY
353501326619062272	urgence	bn:00030526n	http://babelnet.org/rdf/s00030526n	http://dbpedia.org/resource/Emergency_(NGO)	BABELFY
353501326619062272	bénévoles	bn:02438777n	http://babelnet.org/rdf/s02438777n	http://dbpedia.org/resource/Volunteering	BABELFY
353501326619062272	soutien	bn:00075331n	http://babelnet.org/rdf/s00075331n		MCS
353501326619062272	autorités	bn:00007293n	http://babelnet.org/rdf/s00007293n	http://dbpedia.org/resource/Authorization	MCS
353503016910979072	incendie	bn:00021764n	http://babelnet.org/rdf/s00021764n	http://dbpedia.org/resource/Conflagration	MCS
353503016910979072	majeur	bn:00106333a	http://babelnet.org/rdf/s00106333a		BABELFY
353503016910979072	éclaté	bn:00083983v	http://babelnet.org/rdf/s00083983v		MCS
353503016910979072	centre-ville	bn:00014155n	http://babelnet.org/rdf/s00014155n	http://dbpedia.org/resource/Downtown	MCS
353503016910979072	Lac-Mégantic	bn:02590404n	http://babelnet.org/rdf/s02590404n	http://dbpedia.org/resource/Lac-Mégantic,_Quebec	BABELFY
353503016910979072	suite	bn:01234901n	http://babelnet.org/rdf/s01234901n	http://dbpedia.org/resource/Sequel	MCS
353503016910979072	déraillement	bn:00026431n	http://babelnet.org/rdf/s00026431n	http://dbpedia.org/resource/Derailment	BABELFY
353503016910979072	train	bn:00066028n	http://babelnet.org/rdf/s00066028n	http://dbpedia.org/resource/Train	MCS
353503788700672001	Train	bn:00066028n	http://babelnet.org/rdf/s00066028n	http://dbpedia.org/resource/Train	BABELFY
353503788700672001	Train derailment	bn:00026431n	http://babelnet.org/rdf/s00026431n	http://dbpedia.org/resource/Derailment	BABELFY
353503788700672001	derailment	bn:00026431n	http://babelnet.org/rdf/s00026431n	http://dbpedia.org/resource/Derailment	MCS
353503788700672001	sparks	bn:00094080v	http://babelnet.org/rdf/s00094080v		BABELFY
353503788700672001	major	bn:00106332a	http://babelnet.org/rdf/s00106332a		MCS
353503788700672001	fire	bn:00034623n	http://babelnet.org/rdf/s00034623n		MCS
353503788700672001	Quebec	bn:00065630n	http://babelnet.org/rdf/s00065630n	http://dbpedia.org/resource/Quebec	BABELFY
353503788700672001	Eastern Townships	bn:01222224n	http://babelnet.org/rdf/s01222224n	http://dbpedia.org/resource/Eastern_Townships	BABELFY
353503788700672001	Townships	bn:03203634n	http://babelnet.org/rdf/s03203634n	http://dbpedia.org/resource/Township_(Canada)	BABELFY
353504749166919680	RT	bn:03187182n	http://babelnet.org/rdf/s03187182n	http://dbpedia.org/resource/AEC_Regent_III_RT	BABELFY
353504749166919680	Downtown	bn:00014155n	http://babelnet.org/rdf/s00014155n	http://dbpedia.org/resource/Downtown	BABELFY
353504749166919680	Lac-Megantic	bn:02590404n	http://babelnet.org/rdf/s02590404n	http://dbpedia.org/resource/Lac-Mégantic,_Quebec	BABELFY
353504749166919680	flames	bn:00034625n	http://babelnet.org/rdf/s00034625n	http://dbpedia.org/resource/Fire	BABELFY
353504749166919680	derailment	bn:00026431n	http://babelnet.org/rdf/s00026431n	http://dbpedia.org/resource/Derailment	BABELFY
353504749166919680	Mayor	bn:00019333n	http://babelnet.org/rdf/s00019333n	http://dbpedia.org/resource/Mayor	BABELFY
353504749166919680	says	bn:00093287v	http://babelnet.org/rdf/s00093287v		MCS
353504749166919680	city	bn:00019319n	http://babelnet.org/rdf/s00019319n	http://dbpedia.org/resource/Metropolis	MCS
353504749166919680	city centre	bn:00017178n	http://babelnet.org/rdf/s00017178n	http://dbpedia.org/resource/City_centre	MCS
353504749166919680	centre	bn:00017120n	http://babelnet.org/rdf/s00017120n		BABELFY
353504749166919680	destroyed	bn:00086699v	http://babelnet.org/rdf/s00086699v		BABELFY
353505273480097792	moitié	bn:00042601n	http://babelnet.org/rdf/s00042601n	http://dbpedia.org/resource/One_half	MCS
353505273480097792	flammes	bn:01592981n	http://babelnet.org/rdf/s01592981n	http://dbpedia.org/resource/Flammes	MCS
353505453822582785	Train	bn:00066028n	http://babelnet.org/rdf/s00066028n	http://dbpedia.org/resource/Train	BABELFY
353505453822582785	Train derailment	bn:00026431n	http://babelnet.org/rdf/s00026431n	http://dbpedia.org/resource/Derailment	BABELFY
353505453822582785	derailment	bn:00026431n	http://babelnet.org/rdf/s00026431n	http://dbpedia.org/resource/Derailment	MCS
353505453822582785	sparks	bn:00094080v	http://babelnet.org/rdf/s00094080v		BABELFY
353505453822582785	major	bn:00106332a	http://babelnet.org/rdf/s00106332a		MCS
353505453822582785	fire	bn:00034623n	http://babelnet.org/rdf/s00034623n		MCS
353505453822582785	Quebec	bn:00065630n	http://babelnet.org/rdf/s00065630n	http://dbpedia.org/resource/Quebec	BABELFY
353505453822582785	Eastern Townships	bn:01222224n	http://babelnet.org/rdf/s01222224n	http://dbpedia.org/resource/Eastern_Townships	BABELFY
353505453822582785	Townships	bn:03203634n	http://babelnet.org/rdf/s03203634n	http://dbpedia.org/resource/Township_(Canada)	BABELFY
353505453822582785	Stay	bn:00074076n	http://babelnet.org/rdf/s00074076n		MCS
353505453822582785	safe	bn:00110046a	http://babelnet.org/rdf/s00110046a		MCS
353505764184301568	cherchent	bn:00090460v	http://babelnet.org/rdf/s00090460v		MCS
353506808595361793	explosion	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	BABELFY
353506808595361793	wagon	bn:00015785n	http://babelnet.org/rdf/s00015785n	http://dbpedia.org/resource/Railroad_car	MCS
353506808595361793	wagon de train	bn:00015839n	http://babelnet.org/rdf/s00015839n	http://dbpedia.org/resource/Wagon_train	BABELFY
353506808595361793	train	bn:00066028n	http://babelnet.org/rdf/s00066028n	http://dbpedia.org/resource/Train	BABELFY
353506808595361793	transportant	bn:00084061v	http://babelnet.org/rdf/s00084061v		MCS
353506808595361793	pétrole	bn:00024112n	http://babelnet.org/rdf/s00024112n	http://dbpedia.org/resource/Petroleum	BABELFY
353506808595361793	provoqué	bn:00082768v	http://babelnet.org/rdf/s00082768v		BABELFY
353506808595361793	incendie	bn:00021764n	http://babelnet.org/rdf/s00021764n	http://dbpedia.org/resource/Conflagration	MCS
353506808595361793	majeur	bn:00103691a	http://babelnet.org/rdf/s00103691a		MCS
353506808595361793	Lac-Mégantic	bn:02590404n	http://babelnet.org/rdf/s02590404n	http://dbpedia.org/resource/Lac-Mégantic,_Quebec	BABELFY
353506808595361793	Estrie	bn:01431951n	http://babelnet.org/rdf/s01431951n	http://dbpedia.org/resource/Estrie	BABELFY
353506808595361793	http	bn:00045088n	http://babelnet.org/rdf/s00045088n	http://dbpedia.org/resource/Hypertext_Transfer_Protocol	MCS
353507127354081281	RT	bn:03339564n	http://babelnet.org/rdf/s03339564n	http://dbpedia.org/resource/RT_(TV_network)	BABELFY
353507127354081281	Foro_TV	bn:02194046n	http://babelnet.org/rdf/s02194046n	http://dbpedia.org/resource/XHTV-TV	BABELFY
353507127354081281	Canadá	bn:00015115n	http://babelnet.org/rdf/s00015115n	http://dbpedia.org/resource/Canada	BABELFY
353507127354081281	personas	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual	MCS
353507127354081281	localidad	bn:00070726n	http://babelnet.org/rdf/s00070726n		MCS
353507127354081281	luego	bn:00114281r	http://babelnet.org/rdf/s00114281r		MCS
353507127354081281	descarriló	bn:00092609v	http://babelnet.org/rdf/s00092609v		MCS
353507127354081281	tren	bn:00066028n	http://babelnet.org/rdf/s00066028n	http://dbpedia.org/resource/Train	BABELFY
353507127354081281	tren cargado	bn:00077929n	http://babelnet.org/rdf/s00077929n	http://dbpedia.org/resource/Unit_train	BABELFY
353507127354081281	cargado	bn:00084554v	http://babelnet.org/rdf/s00084554v		BABELFY
353507127354081281	petróleo	bn:00024112n	http://babelnet.org/rdf/s00024112n	http://dbpedia.org/resource/Petroleum	BABELFY
353507194450350081	Groupe	bn:00041942n	http://babelnet.org/rdf/s00041942n		MCS
353507194450350081	Groupe Facebook	bn:00851388n	http://babelnet.org/rdf/s00851388n	http://dbpedia.org/resource/Facebook_features	BABELFY
353507194450350081	Facebook	bn:03624775n	http://babelnet.org/rdf/s03624775n	http://dbpedia.org/resource/Facebook	BABELFY
353507194450350081	mis	bn:00090224v	http://babelnet.org/rdf/s00090224v		MCS
353507194450350081	pied	bn:00035680n	http://babelnet.org/rdf/s00035680n	http://dbpedia.org/resource/Foot_(unit)	MCS
353507194450350081	retrouver	bn:00088204v	http://babelnet.org/rdf/s00088204v		BABELFY
353507194450350081	proches	bn:04791272n	http://babelnet.org/rdf/s04791272n		BABELFY
353507194450350081	est	bn:00083187v	http://babelnet.org/rdf/s00083187v		MCS
353507194450350081	déjà	bn:00114171r	http://babelnet.org/rdf/s00114171r		BABELFY
353507194450350081	plus	bn:00115880r	http://babelnet.org/rdf/s00115880r		MCS
353507194450350081	membres	bn:00034004n	http://babelnet.org/rdf/s00034004n		MCS
353507257373310979	RT	bn:03339564n	http://babelnet.org/rdf/s03339564n	http://dbpedia.org/resource/RT_(TV_network)	BABELFY
353507257373310979	Communiqué	bn:00021236n	http://babelnet.org/rdf/s00021236n		MCS
353507257373310979	intervention	bn:00908833n	http://babelnet.org/rdf/s00908833n	http://dbpedia.org/resource/Intervention_(counseling)	MCS
353507257373310979	avons	bn:00088733v	http://babelnet.org/rdf/s00088733v		MCS
353507257373310979	réseau	bn:00057379n	http://babelnet.org/rdf/s00057379n		MCS
353507257373310979	bénévoles	bn:00113026a	http://babelnet.org/rdf/s00113026a		MCS
353507257373310979	prêts	bn:00050660n	http://babelnet.org/rdf/s00050660n		MCS
353507257373310979	intervenir	bn:00089817v	http://babelnet.org/rdf/s00089817v		BABELFY
353508586967666691	moitié	bn:00042601n	http://babelnet.org/rdf/s00042601n	http://dbpedia.org/resource/One_half	MCS
353508586967666691	flammes	bn:01592981n	http://babelnet.org/rdf/s01592981n	http://dbpedia.org/resource/Flammes	MCS
353509304210440193	Histoire	bn:00044268n	http://babelnet.org/rdf/s00044268n	http://dbpedia.org/resource/History	BABELFY
353509304210440193	grand	bn:00111630a	http://babelnet.org/rdf/s00111630a		MCS
353509304210440193	grand H	bn:00010315n	http://babelnet.org/rdf/s00010315n		MCS
353509304210440193	écrit	bn:00092123v	http://babelnet.org/rdf/s00092123v		MCS
353509480371204096	PHOTO	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph	BABELFY
353509480371204096	unbelievable	bn:00104891a	http://babelnet.org/rdf/s00104891a		MCS
353509480371204096	shot	bn:00071206n	http://babelnet.org/rdf/s00071206n		MCS
353509480371204096	train	bn:00066028n	http://babelnet.org/rdf/s00066028n	http://dbpedia.org/resource/Train	BABELFY
353509480371204096	train derailment	bn:00026431n	http://babelnet.org/rdf/s00026431n	http://dbpedia.org/resource/Derailment	BABELFY
353509480371204096	derailment	bn:00026431n	http://babelnet.org/rdf/s00026431n	http://dbpedia.org/resource/Derailment	MCS
353509480371204096	explosion	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	BABELFY
353509480371204096	Quebec	bn:00065630n	http://babelnet.org/rdf/s00065630n	http://dbpedia.org/resource/Quebec	BABELFY
353509945901195266	genre	bn:00035907n	http://babelnet.org/rdf/s00035907n		MCS
353509945901195266	affaire	bn:00001734n	http://babelnet.org/rdf/s00001734n		MCS
353509945901195266	cheminots	bn:00066024n	http://babelnet.org/rdf/s00066024n		MCS
353509945901195266	sont	bn:00083187v	http://babelnet.org/rdf/s00083187v		MCS
353509945901195266	probablement	bn:00114523r	http://babelnet.org/rdf/s00114523r		MCS
353509945901195266	premières	bn:00103006a	http://babelnet.org/rdf/s00103006a		MCS
353509945901195266	victimes	bn:00079940n	http://babelnet.org/rdf/s00079940n		MCS
353511955002171393	Photo	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph	MCS
353511955002171393	Eyewitness	bn:00032562n	http://babelnet.org/rdf/s00032562n		MCS
353511955002171393	captures	bn:00084508v	http://babelnet.org/rdf/s00084508v		MCS
353511955002171393	train	bn:00066028n	http://babelnet.org/rdf/s00066028n	http://dbpedia.org/resource/Train	BABELFY
353511955002171393	train derailment	bn:00026431n	http://babelnet.org/rdf/s00026431n	http://dbpedia.org/resource/Derailment	BABELFY
353511955002171393	derailment	bn:00026431n	http://babelnet.org/rdf/s00026431n	http://dbpedia.org/resource/Derailment	MCS
353511955002171393	explosion	bn:00011468n	http://babelnet.org/rdf/s00011468n	http://dbpedia.org/resource/Explosion	BABELFY
353511955002171393	Quebec	bn:00065630n	http://babelnet.org/rdf/s00065630n	http://dbpedia.org/resource/Quebec	BABELFY
353513003569790978	Page	bn:00060158n	http://babelnet.org/rdf/s00060158n	http://dbpedia.org/resource/Page_(paper)	MCS
353513003569790978	Page Facebook	bn:00851388n	http://babelnet.org/rdf/s00851388n	http://dbpedia.org/resource/Facebook_features	BABELFY
353513003569790978	Facebook	bn:03624775n	http://babelnet.org/rdf/s03624775n	http://dbpedia.org/resource/Facebook	BABELFY
353513003569790978	support	bn:03097081n	http://babelnet.org/rdf/s03097081n	http://dbpedia.org/resource/Support_(mathematics)	MCS
353513003569790978	gens	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People	BABELFY
353513003569790978	Lac-Mégantic	bn:02590404n	http://babelnet.org/rdf/s02590404n	http://dbpedia.org/resource/Lac-Mégantic,_Quebec	BABELFY
353513003569790978	Québec	bn:00065630n	http://babelnet.org/rdf/s00065630n	http://dbpedia.org/resource/Quebec	BABELFY
353513003569790978	Estrie	bn:01431951n	http://babelnet.org/rdf/s01431951n	http://dbpedia.org/resource/Estrie	BABELFY
